
,1.115278,0.145447,,2.109310,0.058992
,-0.851446,0.211787,,1.463389,0.114365
,-0.309487,0.458276,,-7.158273,0.000334
,3.190605,0.007568,,0.816071,0.222029
,-0.436724,0.382319,,-0.623266,0.270536
,-3.064351,0.009059,,-0.071025,0.476458
,-0.517971,0.340541,,-0.395080,0.341814
,1.493332,0.084891,,-0.118022,0.454053
,-1.702263,0.063041,,1.790456,0.081793
,-1.813508,0.053804,,0.117403,0.454341
,0.428205,0.386985,,0.682060,0.254716
,-1.401829,0.096707,,0.758660,0.235485
,-2.156270,0.033022,,-1.111974,0.163947
,1.522028,0.081491,,0.481913,0.312709
,-0.051447,0.661818,,-0.476283,0.314519
,0.560084,0.320716,,1.767153,0.083770
,0.886606,0.201442,,0.972386,0.189162
,-0.120613,0.599730,,0.494032,0.308849
,0.280635,0.477501,,-0.417948,0.333896
,-5.143535,0.000469,,-0.839121,0.216845
,-1.060481,0.157253,,3.290473,0.017582
,-0.700729,0.262497,,1.676781,0.091899
,1.017013,0.167296,,-0.578064,0.283364
,-1.068764,0.155409,,-0.027432,0.498227
,-1.299152,0.111936,,0.657427,0.261229
,0.435963,0.382733,,0.446124,0.324392
,0.893842,0.199377,,0.991867,0.185423
,2.490948,0.020501,,2.858894,0.027363
,-0.850470,0.212081,,-0.527585,0.298409
,-1.973590,0.042835,,0.518111,0.301321
,0.671186,0.273778,,-0.083647,0.470334
,1.162120,0.136060,,1.182396,0.152532
,1.406319,0.096091,,1.010425,0.181930
,-0.276556,0.480283,,-0.368244,0.351345
,0.530384,0.334574,,-8.128113,0.000124
,1.279586,0.115099,,2.035316,0.063640
,-0.172222,0.557229,,-1.250819,0.142202
,-0.454439,0.372793,,-1.055259,0.173759
,1.001754,0.170972,,2.614554,0.035149
,0.242080,0.504455,,0.941947,0.195156
,-0.930307,0.189286,,-1.875684,0.074952
,1.161589,0.136163,,-0.248844,0.397080
,-1.104093,0.147783,,1.454557,0.115405
,1.439365,0.091673,,-1.620695,0.097337
,0.876994,0.204219,,-0.027389,0.498249
,-0.441917,0.379501,,-1.669831,0.092556
,-2.327950,0.025859,,0.760614,0.235013
,-2.478335,0.020873,,2.004437,0.065686
,-0.361085,0.425806,,2.776259,0.029781
,0.556718,0.322257,,-1.398918,0.122176
,0.147504,0.577195,,-1.116044,0.163265
,-1.048257,0.160015,,-0.018883,0.502612
,0.320619,0.451068,,2.122868,0.058178
,-0.749572,0.244857,,-0.765034,0.233951
,0.416796,0.393325,,1.382914,0.124197
,-0.662184,0.277311,,-0.587841,0.280539
,-0.505974,0.346410,,0.119797,0.453227
,3.111970,0.008465,,-0.051967,0.485855
,-1.298100,0.112104,,-0.902497,0.203208
,-1.209526,0.127177,,0.161082,0.434451
,-0.875339,0.204701,,0.725280,0.243680
,-1.146018,0.139217,,4.442973,0.005396
,0.966291,0.179830,,-1.027787,0.178721
,1.183398,0.131999,,-0.308173,0.373655
,-0.539330,0.330338,,-0.724158,0.243960
,0.628504,0.290937,,0.983177,0.187082
,-0.391659,0.407662,,-0.820102,0.221113
,0.664295,0.276478,,0.987353,0.186283
,-1.066571,0.155895,,0.833031,0.218203
,-0.421526,0.390684,,-0.067434,0.478215
,-0.816155,0.222704,,-2.032963,0.063794
,0.366587,0.422482,,-0.633486,0.267717
,-0.720922,0.255055,,0.682303,0.254653
,-0.285088,0.474482,,0.513217,0.302836
,0.929932,0.189387,,-0.490139,0.310084
,-0.359355,0.426856,,-0.021126,0.501458
,-0.118716,0.601353,,1.003824,0.183164
,0.583435,0.310225,,-0.653925,0.262168
,1.841252,0.051719,,0.027529,0.498178
,0.233856,0.510398,,0.865837,0.210988
,0.286765,0.473350,,-3.066315,0.022123
,2.954197,0.010598,,0.571813,0.285185
,-3.189484,0.007581,,0.291850,0.379959
,-3.610365,0.004163,,-0.783057,0.229669
,1.194013,0.130018,,-0.537248,0.295469
,-1.557917,0.077430,,-0.178830,0.426620
,0.444808,0.377942,,0.062046,0.480863
,-0.276505,0.480318,,0.190657,0.421480
,0.500948,0.348899,,0.440036,0.326423
,-0.601525,0.302334,,-0.369115,0.351032
,2.290249,0.027285,,-0.116820,0.454612
,1.354046,0.103518,,-0.187762,0.422733
,-0.724403,0.253794,,0.608327,0.274710
,-0.983336,0.175516,,0.970442,0.189539
,0.727648,0.252624,,0.671262,0.257551
,0.804490,0.226435,,0.543057,0.293715
,-1.042650,0.161298,,0.311387,0.372427
,0.661398,0.277621,,0.397780,0.340869
,-0.082655,0.633045,,-1.254142,0.141718
,-2.669106,0.015907,,0.653261,0.262346
,0.932285,0.188754,,-1.495325,0.110682
,0.744561,0.246611,,0.048810,0.487430
,1.336109,0.106196,,-0.582134,0.282184
,-1.465804,0.088285,,0.322507,0.368207
,-0.605857,0.300474,,3.725913,0.011253
,0.565775,0.318127,,0.788165,0.228470
,-0.398545,0.403683,,0.794427,0.227009
,-0.626024,0.291967,,2.976738,0.024250
,0.471057,0.364073,,0.298189,0.377498
,-0.029256,0.683069,,-1.965381,0.068369
,-2.031023,0.039470,,0.249873,0.396662
,-1.068875,0.155385,,0.435243,0.328030
,-1.131265,0.142173,,-0.292173,0.379833
,-1.379435,0.099841,,-8.138713,0.000122
,-0.325303,0.448069,,0.297726,0.377678
,2.114398,0.035051,,0.970158,0.189595
,-1.944678,0.044635,,0.563435,0.287644
,1.177150,0.133178,,-1.161596,0.155818
,0.289414,0.471567,,-0.832313,0.218363
,-0.523765,0.337743,,-0.461090,0.319454
,0.090750,0.625789,,0.880769,0.207784
,0.070478,0.644120,,-0.722909,0.244273
,1.705746,0.062729,,5.417617,0.001987
,0.872566,0.205511,,-0.362370,0.353467
,0.557874,0.321727,,-3.966473,0.008794
,-0.615916,0.296200,,1.593363,0.100102
,0.832664,0.217529,,-2.331205,0.046993
,-0.079165,0.636200,,0.301876,0.376075
,-1.004970,0.170191,,0.693229,0.251817
,1.421245,0.094069,,-1.581830,0.101292
,-1.120764,0.144315,,0.027903,0.497987
,-1.745832,0.059248,,0.062909,0.480438
,2.441731,0.021990,,1.053212,0.174124
,0.111064,0.607942,,0.751688,0.237173
,2.159602,0.032865,,1.244038,0.143194
,-0.148845,0.576094,,0.207665,0.414197
,0.318519,0.452419,,-5.122415,0.002690
,0.702134,0.261972,,0.567300,0.286507
,-0.958573,0.181817,,0.165091,0.432670
,0.287775,0.472670,,0.691531,0.252256
,0.747209,0.245683,,0.737316,0.240693
,-0.902053,0.197059,,-0.438727,0.326861
,-0.476320,0.361354,,0.208932,0.413659
,-0.283558,0.475517,,-0.879084,0.208143
,0.267979,0.486186,,1.312983,0.133425
,0.996036,0.172370,,0.084718,0.469818
,-2.140322,0.033780,,0.474215,0.315186
,-1.315890,0.109299,,-1.549594,0.104694
,2.488382,0.020576,,-0.567195,0.286538
,-0.265248,0.488081,,0.079918,0.472135
,0.554002,0.323506,,2.128753,0.057829
,0.144331,0.579809,,0.420879,0.332895
,0.488046,0.355369,,-0.101502,0.461806
,0.376000,0.416856,,-0.442160,0.325713
,0.108501,0.610165,,0.862993,0.211604
,0.372100,0.419178,,-0.552060,0.291017
,4.905833,0.000658,,0.740601,0.239884
,-0.948241,0.184513,,-1.306181,0.134358
,-2.292807,0.027186,,1.784052,0.082332
,-1.076150,0.153783
,1.830489,0.052518
,-0.713527,0.257756
,-0.314937,0.454733
,-2.103039,0.035623
,0.054614,0.658840
,1.724887,0.061042
,0.579757,0.311855
,0.000191,0.711940
,0.655542,0.279947
,-0.669269,0.274527
,0.567828,0.317198
,-0.493888,0.352424
,-0.626505,0.291767
,0.406423,0.399179
,0.123569,0.597210
,-0.284687,0.474753
,0.594220,0.305496
,-2.020702,0.040055
,0.015372,0.696711
,1.252250,0.119669
,0.304081,0.461819
,-0.080065,0.635384
,0.928872,0.189673
,-2.134794,0.034047
,-0.782582,0.233611
,0.479184,0.359883
,-0.027972,0.684320
,0.918449,0.192510
,0.265346,0.488012
,-0.310165,0.457834
,-1.034687,0.163138
,1.427206,0.093274
,2.518749,0.019705
,-0.646869,0.283426
,1.182204,0.132223
,-0.626326,0.291841
,-0.160292,0.566777
,0.022268,0.689902
,1.531517,0.080397
,0.642829,0.285061
,-0.428313,0.386926
,0.510183,0.344340
,-0.464105,0.367696
,-0.804482,0.226437
,-0.535568,0.332112
,-1.209668,0.127151
,-0.212142,0.526430
,-0.542053,0.329059
,-1.130495,0.142329
,-0.024658,0.687558
,-0.508932,0.344954
,-3.301456,0.006463
,2.995212,0.009997
,-0.955900,0.182511
,0.456208,0.371855
,0.313638,0.455575
,-0.451290,0.374469
,-1.674017,0.065629
,0.393688,0.406485
,0.995337,0.172542
,2.452567,0.021653
,1.208331,0.127393
,-0.938690,0.187040
,-0.368328,0.421436,,0.695419,0.251253
,0.405988,0.399427,,-0.112455,0.456651
,1.208368,0.127387,,0.268781,0.389049
,-1.695339,0.063666,,0.728325,0.242920
,-2.017356,0.040246,,-1.368193,0.126085
,-0.447953,0.376253,,1.587639,0.100691
,-1.111653,0.146200,,0.852350,0.213925
,-0.842983,0.214355,,-0.175226,0.428199
,-0.083609,0.632186,,-2.005623,0.065607
,0.125935,0.595201,,0.505504,0.305239
,1.060686,0.157207,,0.281010,0.384203
,1.386058,0.098904,,-1.144970,0.158496
,0.565372,0.318310,,0.201134,0.416979
,-1.021674,0.166190,,0.162264,0.433925
,0.176915,0.553516,,-2.148015,0.056698
,-1.011560,0.168601,,-0.135179,0.446139
,0.334175,0.442442,,-0.540812,0.294392
,0.033069,0.679370,,-1.220345,0.146713
,-1.288546,0.113640,,2.135061,0.057456
,0.048485,0.664616,,-1.208256,0.148542
,-1.701003,0.063154,,-0.447630,0.323892
,0.723605,0.254082,,1.116031,0.163267
,-1.154259,0.137592,,0.639031,0.266200
,0.508804,0.345017,,2.770174,0.029967
,-1.368798,0.101365,,0.099943,0.462544
,-0.670442,0.274068,,-2.342308,0.046461
,0.481163,0.358870,,-3.963552,0.008820
,0.233550,0.510621,,-0.036491,0.493623
,-1.015260,0.167715,,-2.071306,0.061335
,0.115343,0.604248,,-0.771547,0.232395
,-0.464005,0.367748,,9.423046,0.000033
,-0.577467,0.312873,,1.362300,0.126849
,1.617242,0.071156,,-3.094854,0.021485
,2.903702,0.011389,,0.814622,0.222359
,-1.295891,0.112457,,-0.790877,0.227836
,-0.371229,0.419698,,-3.928035,0.009147
,0.781571,0.233948,,0.897109,0.204333
,0.707883,0.259836,,1.005084,0.182928
,-0.918219,0.192573,,2.117397,0.058506
,0.515679,0.341655,,-0.885354,0.206810
,0.519052,0.340017,,0.674427,0.256717
,1.094050,0.149912,,1.393377,0.122872
,0.249117,0.499425,,1.630323,0.096381
,0.050032,0.663153,,0.444923,0.324792
,0.707759,0.259882,,-0.987269,0.186299
,1.547718,0.078563,,-0.393308,0.342435
,-0.535707,0.332047,,0.151331,0.438814
,-0.823328,0.220440,,-1.080862,0.169259
,1.826591,0.052811,,-0.779972,0.230397
,-0.971668,0.178458,,1.189900,0.151363
,-0.638152,0.286967,,-0.369459,0.350908
,-1.008109,0.169432,,-0.001566,0.511611
,-0.833537,0.217258,,-0.695180,0.251314
,4.796539,0.000769,,-1.962479,0.068573
,-0.544386,0.327968,,0.144772,0.441774
,-1.902917,0.047371,,-0.439414,0.326631
,-1.063505,0.156577,,0.864412,0.211297
,0.234549,0.509895,,-0.539429,0.294809
,-1.292354,0.113025,,-0.427216,0.330740
,4.009677,0.002357,,0.721911,0.244523
,1.126836,0.143072,,1.821515,0.079230
,-2.504224,0.020117,,-0.223535,0.407515
,0.737221,0.249202,,-0.472538,0.315728
,0.424147,0.389229,,-0.472492,0.315743
,1.894974,0.047910
,-0.969798,0.178934
,1.388667,0.098537
,-1.697058,0.063510
,-2.319266,0.026180
,-0.257121,0.493763
,-0.811176,0.224289
,-0.380138,0.414406
,-0.919529,0.192214
,0.199655,0.535876
,0.133840,0.588538
,-1.506770,0.083281
,-0.376944,0.416296
,0.030162,0.682189
,-0.138921,0.584294
,-0.375761,0.416998
,0.543645,0.328314
,-2.497386,0.020314
,-0.563518,0.319151
,0.059653,0.654128
,0.483543,0.357656
,1.427448,0.093242
,0.473704,0.362703
,0.785006,0.232807
,-0.977166,0.177066
,0.879269,0.203558
,-0.859775,0.209289
,1.899036,0.047633
,0.371393,0.419600
,-1.444886,0.090955
,0.784410,0.233004
,-0.350109,0.432515
,-0.968750,0.179201
,-1.841203,0.051723
,1.522245,0.081466
,-0.293789,0.468638
,-1.844269,0.051498
,-1.153444,0.137752
,0.022418,0.689755
,-0.074392,0.640539
,-0.008137,0.703928
,-0.639035,0.286606
,0.720355,0.255261
,-0.646166,0.283710
,3.065922,0.009039
,2.948849,0.010679
,-0.848425,0.212700
,0.792091,0.230469
,0.336549,0.440949
,0.427038,0.387629
,-2.080871,0.036765
,0.716977,0.256492
,1.965408,0.043337
,4.277159,0.001610
,0.479806,0.359565
,0.631477,0.289708
,-0.054024,0.659393
,0.555620,0.322762
,0.356757,0.428439
,0.829748,0.218434
,-1.164008,0.135695
,-2.477290,0.020904
,0.391260,0.407894
,-0.647302,0.283251
,0.951367,0.183693,,-1.549673,0.104686
,-0.137892,0.585151,,-1.541360,0.105581
,0.714017,0.257576,,0.081735,0.471257
,0.862455,0.208492,,4.740197,0.003979
,0.031222,0.681159,,2.148164,0.056690
,0.382185,0.413200,,0.404616,0.338490
,0.074009,0.640889,,0.715551,0.246122
,-0.422427,0.390183,,-1.020651,0.180033
,0.750578,0.244507,,-0.460582,0.319621
,-0.436754,0.382302,,-1.135069,0.160112
,-0.113571,0.605775,,1.092646,0.167227
,-0.194879,0.539534,,0.976983,0.188273
,-0.233813,0.510429,,2.155326,0.056275
,0.120158,0.600119,,-0.110586,0.457526
,-0.192201,0.541596,,-2.208164,0.053309
,0.543731,0.328274,,0.915568,0.200504
,0.869223,0.206492,,-1.786330,0.082140
,-0.608789,0.299222,,2.252437,0.050944
,-0.298155,0.465733,,0.513403,0.302778
,-1.038070,0.162354,,-1.295965,0.135772
,0.547442,0.326543,,0.835236,0.217710
,0.420683,0.391154,,3.611043,0.012659
,-0.106790,0.611655,,0.136967,0.445322
,-1.145507,0.139318,,0.431294,0.329360
,-2.104448,0.035551,,1.108704,0.164498
,-0.060199,0.653620,,0.811315,0.223114
,-1.772702,0.057024,,-0.348486,0.358532
,1.250616,0.119948,,1.933968,0.070606
,0.557985,0.321676,,-0.426337,0.331038
,-0.151626,0.573816,,-1.466029,0.114056
,0.709277,0.259321,,-0.769006,0.233001
,0.238170,0.507272,,-2.149058,0.056638
,-2.371546,0.024302,,-0.039221,0.492244
,-0.519029,0.340029,,0.598013,0.277629
,0.864929,0.207758,,0.297795,0.377651
,0.548487,0.326057,,-0.449552,0.323254
,-1.046502,0.160416,,-0.968769,0.189865
,-1.718411,0.061608,,-0.214689,0.411226
,0.131728,0.590311,,0.543371,0.293620
,0.176294,0.554006,,-1.625840,0.096825
,0.770436,0.237688,,0.850725,0.214282
,0.064986,0.649178,,1.275532,0.138645
,1.971656,0.042953,,-0.284121,0.382981
,-0.629965,0.290333,,-0.326801,0.366590
,-0.355906,0.428958,,-1.140632,0.159202
,1.541997,0.079206,,-1.697103,0.090005
,-0.717509,0.256298,,-0.981303,0.187441
,1.445433,0.090884,,-0.492303,0.309397
,-0.032602,0.679822,,-2.421302,0.042848
,-1.561464,0.077040,,-0.789062,0.228261
,-0.192127,0.541653,,-0.387239,0.344572
,2.889116,0.011628,,-0.546871,0.292569
,-0.090049,0.626414,,-1.334986,0.130450
,1.494459,0.084754,,1.483169,0.112070
,-0.987578,0.174459,,-0.020155,0.501957
,1.508358,0.083093,,-1.233886,0.144691
,-0.825610,0.219725,,-0.048729,0.487470
,-0.998979,0.171649,,0.184624,0.424094
,1.054004,0.158711,,-1.582209,0.101252
,0.484014,0.357416,,1.326307,0.131615
,-0.177647,0.552939,,-0.141101,0.443439
,-0.955640,0.182578,,1.107887,0.164636
,0.524073,0.337595,,-0.938269,0.195893
,-0.921309,0.191728,,0.453360,0.321995
,0.375600,0.417093,,-2.139809,0.057177
,0.239908,0.506018,,-0.494430,0.308724
,-0.212908,0.525856,,-1.127819,0.161307
,1.336972,0.106066,,0.237102,0.401888
,0.176095,0.554163,,0.847841,0.214916
,-0.436627,0.382371,,-0.121993,0.452209
,0.600541,0.302758,,0.284753,0.382733
,0.291542,0.470140,,-0.842834,0.216022
,0.742278,0.247414,,1.503002,0.109815
,0.779452,0.234655,,0.152129,0.438456
,0.263596,0.489230,,-0.275373,0.386430
,-0.454901,0.372547,,3.311947,0.017199
,-0.026722,0.685539,,2.633153,0.034486
,-0.880247,0.203275,,1.174344,0.153796
,-0.062676,0.651318,,-4.066163,0.007940
,0.070258,0.644322,,0.340792,0.361371
,-0.337990,0.440045,,-0.739763,0.240090
,-0.411137,0.396508,,0.261379,0.392012
,0.172356,0.557122,,0.878353,0.208299
,0.780136,0.234427,,-0.339369,0.361898
,2.628748,0.016848,,-0.044794,0.489440
,1.370993,0.101049,,2.069567,0.061445
,-0.272728,0.482908,,-0.599787,0.277125
,-0.032570,0.679853,,0.064271,0.479767
,-1.816073,0.053608,,-0.176209,0.427768
,-1.418738,0.094406,,0.718985,0.245257
,-0.266154,0.487451,,1.886476,0.074127
,-0.455188,0.372395,,-1.638973,0.095530
,0.130373,0.591451,,2.036510,0.063562
,0.343108,0.436849,,-1.060654,0.172801
,0.095933,0.621186,,-0.293468,0.379329
,0.257016,0.493837,,-0.739285,0.240207
,-2.105143,0.035516,,-0.153252,0.437951
,-1.605013,0.072407,,-0.808252,0.223815
,-1.175437,0.133504,,0.147423,0.440575
,-0.394368,0.406092,,0.374926,0.348948
,-0.057638,0.656008,,-2.687693,0.032611
,-1.147808,0.138862,,0.638586,0.266322
,-0.772890,0.236859,,-0.629486,0.268817
,-0.487070,0.355864,,-2.906790,0.026052
,1.046039,0.160521,,0.220304,0.408867
,-0.024365,0.687845,,-1.462663,0.114450
,1.221772,0.124978,,0.771803,0.232334
,-0.874993,0.204802,,-0.066370,0.478736
,0.886278,0.201536,,0.914800,0.200662
,0.129647,0.592063,,0.292546,0.379688
,0.088338,0.627942,,0.231406,0.404240
,-0.949230,0.184253,,-0.840206,0.216604
,-0.042742,0.670074,,0.556951,0.289562
,-0.671804,0.273537,,3.141012,0.020492
,0.509194,0.344825,,0.084702,0.469826
,0.299600,0.464776,,0.801451,0.225380
,-0.743436,0.247006,,0.017301,0.503427
,-0.296583,0.466777,,-0.316989,0.370295
,-0.660700,0.277898,,-0.150147,0.439347
,-0.228181,0.514540,,-1.108185,0.164585
,-0.417632,0.392857,,-1.927632,0.071066
,-0.719080,0.255725,,0.154592,0.437350
,2.770016,0.013777,,0.232209,0.403908
,0.274185,0.481908,,0.626490,0.269644
,1.115729,0.145354,,-1.502810,0.109836
,1.529048,0.080680,,1.474626,0.113055
,-0.209943,0.528081,,-0.196588,0.418926
,1.397323,0.097330,,0.306322,0.374365
,-0.252511,0.497016
,1.051028,0.159385
,0.132027,0.590059
,1.567820,0.076346
,0.468780,0.365256
,0.206601,0.530601
,-0.547009,0.326745
,-0.584129,0.309919
,1.981106,0.042379
,-0.646331,0.283643
,0.232771,0.511188
,0.527070,0.336157
,-1.609358,0.071960
,-0.650908,0.281800
,-0.128766,0.592807
,0.992850,0.173154
,0.862011,0.208624
,-0.022897,0.689284
,0.115140,0.604423
,-0.275532,0.480984
,0.531881,0.333861
,2.061792,0.037778
,-0.486171,0.356319
,-0.045688,0.667269
,-0.637062,0.287412
,-0.575676,0.313672
,-0.764525,0.239697
,-0.904621,0.196339
,0.236131,0.508747
,-0.053102,0.660260
,0.355116,0.429441
,-1.675338,0.065506
,-2.171739,0.032302
,-0.498874,0.349931
,-0.127708,0.593700
,-0.331573,0.444085
,-1.131293,0.142167
,-0.921807,0.191592
,-0.776562,0.235623
,-0.130426,0.591406
,0.242703,0.504007
,-0.049417,0.663734
,-0.555542,0.322797
,-0.980513,0.176223
,1.174921,0.133602
,1.103630,0.147880
,0.823305,0.220447
,-1.018333,0.166982
,-0.424243,0.389175
,-1.024736,0.165466
,0.185496,0.546792
,-1.898278,0.047685
,2.023847,0.039876
,1.024301,0.165569
,-0.777089,0.235446
,-0.058548,0.655158
,1.508469,0.083080
,1.643537,0.068541
,1.052041,0.159155
,-0.701902,0.262059
,0.156685,0.569697
,2.162010,0.032753
,0.467645,0.365846
,-0.679360,0.270609
,0.222208,0.518936
,1.123454,0.143763
,-0.894225,0.199268
,-0.026839,0.685425
,1.271235,0.116476
,1.163438,0.135805
,-0.386126,0.410887
,-0.940978,0.186431
,-0.568994,0.316672
,-0.103031,0.614938
,1.069801,0.155180
,0.032304,0.680110
,-0.127058,0.594250
,1.171311,0.134291
,-0.248247,0.500043
,-2.476018,0.020942
,0.446472,0.377047
,-0.836480,0.216350
,0.370479,0.420147
,0.665703,0.275924
,-0.960778,0.181247
,-0.491794,0.353477
,1.011768,0.168551
,0.105025,0.613194
,-0.645145,0.284123
,0.133584,0.588753
,-0.115022,0.604525
,0.866796,0.207207
,-0.369896,0.420496
,-0.696576,0.264054
,0.402283,0.401540
,-1.554734,0.077782
,-0.905145,0.196193
,-0.739921,0.248246
,0.850555,0.212056
,-0.094883,0.622116
,0.021474,0.690682
,1.597062,0.073231
,-0.877075,0.204195
,0.604753,0.300948
,-1.019550,0.166693
,-0.416563,0.393456
,1.337190,0.106033
,0.555693,0.322728
,-0.271041,0.484070
,1.039028,0.162132
,-0.525410,0.336952
,0.175944,0.554282
,1.572928,0.075792
,-1.746243,0.059213
,0.447914,0.376273
,2.462750,0.021341
,2.094984,0.036034
,-1.939841,0.044944
,0.016017,0.696072
,0.200131,0.535513
,0.191015,0.542511
,0.623709,0.292931
,0.898894,0.197947
,-1.887921,0.048393
,-0.885383,0.201793
,-2.480635,0.020805
,1.018047,0.167050
,0.016095,0.695994
,-1.567388,0.076393,,-2.972898,0.024346
,1.108951,0.146764,,-1.683421,0.091276
,0.090736,0.625801,,-0.175769,0.427961
,-0.719773,0.255473,,3.513292,0.013992
,-0.018138,0.693972,,1.442471,0.116843
,1.226068,0.124215,,-1.440046,0.117134
,-0.386692,0.410556,,1.272437,0.139086
,-0.049767,0.663403,,1.205615,0.148945
,0.277463,0.479663,,0.614029,0.273109
,2.117781,0.034882,,-0.409857,0.336676
,0.154415,0.571542,,1.149214,0.157808
,-0.157387,0.569127,,0.488736,0.310530
,-0.251590,0.497668,,1.759136,0.084461
,1.414621,0.094961,,0.317370,0.370150
,-0.228722,0.514144,,-1.820850,0.079284
,-0.619743,0.294590,,-0.058884,0.482423
,1.696183,0.063590,,-4.076911,0.007853
,-2.020473,0.040068,,-2.807735,0.028836
,-1.304217,0.111131,,0.394218,0.342116
,-0.388770,0.409343,,-1.192707,0.150928
,0.735931,0.249661,,-0.415605,0.334699
,2.919776,0.011131,,0.766420,0.233619
,0.468842,0.365223,,3.560600,0.013330
,0.105517,0.612764,,1.871816,0.075249
,-1.705833,0.062722,,-1.011232,0.181779
,0.730127,0.251733,,0.002856,0.510935
,-0.390564,0.408298,,0.585753,0.281140
,1.054255,0.158654,,0.021959,0.501030
,0.926542,0.190304,,1.373938,0.125345
,0.690147,0.266484,,-1.039776,0.176538
,0.209238,0.528612,,-2.190148,0.054302
,-0.050092,0.663097,,0.153014,0.438058
,-2.861285,0.012098,,4.138305,0.007374
,-0.497129,0.350801,,2.474618,0.040570
,0.100807,0.616889,,0.360454,0.354162
,0.308503,0.458920,,1.551630,0.104476
,-1.067065,0.155786,,-2.567822,0.036874
,-0.096083,0.621053,,1.069754,0.171197
,1.173369,0.133897,,-0.854292,0.213500
,-0.168774,0.559972,,-3.821417,0.010203
,-0.119400,0.600767,,0.568504,0.286154
,-0.455624,0.372164,,2.326909,0.047200
,0.936631,0.187589,,-0.057518,0.483099
,1.195220,0.129795,,-0.358107,0.355015
,0.096101,0.621038,,-2.522766,0.038616
,-0.156572,0.569788,,0.612490,0.273541
,-0.044620,0.668285,,-2.600187,0.035671
,-0.720757,0.255115,,-0.022994,0.500498
,0.725963,0.253230,,-0.645015,0.264573
,0.071560,0.643129,,0.010413,0.506994
,-1.256091,0.119016,,-0.088899,0.467810
,2.321074,0.026113,,-2.410198,0.043338
,-0.559509,0.320979,,-0.106933,0.459243
,-2.196372,0.031188,,0.400461,0.339934
,-0.435664,0.382896,,0.433394,0.328652
,1.198608,0.129170,,1.160959,0.155920
,-1.225711,0.124279,,1.407989,0.121046
,-1.647701,0.068136,,-0.036476,0.493631
,1.329948,0.107132,,-0.738452,0.240412
,-0.346993,0.434439,,2.690548,0.032516
,1.592569,0.073701,,-0.884032,0.207091
,-1.363494,0.102134,,0.587596,0.280609
,0.093093,0.623704,,-0.317407,0.370136
,-1.624437,0.070431,,-0.931025,0.197353
,0.692586,0.265559
,-0.634561,0.288438
,0.926015,0.190447
,1.022027,0.166106
,0.558568,0.321409
