
,0.124908,0.595677,,0.298024,0.353557
,-0.004961,0.706553,,0.240523,0.373067
,0.566334,0.317824,,-0.153687,0.404588
,-0.124157,0.596314,,-0.098603,0.425951
,-0.228491,0.514033,,0.897839,0.201898
,-0.435132,0.383069,,0.238894,0.373635
,0.563962,0.318899,,0.683927,0.246553
,-0.055338,0.657671,,-0.513409,0.289124
,0.299134,0.464869,,0.122901,0.416392
,0.133540,0.588404,,1.341737,0.133369
,-0.275752,0.480598,,-0.503125,0.291915
,-0.191332,0.541948,,0.589767,0.269221
,0.076748,0.637934,,-0.497827,0.293363
,0.631387,0.289721,,-0.021277,0.457855
,0.016347,0.695196,,-0.029527,0.454340
,0.357202,0.427998,,0.012174,0.461765
,0.258924,0.492246,,-0.311459,0.349148
,-0.347600,0.433886,,-0.405351,0.319831
,0.606702,0.300080,,-0.117449,0.418518
,-0.731180,0.251364,,-0.588654,0.269501
,0.499945,0.349316,,-0.135364,0.411573
,0.117782,0.601748,,-0.138654,0.410309
,-0.104796,0.612973,,0.143077,0.408618
,-0.094913,0.621655,,0.086746,0.430695
,-0.767354,0.238752,,-6.401904,0.001181
,0.473888,0.362512,,0.133426,0.412318
,-0.343786,0.436247,,-0.283707,0.358317
,0.378939,0.414960,,-0.489310,0.295706
,-0.211248,0.526803,,-0.224357,0.378743
,-4.492775,0.001190,,0.557658,0.277418
,0.275542,0.480741,,-0.142759,0.408739
,-0.023172,0.688476,,-0.060630,0.441330
,-0.377947,0.415547,,0.295873,0.354269
,0.676016,0.271893,,-0.206346,0.385169
,0.247598,0.500245,,-0.505154,0.291362
,-0.186955,0.545334,,0.674635,0.248702
,-0.038464,0.673656,,0.064807,0.439612
,-0.164474,0.563063,,0.840823,0.212942
,-0.398445,0.403600,,-0.541885,0.281535
,0.782126,0.233785,,-0.344593,0.338508
,-0.249797,0.498681,,0.186464,0.392389
,-0.137727,0.584909,,-0.344656,0.338488
,0.067468,0.646416,,-0.262317,0.365549
,0.688066,0.267270,,0.546294,0.280378
,-0.098776,0.618247,,-0.318493,0.346861
,0.195663,0.538617,,0.484333,0.297084
,0.154866,0.570815,,0.912119,0.199223
,0.166321,0.561585,,0.535017,0.283347
,-0.279555,0.478004,,-0.162847,0.401141
,0.708268,0.259696,,0.598892,0.266936
,0.040506,0.671700,,-0.394264,0.323160
,0.105180,0.612638,,0.264683,0.364742
,-0.090459,0.625608,,0.164237,0.400621
,1.049444,0.159809,,0.552639,0.278721
,0.418155,0.392436,,1.026598,0.179019
,0.627663,0.291261,,0.204231,0.385930
,-0.263473,0.489070,,-0.001370,0.466449
,-0.056603,0.656488,,0.160784,0.401915
,0.110508,0.608010,,-0.204109,0.385975
,-0.811353,0.224260,,-0.069474,0.437699
,-0.149008,0.575593,,0.441563,0.309193
,0.199207,0.535908,,0.217173,0.381293
,0.231905,0.511542,,1.365904,0.130392
,-0.204813,0.531650,,-0.382566,0.326711
,-0.310509,0.457404,,0.431685,0.312060
,0.706604,0.260311,,-0.592872,0.268441
,-0.146128,0.577957,,-1.287267,0.140331
,-0.341981,0.437369,,-0.160057,0.402188
,-0.077917,0.636874,,-0.474830,0.299733
,0.102973,0.614565,,0.556278,0.277775
,-0.067035,0.646814,,-0.275284,0.361148
,-0.553813,0.323538,,0.584634,0.270514
,0.003655,0.707866,,0.475645,0.299505
,-0.235856,0.508673,,-0.471010,0.300805
,0.087095,0.628610,,-1.322510,0.135786
,0.074134,0.640312,,0.103240,0.424109
,-0.733285,0.250612,,-0.486776,0.296407
,0.591700,0.306556,,0.209550,0.384018
,-0.155183,0.570558,,0.903564,0.200821
,0.366832,0.422172,,0.397635,0.322144
,0.593382,0.305823,,0.146871,0.407173
,-0.008137,0.703366,,0.071678,0.436799
,0.529027,0.335154,,-0.315765,0.347747
,-0.438531,0.381220,,-0.450155,0.306722
,-0.479062,0.359853,,0.438146,0.310182
,0.409988,0.397024,,0.380857,0.327233
,-0.255950,0.494333,,0.590338,0.269077
,0.114539,0.604532,,0.012924,0.461442
,-0.576224,0.313382,,-5.444875,0.002888
,-0.050700,0.662026,,0.072251,0.436565
,-0.536190,0.331755,,0.195813,0.388977
,0.646630,0.283504,,-0.240252,0.373161
,0.109528,0.608858,,-0.249311,0.370017
,-4.530302,0.001128,,-0.067629,0.438454
,-0.392698,0.406914,,0.388538,0.324894
,0.416649,0.393278,,0.137124,0.410896
,-0.489993,0.354298,,-0.158227,0.402876
,0.225074,0.516539,,0.167465,0.399415
,0.169155,0.559325,,-0.081913,0.432643
,0.167532,0.560618,,0.388211,0.324993
,-0.046732,0.665776,,-0.866358,0.207923
,0.737946,0.248956,,-0.319403,0.346567
,-0.591531,0.306629,,-0.197767,0.388268
,0.235643,0.508828,,0.826034,0.215905
,-0.092501,0.623793,,-0.661529,0.251766
,0.547146,0.326622,,0.102537,0.424388
,0.395513,0.405287,,-0.937937,0.194476
,0.455200,0.372283,,0.819439,0.217239
,-0.473427,0.362751,,-0.288875,0.356592
,0.005343,0.706169,,0.670875,0.249577
,0.168939,0.559497,,1.167467,0.156947
,0.549048,0.325739,,0.388789,0.324817
,-0.518789,0.340073,,0.264684,0.364741
,0.172516,0.556656,,0.282151,0.358839
,0.639689,0.286318,,0.006495,0.464221
,-0.036869,0.675186,,0.074350,0.435710
,0.032584,0.679316,,0.403839,0.320283
,0.509684,0.344508,,1.135735,0.161668
,0.012253,0.699258,,-0.530087,0.284655
,-0.115312,0.603868,,0.747398,0.232360
,-0.309527,0.458043,,-0.774787,0.226491
,-0.032446,0.679449,,0.669161,0.249977
,0.659026,0.278547,,0.217467,0.381188
,0.087538,0.628214,,0.529683,0.284762
,-0.086226,0.629388,,0.804647,0.220261
,0.319752,0.451426,,0.261729,0.365750
,0.034856,0.677123,,0.692852,0.244506
,0.229784,0.513088,,0.000585,0.466791
,-0.607880,0.299578,,0.062031,0.440753
,-0.127988,0.593072,,0.020320,0.458265
,0.600131,0.302900,,0.048832,0.446221
,-0.193541,0.540246,,0.411806,0.317908
,0.147256,0.577031,,0.090487,0.429192
,-0.438478,0.381248,,-0.361211,0.333293
,-0.176142,0.553790,,-0.071711,0.436786
,-0.147458,0.576864,,0.513435,0.289117
,0.322581,0.449613,,0.298609,0.353364
,0.235086,0.509232,,0.383890,0.326307
,0.655084,0.280114,,0.136845,0.411003
,-0.125148,0.595474,,0.436546,0.310646
,-0.712048,0.258302,,0.419723,0.315566
,0.381021,0.413733,,-0.467424,0.301814
,0.357295,0.427941,,-0.889129,0.203547
,0.532370,0.333563,,0.311860,0.349017
,-0.157824,0.568417,,0.394339,0.323138
,-0.601463,0.302326,,0.411346,0.318045
,0.091161,0.624983,,-1.016307,0.180748
,-0.105584,0.612285,,-0.145922,0.407534
,0.043103,0.669223,,-0.798708,0.221486
,0.064047,0.649570,,-0.129201,0.413949
,0.245816,0.501514,,0.152349,0.405094
,-0.069053,0.644959,,-0.194016,0.389631
,-0.689555,0.266704,,-5.914391,0.001862
,0.415945,0.393672,,-0.374747,0.329106
,-0.929334,0.189598,,-0.358035,0.334284
,0.322416,0.449718,,0.379582,0.327623
,-0.283325,0.475446,,-0.158403,0.402810
,-4.180529,0.001855,,0.620196,0.261676
,0.654393,0.280390,,0.656504,0.252950
,0.255664,0.494535,,0.308620,0.350075
,-0.390544,0.408163,,-0.273209,0.361848
,0.437498,0.381781,,-0.281527,0.359048
,-0.076828,0.637863,,1.048424,0.175406
,-0.298685,0.465166,,-0.199413,0.387671
,0.294316,0.468067,,0.786585,0.224009
,0.126677,0.594179,,0.817920,0.217547
,-0.467937,0.365596,,-0.269638,0.363057
,0.608705,0.299226,,0.542613,0.281344
,-0.301346,0.463408,,0.493498,0.294552
,1.097409,0.149264,,0.602504,0.266037
,0.158239,0.568081,,-0.444991,0.308205
,0.110573,0.607953,,0.617514,0.262333
,0.325910,0.447488,,-0.251955,0.369104
,-0.225439,0.516271,,-0.422369,0.314787
,-0.180117,0.550667,,0.083084,0.432170
,-0.214234,0.524569,,0.444450,0.308361
,0.196703,0.537821,,-0.799215,0.221382
,0.233540,0.510353,,0.628699,0.259606
,0.616621,0.295874,,0.038421,0.450582
,0.011667,0.699841,,0.403552,0.320369
,-0.208375,0.528961,,-0.879690,0.205350
,-0.430599,0.385548,,0.824775,0.216158
,0.374400,0.417650,,-0.400953,0.321148
,-0.369695,0.420455,,0.459282,0.304118
,-0.334065,0.442325,,-1.169587,0.156636
,-0.130227,0.591185,,0.030952,0.453736
,0.190804,0.542355,,-0.710662,0.240472
,-0.502241,0.348177,,0.337676,0.340702
,-0.045480,0.666963,,0.166943,0.399609
,-0.254105,0.495633,,0.758419,0.229981
,0.029657,0.682151,,-0.412726,0.317635
,-0.305152,0.460904,,0.502523,0.292079
,0.183692,0.547872,,0.836789,0.213746
,-0.231082,0.512141,,-0.170781,0.398179
,0.325210,0.447934,,-0.049662,0.445875
,0.216398,0.522956,,-0.357128,0.334567
,-0.087807,0.627974,,0.443063,0.308761
,-0.091474,0.624704,,0.677470,0.248044
,-0.147944,0.576465,,0.249677,0.369890
,-0.203552,0.532604,,0.031126,0.453662
,0.353091,0.430509,,0.070686,0.437204
,0.103446,0.614151,,-0.022452,0.457353
,-0.188777,0.543922,,-0.191341,0.390605
,-0.037411,0.674665,,-0.332782,0.342263
,-0.362167,0.424984,,0.261823,0.365717
,0.418725,0.392118,,-0.247433,0.370666
,-0.087150,0.628560,,-0.426366,0.313614
,0.202392,0.533484,,0.095025,0.427376
,0.734169,0.250297,,-0.230328,0.376636
,0.040745,0.671472,,0.050067,0.445706
,-0.080039,0.634954,,0.039757,0.450019
,0.132737,0.589077,,-0.497920,0.293338
,0.637315,0.287288,,-0.037825,0.450832
,0.484249,0.357207,,0.443682,0.308582
,-0.115854,0.603402,,0.170761,0.398187
,0.376353,0.416490,,-0.335469,0.341405
,-0.797588,0.228697,,-5.163774,0.003755
,0.166534,0.561414,,-0.558608,0.277172
,-0.474821,0.362031,,-0.020865,0.458031
,0.088308,0.627526,,0.413490,0.317409
,-0.243531,0.503148,,0.039970,0.449930
,-4.085164,0.002125,,1.077283,0.170741
,0.130382,0.591055,,0.330519,0.342987
,-0.079702,0.635259,,-0.871494,0.206928
,-0.417282,0.392924,,0.241468,0.372738
,0.581725,0.310938,,-0.727282,0.236768
,0.057285,0.655851,,-0.476722,0.299204
,-0.047446,0.665099,,-0.122398,0.416588
,-0.008738,0.702765,,0.376427,0.328590
,0.273920,0.481852,,-0.474543,0.299814
,-0.835289,0.216750,,-0.201808,0.386805
,0.481872,0.358417,,0.170127,0.398423
,0.305591,0.460617,,0.189229,0.391377
,0.777844,0.235214,,0.398033,0.322025
,-0.330853,0.444351,,-0.807570,0.219660
,0.199533,0.535660,,0.790359,0.223220
,-0.790261,0.231094,,-0.333540,0.342020
,-0.180089,0.550689,,0.514782,0.288754
,0.511807,0.343469,,0.773812,0.226697
,0.537574,0.331102,,-0.216454,0.381549
,0.184148,0.547517,,-0.008021,0.463560
,0.332420,0.443362,,1.208341,0.151067
,0.219298,0.520802,,0.244403,0.371717
,0.043289,0.669046,,0.170505,0.398282
,-0.013855,0.697666,,0.544354,0.280887
,0.367912,0.421523,,0.278836,0.359952
,-0.002700,0.708829,,-0.493289,0.294609
,0.341123,0.437904,,0.560449,0.276695
,-0.401994,0.401566,,-0.694344,0.244166
,0.199043,0.536033,,0.740630,0.233834
,0.381434,0.413490,,0.177773,0.395587
,-0.300344,0.464069,,0.629369,0.259443
,0.180241,0.550570,,0.654037,0.253534
,-0.243584,0.503110,,0.555832,0.277891
,0.054934,0.658050,,0.556717,0.277662
,0.268704,0.485442,,-0.133137,0.412430
,-0.621021,0.294027,,0.711774,0.240222
,-0.269640,0.484796,,0.676020,0.248381
,0.302414,0.462704,,0.130639,0.413393
,-0.564324,0.318734,,-0.373325,0.329543
,0.235230,0.509127,,-0.224479,0.378700
,-0.609124,0.299048,,-1.076472,0.170870
,-0.154813,0.570858,,0.817159,0.217702
,-0.116324,0.602999,,0.096385,0.426834
,0.748219,0.245342,,0.551870,0.278922
,0.061280,0.652133,,0.372272,0.329867
,0.228981,0.513675,,-0.458631,0.304303
,0.245822,0.501510,,-0.247640,0.370595
,0.369040,0.420847,,-0.189160,0.391402
,0.795503,0.229376,,-0.606825,0.264965
,-0.561866,0.319851,,-0.572310,0.273647
,0.810981,0.224379,,0.773185,0.226830
,0.403677,0.400606,,-0.303699,0.351688
,-0.261317,0.490572,,0.182934,0.393685
,-0.024261,0.687410,,-0.398948,0.321750
,0.417679,0.392702,,-0.639759,0.256938
,-0.067845,0.646069,,0.303396,0.351788
,0.097304,0.619543,,-0.778285,0.225752
,-0.526838,0.336200,,0.656346,0.252988
,-0.311915,0.456490,,-0.246946,0.370835
,-1.093330,0.150133,,-5.240247,0.003496
,0.409403,0.397355,,-0.775267,0.226390
,-0.319939,0.451306,,0.153816,0.404539
,0.378984,0.414934,,0.531286,0.284336
,-0.623082,0.293166,,0.483179,0.297405
,-4.067486,0.002179,,-0.707001,0.241296
,-0.124380,0.596125,,0.491621,0.295069
,0.422747,0.389880,,0.145412,0.407728
,0.119469,0.600305,,0.306830,0.350661
,0.145687,0.578320,,-0.394852,0.322983
,0.097174,0.619657,,0.194175,0.389573
,0.104371,0.613344,,-0.514669,0.288784
,0.213429,0.525170,,-0.338268,0.340513
,0.216011,0.523244,,0.932823,0.195407
,-0.291838,0.469720,,0.451943,0.306210
,0.559296,0.321024,,0.762874,0.229025
,-0.128602,0.592554,,-0.319899,0.346406
,-0.396052,0.404977,,-0.031247,0.453611
,-0.013105,0.698411,,-0.329365,0.343357
,0.946113,0.185124,,0.688771,0.245440
,-0.362888,0.424548,,0.332019,0.342507
,-0.140473,0.582627,,-0.190320,0.390978
,0.320152,0.451170,,0.029221,0.454470
,-0.124478,0.596042,,-0.237151,0.374244
,0.118818,0.600862,,-0.573214,0.273416
,0.800627,0.227710,,0.442816,0.308832
,0.389310,0.408881,,0.126990,0.414805
,0.888395,0.200972,,-0.003618,0.465470
,0.432117,0.384716,,0.353946,0.335563
,0.130419,0.591024,,0.070918,0.437110
,0.115633,0.603592,,-0.016995,0.459690
,0.634692,0.288362,,0.494420,0.294298
,-0.030736,0.681105,,0.478694,0.298653
,0.121327,0.598721,,0.282514,0.358717
,0.128048,0.593021,,-0.525862,0.285781
,-0.815493,0.222943,,0.447927,0.307361
,0.394097,0.406105,,0.812892,0.218571
,-0.048912,0.663713,,0.388895,0.324785
,0.144089,0.579637,,0.074310,0.435727
,-0.294566,0.467901,,0.119474,0.417727
,0.265982,0.487326,,0.420841,0.315237
,-0.573034,0.314808,,0.994366,0.184491
,-0.281482,0.476695,,-0.918474,0.198044
,0.064734,0.648936,,-0.319542,0.346522
,0.134329,0.587744,,-0.299004,0.353234
,-0.051308,0.661454,,0.080452,0.433234
,0.067160,0.646699,,0.299537,0.353058
,-0.230440,0.512610,,0.666362,0.250632
,0.323437,0.449065,,0.299568,0.353048
,0.384514,0.411681,,0.047806,0.446649
,0.247076,0.500616,,-1.653863,0.099640
,0.215605,0.523546,,-0.704156,0.241938
,-0.654223,0.280458,,-0.003055,0.465715
,0.922337,0.191496,,-0.175368,0.396477
,-0.643524,0.284760,,0.355209,0.335167
,0.171039,0.557827,,0.497395,0.293482
,1.096581,0.149440,,-0.228627,0.377235
,-0.232627,0.511017,,0.060754,0.441279
,-0.615598,0.296305,,0.910870,0.199455
,-0.065000,0.648690,,-1.187220,0.154077
,-0.349985,0.432416,,0.758678,0.229925
,-0.157584,0.568611,,0.828070,0.215494
,-0.490069,0.354260,,0.148802,0.406438
,-0.221596,0.519102,,0.205453,0.385490
,-0.944720,0.185492,,-5.198791,0.003634
,-0.111288,0.607335,,-0.078250,0.434126
,-0.351393,0.431550,,0.675412,0.248522
,0.094862,0.621700,,-0.222133,0.379531
,-0.179624,0.551053,,-0.496498,0.293728
,-3.039042,0.009417,,-0.180159,0.394706
,-0.460687,0.369387,,-0.295369,0.354435
,-0.065765,0.647984,,0.117298,0.418577
,-0.231097,0.512130,,0.749875,0.231823
,0.112792,0.606037,,0.291407,0.355749
,0.073407,0.640975,,0.679169,0.247651
,0.274822,0.481234,,-0.248818,0.370187
,0.526733,0.336250,,0.586055,0.270156
,0.077123,0.637595,,0.154419,0.404312
,0.006838,0.704668,,0.613230,0.263384
,0.683188,0.269132,,0.364986,0.332120
,-0.446406,0.376972,,-0.246016,0.371157
,0.007225,0.704279,,0.044704,0.447945
,0.031524,0.680342,,-0.950542,0.192199
,0.008098,0.703405,,-0.193625,0.389773
,-0.052942,0.659918,,0.074150,0.435792
,0.274727,0.481299,,0.370581,0.330389
,-0.113726,0.605232,,0.719087,0.238587
,0.607476,0.299750,,-0.117516,0.418492
,-0.192059,0.541388,,0.431498,0.312114
,0.178898,0.551623,,0.446910,0.307653
,0.217897,0.521842,,0.383249,0.326503
,-0.130988,0.590545,,0.732489,0.235619
,-0.090642,0.625445,,0.027882,0.455039
,-0.018760,0.692813,,0.290082,0.356190
,0.390588,0.408138,,-0.335567,0.341373
,0.718760,0.255847,,0.349911,0.336830
,-0.461622,0.368896,,-0.351758,0.336249
,0.222410,0.518501,,-0.119246,0.417816
,-0.518220,0.340349,,-0.424911,0.314040
,-0.060733,0.652641,,-0.279955,0.359575
,0.136185,0.586193,,-0.004502,0.465086
,-0.139638,0.583320,,-0.591973,0.268666
,-0.170623,0.558158,,-0.740636,0.233833
,-0.212516,0.525853,,0.330610,0.342958
,0.203098,0.532949,,0.705140,0.241716
,0.287315,0.472753,,-0.011259,0.462160
,0.077106,0.637610,,-0.515390,0.288590
,0.024369,0.687305,,-0.446426,0.307792
,0.458225,0.370684,,0.436589,0.310633
,0.281770,0.476499,,0.533125,0.283848
,-0.730359,0.251658,,-1.206181,0.151373
,-0.187651,0.544794,,0.866076,0.207978
,-0.068833,0.645161,,0.544448,0.280862
,0.014320,0.697205,,0.017440,0.459499
,0.332483,0.443321,,0.182305,0.393916
,-0.274700,0.481318,,0.056261,0.443135
,-0.218548,0.521358,,-0.784195,0.224509
,0.823975,0.220268,,-0.128475,0.414229
,0.467449,0.365850,,-0.512811,0.289286
,0.291532,0.469925,,0.606332,0.265087
,-0.089757,0.626233,,0.892654,0.202878
,0.467374,0.365889,,0.031748,0.453399
,-0.368787,0.420999,,-0.131272,0.413149
,0.346369,0.434647,,0.049680,0.445868
,0.477783,0.360509,,0.608073,0.264656
,-0.054027,0.658899,,-0.063642,0.440091
,-0.343761,0.436263,,0.144685,0.408005
,0.039395,0.672763,,-0.268853,0.363324
,-0.955273,0.182727,,-3.740752,0.014186
,0.432111,0.384719,,-0.471209,0.300749
,-0.319183,0.451792,,0.511913,0.289529
,-0.280876,0.477106,,0.253999,0.368400
,-0.253480,0.496074,,-0.595061,0.267893
,-2.180499,0.031956
,-0.704206,0.261201
,0.137578,0.585033
,-0.387409,0.409988
,0.022136,0.689492
,0.007941,0.703562
,0.159142,0.567352
,-0.291515,0.469936
,1.325333,0.107916
,-0.553802,0.323543
,-0.831880,0.217804
,-0.438626,0.381169
,-0.136656,0.585801
,0.670798,0.273919
,0.350540,0.432074
,-0.992096,0.173398
,-0.950175,0.184057
,0.128052,0.593018
,1.203179,0.128406
,-0.444833,0.377817
,-0.078759,0.636112
,0.682333,0.269459
,0.175250,0.554494
,-0.062501,0.651001
,0.090736,0.625361
,-0.330686,0.444457
,-0.048707,0.663907
,-0.498552,0.350009
,-0.264216,0.488553
,0.707199,0.260091
,-0.476059,0.361394
,0.441405,0.379664
,-0.085620,0.629931
,-0.439404,0.380747
,-0.109802,0.608621
,-0.125816,0.594908
,-0.695206,0.264568
,0.254508,0.495349
,0.075893,0.638712
,0.737961,0.248950
,0.209942,0.527783
,0.367609,0.421706
,0.487358,0.355630
,0.518341,0.340290
,-0.000392,0.711161
,-0.093470,0.622932
,-0.972797,0.178226
,0.202151,0.533667
,0.336505,0.440791
,0.477751,0.360525
,1.655262,0.067480
,-0.353135,0.430482
,-0.399267,0.403128
,0.704131,0.261229
,-0.189612,0.543276
,0.474063,0.362422
,0.685813,0.268128
,0.757655,0.242070
,0.209859,0.527846
,-1.399232,0.097143
,0.152198,0.572987
,-0.240637,0.505225
,-0.202573,0.533347
,-0.065209,0.648497
,-1.808399,0.054266
,0.203867,0.532366
,0.843427,0.214254
,-0.110076,0.608384
,0.241205,0.504816
,-0.337276,0.440308
,-0.275061,0.481070
,-0.042156,0.670125
,-0.764531,0.239713
,-0.413430,0.395084
,0.085531,0.630011
,-0.268085,0.485870
,-0.211209,0.526832
,0.502539,0.348029
,-0.213183,0.525354
,-0.161979,0.565066
,-1.423872,0.093796
,0.678029,0.271115
,0.139644,0.583315
,0.481729,0.358490
,0.170671,0.558119
,-0.697981,0.263525
,0.059678,0.653621
,0.258478,0.492559
,-0.035049,0.676937
,0.135165,0.587045
,0.591033,0.306847
,-0.347527,0.433931
,-0.093189,0.623182
,0.424454,0.388934
,0.644023,0.284558
,-0.011041,0.700465
,0.844611,0.213893
,0.285751,0.473807
,0.520192,0.339395
,0.497541,0.350513
,-0.406524,0.398986
,-0.644234,0.284473
,-0.660594,0.277926
,0.588092,0.308134
,0.710605,0.258833
,-0.153343,0.572053
,-0.329823,0.445003
,0.173485,0.555889
,0.581744,0.310930
,0.488663,0.354970
,-0.462416,0.368480
,-0.330062,0.444852
,0.403633,0.400631
,-0.849009,0.212559
,-0.287075,0.472915
,0.360205,0.426172
,-0.033665,0.678272
,0.212572,0.525811
,-0.454279,0.372772
,0.336485,0.440804
,0.822969,0.220584
,-0.268994,0.485242
,-0.221831,0.518928
,-0.599447,0.303195
,-0.505726,0.346454
,0.492904,0.352834
,0.088953,0.626950
,-0.297338,0.466058
,-3.168518,0.007833,,-0.057412,0.442659
,0.023269,0.688381,,-0.513121,0.289202
,-0.090387,0.625672,,0.845473,0.212019
,0.296940,0.466322,,0.412609,0.317670
,1.002084,0.170951,,0.633576,0.258426
,0.277498,0.479405,,-0.831681,0.214769
,-0.240532,0.505300,,0.068996,0.437895
,-0.726751,0.252954,,-0.476627,0.299231
,0.705742,0.260631,,0.132369,0.412726
,-0.683504,0.269011,,-0.475542,0.299534
,-0.251235,0.497661,,0.591625,0.268754
,-0.464359,0.367462,,0.155359,0.403957
,-0.047824,0.664741,,0.042671,0.448796
,0.493734,0.352417,,1.277349,0.141637
,0.576797,0.313127,,0.618976,0.261975
,-0.135626,0.586660,,0.145449,0.407713
,-0.661116,0.277720,,0.161997,0.401460
,0.789874,0.231221,,-1.376728,0.129081
,0.501799,0.348396,,-0.573507,0.273341
,0.110178,0.608296,,1.467744,0.118560
,0.461716,0.368847,,0.351585,0.336304
,-0.317966,0.452575,,-1.007168,0.182298
,0.199632,0.535584,,0.249444,0.369971
,0.353394,0.430323,,0.410567,0.318276
,-0.095448,0.621182,,0.234620,0.375129
,0.487288,0.355665,,0.096268,0.426881
,0.560433,0.320504,,2.088076,0.066418
,-0.887680,0.201177,,0.858494,0.209456
,0.377862,0.415597,,0.100189,0.425320
,0.706703,0.260275,,-1.146881,0.159994
,-0.214106,0.524665,,-0.284708,0.357983
,0.431121,0.385261,,0.880821,0.205133
,-1.073956,0.154330,,0.808072,0.219558
,0.343498,0.436426,,-0.109231,0.421743
,0.167343,0.560769,,-0.811798,0.218795
,0.523151,0.337968,,0.826345,0.215842
,-0.883677,0.202326,,0.933622,0.195261
,0.547690,0.326370,,-0.944209,0.193340
,0.775259,0.236081,,-0.155491,0.403907
,0.208424,0.528925,,1.095359,0.167882
,-0.514712,0.342052,,-0.766001,0.228358
,-0.865885,0.207515,,0.839289,0.213248
,0.278459,0.478750,,-1.018418,0.180392
,0.933444,0.188492,,0.331017,0.342827
,-0.398706,0.403450,,1.195982,0.152822
,0.226347,0.515604,,0.405544,0.319773
,-0.563264,0.319216,,-1.123352,0.163549
,-0.734591,0.250147,,-0.051761,0.445002
,0.054708,0.658261,,-0.091455,0.428804
,-0.341330,0.437775,,-0.176066,0.396218
,0.009624,0.701879,,-0.030869,0.453771
,0.456557,0.371565,,-0.707610,0.241159
,-1.295671,0.112569,,-0.062223,0.440674
,0.727578,0.252656,,-0.731950,0.235738
,-0.841839,0.214739,,0.282050,0.358872
,0.147504,0.576826,,0.331199,0.342769
,-0.334685,0.441935,,-0.744460,0.232999
,-0.095301,0.621312,,1.417466,0.124261
,0.567557,0.317271,,-1.216066,0.149981
,-0.733664,0.250477,,-4.332342,0.008163
,0.402094,0.401510,,-0.082483,0.432413
,0.677525,0.271310,,-0.779629,0.225469
,0.215021,0.523982,,0.707770,0.241123
,-0.025429,0.686268,,-0.151402,0.405453
,-3.190230,0.007594,,-0.424807,0.314071
,-0.647242,0.283258,,-0.667518,0.250361
,0.077720,0.637052,,0.791039,0.223079
,-0.437560,0.381747,,-0.403774,0.320302
,0.044491,0.667902,,0.757718,0.230131
