
,0.124908,0.595677,,0.149301,0.518490
,-0.004961,0.706553,,-0.335878,0.410657
,0.566334,0.317824,,0.114076,0.541824
,-0.124157,0.596314,,-0.298161,0.430476
,-0.228491,0.514033,,-0.426790,0.366555
,-0.435132,0.383069,,-0.052826,0.584925
,0.563962,0.318899,,0.151497,0.517069
,-0.055338,0.657671,,-0.139495,0.524883
,0.299134,0.464869,,-0.194997,0.489711
,0.133540,0.588404,,0.600621,0.294982
,-0.275752,0.480598,,0.577705,0.303551
,-0.191332,0.541948,,-0.207003,0.482418
,0.076748,0.637934,,-0.598179,0.295883
,0.631387,0.289721,,0.228057,0.469891
,0.016347,0.695196,,0.403999,0.377144
,0.357202,0.427998,,0.551992,0.313464
,0.258924,0.492246,,-0.031695,0.600577
,-0.347600,0.433886,,0.810657,0.226883
,0.606702,0.300080,,-0.606010,0.293002
,-0.731180,0.251364,,0.012103,0.615463
,0.499945,0.349316,,1.050505,0.168124
,0.117782,0.601748,,-0.137458,0.526221
,-0.104796,0.612973,,0.004863,0.621057
,-0.094913,0.621655,,0.480015,0.342966
,-0.767354,0.238752,,-0.188640,0.493617
,0.473888,0.362512,,-0.315929,0.421023
,-0.343786,0.436247,,-0.012403,0.615232
,0.378939,0.414960,,0.763203,0.240744
,-0.211248,0.526803,,-0.024017,0.606368
,-4.492775,0.001190,,-0.418509,0.370368
,0.275542,0.480741,,-0.586375,0.300280
,-0.023172,0.688476,,0.235687,0.465432
,-0.377947,0.415547,,0.176077,0.501428
,0.676016,0.271893,,0.310044,0.424131
,0.247598,0.500245,,0.333418,0.411921
,-0.186955,0.545334,,0.499744,0.334614
,-0.038464,0.673656,,0.024436,0.606050
,-0.164474,0.563063,,0.264602,0.448914
,-0.398445,0.403600,,0.339851,0.408623
,0.782126,0.233785,,-0.289415,0.435207
,-0.249797,0.498681,,0.209784,0.480745
,-0.137727,0.584909,,0.112842,0.542660
,0.067468,0.646416,,-0.517378,0.327321
,0.688066,0.267270,,0.237760,0.464228
,-0.098776,0.618247,,1.012103,0.176389
,0.195663,0.538617,,0.162913,0.509745
,0.154866,0.570815,,-0.695131,0.262121
,0.166321,0.561585,,-0.016660,0.611968
,-0.279555,0.478004,,-0.281823,0.439356
,0.708268,0.259696,,0.006083,0.620111
,0.040506,0.671700,,0.539256,0.318493
,0.105180,0.612638,,0.808683,0.227443
,-0.090459,0.625608,,0.315533,0.421232
,1.049444,0.159809,,0.473086,0.345949
,0.418155,0.392436,,0.431978,0.364186
,0.627663,0.291261,,-5.389296,0.000743
,-0.263473,0.489070,,-0.400632,0.378735
,-0.056603,0.656488,,0.334591,0.411318
,0.110508,0.608010,,0.395801,0.381028
,-0.811353,0.224260,,0.284158,0.438076
,-0.149008,0.575593,,-0.220639,0.474267
,0.199207,0.535908,,0.001237,0.623878
,0.231905,0.511542,,-0.353988,0.401467
,-0.204813,0.531650,,0.444824,0.358386
,-0.310509,0.457404,,0.267029,0.447554
,0.706604,0.260311,,-0.330085,0.413641
,-0.146128,0.577957,,0.356476,0.400221
,-0.341981,0.437369,,0.656645,0.275035
,-0.077917,0.636874,,-0.232083,0.467533
,0.102973,0.614565,,-0.213018,0.478806
,-0.067035,0.646814,,-0.539453,0.318414
,-0.553813,0.323538,,0.196299,0.488915
,0.003655,0.707866,,0.080842,0.564800
,-0.235856,0.508673,,0.061146,0.578875
,0.087095,0.628610,,0.430801,0.364721
,0.074134,0.640312,,-0.527785,0.323091
,-0.733285,0.250612,,-0.567859,0.307309
,0.591700,0.306556,,-0.343227,0.406903
,-0.155183,0.570558,,0.135578,0.527458
,0.366832,0.422172,,0.757088,0.242591
,0.593382,0.305823,,-0.883140,0.207235
,-0.008137,0.703366,,0.675496,0.268632
,0.529027,0.335154,,-0.152162,0.516640
,-0.438531,0.381220,,0.379917,0.388667
,-0.479062,0.359853,,0.266475,0.447864
,0.409988,0.397024,,0.016070,0.612420
,-0.255950,0.494333,,0.253595,0.455131
,0.114539,0.604532,,0.222028,0.473445
,-0.576224,0.313382,,-0.018055,0.610902
,-0.050700,0.662026,,-0.078781,0.566257
,-0.536190,0.331755,,0.427180,0.366376
,0.646630,0.283504,,-0.469643,0.347441
,0.109528,0.608858,,0.252388,0.455818
,-4.530302,0.001128,,0.501876,0.333723
,-0.392698,0.406914,,-0.064323,0.576581
,0.416649,0.393278,,-0.007692,0.618865
,-0.489993,0.354298,,0.435823,0.362440
,0.225074,0.516539,,0.567026,0.307630
,0.169155,0.559325,,-0.326813,0.415335
,0.167532,0.560618,,0.261433,0.450695
,-0.046732,0.665776,,-0.197283,0.488314
,0.737946,0.248956,,-0.241439,0.462098
,-0.591531,0.306629,,0.219770,0.474783
,0.235643,0.508828,,-0.920814,0.197704
,-0.092501,0.623793,,-0.143089,0.522531
,0.547146,0.326622,,-0.003285,0.622283
,0.395513,0.405287,,0.052857,0.584902
,0.455200,0.372283,,0.543472,0.316819
,-0.473427,0.362751,,0.348922,0.404017
,0.005343,0.706169,,0.652965,0.276303
,0.168939,0.559497,,0.775208,0.237160
,0.549048,0.325739,,-0.543651,0.316748
,-0.518789,0.340073,,-0.002396,0.622975
,0.172516,0.556656,,0.600025,0.295201
,0.639689,0.286318,,-0.176195,0.501354
,-0.036869,0.675186,,-0.108480,0.545626
,0.032584,0.679316,,0.333747,0.411752
,0.509684,0.344508,,0.955893,0.189225
,0.012253,0.699258,,-0.184788,0.495999
,-0.115312,0.603868,,-5.523039,0.000628
,-0.309527,0.458043,,0.734443,0.249554
,-0.032446,0.679449,,-0.275979,0.442577
,0.659026,0.278547,,0.398486,0.379752
,0.087538,0.628214,,0.252521,0.455742
,-0.086226,0.629388,,0.003077,0.622444
,0.319752,0.451426,,-0.338750,0.409186
,0.034856,0.677123,,0.161262,0.510797
,0.229784,0.513088,,-0.656321,0.275147
,-0.607880,0.299578,,-0.170452,0.504965
,-0.127988,0.593072,,0.892712,0.204771
,0.600131,0.302900,,0.299167,0.429936
,-0.193541,0.540246,,0.260498,0.451222
,0.147256,0.577031,,-0.141897,0.523310
,-0.438478,0.381248,,0.681983,0.266463
,-0.176142,0.553790,,-0.307106,0.425691
,-0.147458,0.576864,,0.672084,0.269780
,0.322581,0.449613,,0.406396,0.376017
,0.235086,0.509232,,0.448348,0.356811
,0.655084,0.280114,,-0.440530,0.360314
,-0.125148,0.595474,,-0.185601,0.495495
,-0.712048,0.258302,,0.095534,0.554525
,0.381021,0.413733,,-0.024670,0.605873
,0.357295,0.427941,,-0.423130,0.368235
,0.532370,0.333563,,-0.213633,0.478438
,-0.157824,0.568417,,-0.646801,0.278440
,-0.601463,0.302326,,1.019145,0.174843
,0.091161,0.624983,,-0.627383,0.285279
,-0.105584,0.612285,,0.341656,0.407703
,0.043103,0.669223,,-0.137794,0.526000
,0.064047,0.649570,,-0.303608,0.427556
,0.245816,0.501514,,0.151519,0.517055
,-0.069053,0.644959,,-0.026374,0.604584
,-0.689555,0.266704,,0.228714,0.469505
,0.415945,0.393672,,0.199633,0.486882
,-0.929334,0.189598,,-0.354117,0.401403
,0.322416,0.449718,,-0.490849,0.338354
,-0.283325,0.475446,,0.415969,0.371545
,-4.180529,0.001855,,-0.472463,0.346218
,0.654393,0.280390,,-0.169197,0.505758
,0.255664,0.494535,,0.499007,0.334922
,-0.390544,0.408163,,0.288268,0.435832
,0.437498,0.381781,,0.652024,0.276628
,-0.076828,0.637863,,-0.269828,0.445992
,-0.298685,0.465166,,0.277908,0.441511
,0.294316,0.468067,,-0.215573,0.477279
,0.126677,0.594179,,-0.389501,0.384040
,-0.467937,0.365596,,-0.341072,0.408000
,0.608705,0.299226,,-0.195997,0.489099
,-0.301346,0.463408,,0.530837,0.321861
,1.097409,0.149264,,-0.015653,0.612738
,0.158239,0.568081,,0.339607,0.408748
,0.110573,0.607953,,0.206975,0.482435
,0.325910,0.447488,,-0.242569,0.461446
,-0.225439,0.516271,,0.519736,0.326357
,-0.180117,0.550667,,0.574229,0.304873
,-0.214234,0.524569,,0.653411,0.276149
,0.196703,0.537821,,0.032728,0.599802
,0.233540,0.510353,,0.315097,0.421461
,0.616621,0.295874,,0.757836,0.242365
,0.011667,0.699841,,0.578061,0.303416
,-0.208375,0.528961,,0.100142,0.551341
,-0.430599,0.385548,,0.129902,0.531213
,0.374400,0.417650,,-0.644949,0.279085
,-0.369695,0.420455,,-4.826655,0.001500
,-0.334065,0.442325,,0.566245,0.307930
,-0.130227,0.591185,,0.251938,0.456075
,0.190804,0.542355,,0.085791,0.561319
,-0.502241,0.348177,,-0.558362,0.310978
,-0.045480,0.666963,,-0.665972,0.271848
,-0.254105,0.495633,,-0.199869,0.486738
,0.029657,0.682151,,1.106297,0.156801
,-0.305152,0.460904,,-0.754319,0.243432
,0.183692,0.547872,,-0.398280,0.379850
,-0.231082,0.512141,,0.121174,0.537039
,0.325210,0.447934,,0.374008,0.391548
,0.216398,0.522956,,0.277624,0.441668
,-0.087807,0.627974,,0.460952,0.351235
,-0.091474,0.624704,,-0.531196,0.321717
,-0.147944,0.576465,,0.071455,0.571465
,-0.203552,0.532604,,-0.116223,0.540372
,0.353091,0.430509,,0.211074,0.479970
,0.103446,0.614151,,0.179238,0.499451
,-0.188777,0.543922,,0.001427,0.623730
,-0.037411,0.674665,,-0.781760,0.235226
,-0.362167,0.424984,,-0.304366,0.427151
,0.418725,0.392118,,-0.307597,0.425430
,-0.087150,0.628560,,-0.216645,0.476640
,0.202392,0.533484,,0.558974,0.310741
,0.734169,0.250297,,0.158735,0.512413
,0.040745,0.671472,,0.502044,0.333654
,-0.080039,0.634954,,0.134201,0.528367
,0.132737,0.589077,,-0.204203,0.484109
,0.637315,0.287288,,0.328866,0.414271
,0.484249,0.357207,,-0.524096,0.324584
,-0.115854,0.603402,,0.397682,0.380133
,0.376353,0.416490,,0.255730,0.453919
,-0.797588,0.228697,,-0.558651,0.310866
,0.166534,0.561414,,0.133585,0.528774
,-0.474821,0.362031,,0.053075,0.584743
,0.088308,0.627526,,0.415327,0.371843
,-0.243531,0.503148,,0.373788,0.391655
,-4.085164,0.002125,,-0.153970,0.515474
,0.130382,0.591055,,-0.489907,0.338753
,-0.079702,0.635259,,0.436512,0.362128
,-0.417282,0.392924,,0.328012,0.414713
,0.581725,0.310938,,1.390071,0.109985
,0.057285,0.655851,,0.119553,0.538128
,-0.047446,0.665099,,0.468388,0.347986
,-0.008738,0.702765,,-0.212715,0.478987
,0.273920,0.481852,,-0.202768,0.484978
,-0.835289,0.216750,,-0.065427,0.575786
,0.481872,0.358417,,0.124589,0.534752
,0.305591,0.460617,,0.320378,0.418689
,0.777844,0.235214,,-0.522893,0.325073
,-0.330853,0.444351,,-0.153326,0.515889
,0.199533,0.535660,,0.078491,0.566463
,-0.790261,0.231094,,0.113086,0.542494
,-0.180089,0.550689,,1.039020,0.170554
,0.511807,0.343469,,0.046584,0.589505
,0.537574,0.331102,,-0.482276,0.341999
,0.184148,0.547517,,-0.060545,0.579310
,0.332420,0.443362,,0.039219,0.594957
,0.219298,0.520802,,0.003133,0.622401
,0.043289,0.669046,,-0.537963,0.319008
,-0.013855,0.697666,,0.515463,0.328105
,0.367912,0.421523,,0.159658,0.511822
,-0.002700,0.708829,,0.682429,0.266314
,0.341123,0.437904,,-5.075071,0.001100
,-0.401994,0.401566,,0.445208,0.358214
,0.199043,0.536033,,-0.077420,0.567221
,0.381434,0.413490,,0.220937,0.474091
,-0.300344,0.464069,,0.216685,0.476616
,0.180241,0.550570,,-0.818176,0.224761
,-0.243584,0.503110,,0.160896,0.511031
,0.054934,0.658050,,0.829314,0.221654
,0.268704,0.485442,,0.424953,0.367397
,-0.621021,0.294027,,-0.054268,0.583872
,-0.269640,0.484796,,0.887802,0.206031
,0.302414,0.462704,,0.059714,0.579912
,-0.564324,0.318734,,0.042731,0.592351
,0.235230,0.509127,,0.254009,0.454896
,-0.609124,0.299048,,-0.384533,0.386431
,-0.154813,0.570858,,-0.145404,0.521021
,-0.116324,0.602999,,0.049257,0.587540
,0.748219,0.245342,,0.479261,0.343289
,0.061280,0.652133,,0.415924,0.371566
,0.228981,0.513675,,0.005235,0.620769
,0.245822,0.501510,,-0.315915,0.421031
,0.369040,0.420847,,-0.476657,0.344409
,0.795503,0.229376,,0.465597,0.349202
,-0.561866,0.319851,,-0.700568,0.260346
,0.810981,0.224379,,-0.283102,0.438654
,0.403677,0.400606,,-0.044814,0.590811
,-0.261317,0.490572,,0.529202,0.322520
,-0.024261,0.687410,,-0.245334,0.459854
,0.417679,0.392702,,0.290970,0.434362
,-0.067845,0.646069,,0.539051,0.318574
,0.097304,0.619543,,-0.478124,0.343778
,-0.526838,0.336200,,-0.660240,0.273803
,-0.311915,0.456490,,0.594196,0.297359
,-1.093330,0.150133,,0.111318,0.543694
,0.409403,0.397355,,0.501457,0.333898
,-0.319939,0.451306,,-0.578276,0.303335
,0.378984,0.414934,,-0.324920,0.416319
,-0.623082,0.293166,,-0.114662,0.541427
,-4.067486,0.002179,,-0.632508,0.283458
,-0.124380,0.596125,,-0.446203,0.357769
,0.422747,0.389880,,0.465290,0.349336
,0.119469,0.600305,,-0.021813,0.608040
,0.145687,0.578320,,-0.048091,0.588397
,0.097174,0.619657,,0.374005,0.391549
,0.104371,0.613344,,0.636881,0.281913
,0.213429,0.525170,,0.699554,0.260676
,0.216011,0.523244,,-0.166332,0.507571
,-0.291838,0.469720,,0.182312,0.497536
,0.559296,0.321024,,0.155839,0.514271
,-0.128602,0.592554,,0.029118,0.602514
,-0.396052,0.404977,,-0.017522,0.611310
,-0.013105,0.698411,,0.023500,0.606759
,0.946113,0.185124,,0.186726,0.494799
,-0.362888,0.424548,,0.528469,0.322815
,-0.140473,0.582627,,0.013228,0.614599
,0.320152,0.451170,,0.094490,0.555249
,-0.124478,0.596042,,0.261336,0.450750
,0.118818,0.600862,,0.098102,0.552749
,0.800627,0.227710,,-0.142037,0.523218
,0.389310,0.408881,,0.683638,0.265913
,0.888395,0.200972,,0.314885,0.421573
,0.432117,0.384716,,0.794715,0.231448
,0.130419,0.591024,,0.445463,0.358100
,0.115633,0.603592,,0.261240,0.450804
,0.634692,0.288362,,-5.091101,0.001078
,-0.030736,0.681105,,-1.101877,0.157669
,0.121327,0.598721,,0.033314,0.599363
,0.128048,0.593021,,-0.198171,0.487772
,-0.815493,0.222943,,-0.209883,0.480685
,0.394097,0.406105,,-0.523392,0.324870
,-0.048912,0.663713,,-0.080365,0.565138
,0.144089,0.579637,,0.553410,0.312909
,-0.294566,0.467901,,-0.260856,0.451020
,0.265982,0.487326,,0.032451,0.600010
,-0.573034,0.314808,,0.551355,0.313713
,-0.281482,0.476695,,-0.317959,0.419957
,0.064734,0.648936,,-0.225864,0.471181
,0.134329,0.587744,,-0.187815,0.494126
,-0.051308,0.661454,,-0.084958,0.561903
,0.067160,0.646699,,0.346136,0.405426
,-0.230440,0.512610,,0.134185,0.528377
,0.323437,0.449065,,0.173674,0.502935
,0.384514,0.411681,,-0.391525,0.383070
,0.247076,0.500616,,1.085918,0.160845
,0.215605,0.523546,,-0.290443,0.434648
,-0.654223,0.280458,,-0.180382,0.498737
,0.922337,0.191496,,0.388160,0.384684
,-0.643524,0.284760,,-0.439572,0.360746
,0.171039,0.557827,,1.086542,0.160720
,1.096581,0.149440,,-0.094867,0.554988
,-0.232627,0.511017,,0.714593,0.255822
,-0.615598,0.296305,,0.135487,0.527518
,-0.065000,0.648690,,-0.509941,0.330377
,-0.349985,0.432416,,-0.947246,0.191280
,-0.157584,0.568611,,0.002293,0.623055
,-0.490069,0.354260,,-0.218987,0.475247
,-0.221596,0.519102,,0.527742,0.323109
,-0.944720,0.185492,,0.575379,0.304435
,-0.111288,0.607335,,0.456175,0.353338
,-0.351393,0.431550,,-0.539783,0.318283
,0.094862,0.621700,,-0.373818,0.391641
,-0.179624,0.551053,,0.430145,0.365021
,-3.039042,0.009417,,-0.248600,0.457981
,-0.460687,0.369387,,0.662995,0.272862
,-0.065765,0.647984,,0.051621,0.585807
,-0.231097,0.512130,,0.151865,0.516831
,0.112792,0.606037,,-0.116980,0.539861
,0.073407,0.640975,,-0.007139,0.619293
,0.274822,0.481234,,0.354756,0.401082
,0.526733,0.336250,,0.407029,0.375719
,0.077123,0.637595,,-0.440126,0.360496
,0.006838,0.704668,,-0.188651,0.493610
,0.683188,0.269132,,-0.223679,0.472469
,-0.446406,0.376972,,-0.075317,0.568714
,0.007225,0.704279,,0.298701,0.430186
,0.031524,0.680342,,-0.477083,0.344225
,0.008098,0.703405,,0.331978,0.412663
,-0.052942,0.659918,,0.376095,0.390528
,0.274727,0.481299,,0.281040,0.439786
,-0.113726,0.605232,,-0.059559,0.580024
,0.607476,0.299750,,0.275287,0.442959
,-0.192059,0.541388,,-0.444800,0.358397
,0.178898,0.551623,,-0.235239,0.465693
,0.217897,0.521842,,0.195621,0.489329
,-0.130988,0.590545,,0.244949,0.460076
,-0.090642,0.625445,,0.239160,0.463416
,-0.018760,0.692813,,0.205232,0.483487
,0.390588,0.408138,,0.383459,0.386950
,0.718760,0.255847,,-3.603591,0.006918
,-0.461622,0.368896,,0.050266,0.586800
,0.222410,0.518501,,-0.600103,0.295173
,-0.518220,0.340349,,0.373339,0.391875
,-0.060733,0.652641,,-0.413652,0.372622
,0.136185,0.586193,,-0.112455,0.542922
,-0.139638,0.583320,,0.017732,0.611149
,-0.170623,0.558158,,0.075078,0.568884
,-0.212516,0.525853,,-0.543359,0.316864
,0.203098,0.532949,,-0.424471,0.367618
,0.287315,0.472753,,0.568880,0.306917
,0.077106,0.637610,,0.064870,0.576188
,0.024369,0.687305,,0.175690,0.501670
,0.458225,0.370684,,1.207383,0.138193
,0.281770,0.476499,,0.537608,0.319149
,-0.730359,0.251658,,-1.002147,0.178597
,-0.187651,0.544794,,0.169625,0.505487
,-0.068833,0.645161,,-0.042683,0.592387
,0.014320,0.697205,,-0.396654,0.380622
,0.332483,0.443321,,-0.089554,0.558685
,-0.274700,0.481318,,0.282589,0.438936
,-0.218548,0.521358,,0.550868,0.313904
,0.823975,0.220268,,0.430316,0.364943
,0.467449,0.365850,,-0.511672,0.329663
,0.291532,0.469925,,0.768577,0.239133
,-0.089757,0.626233,,-0.026201,0.604715
,0.467374,0.365889,,0.406414,0.376008
,-0.368787,0.420999,,-0.087025,0.560453
,0.346369,0.434647,,0.087053,0.560434
,0.477783,0.360509,,0.428334,0.365848
,-0.054027,0.658899,,-0.085081,0.561817
,-0.343761,0.436263,,0.036312,0.597122
,0.039395,0.672763,,0.706220,0.258513
,-0.955273,0.182727,,-0.967202,0.186569
,0.432111,0.384719,,0.156739,0.513693
,-0.319183,0.451792,,-0.637505,0.281693
,-0.280876,0.477106,,0.101737,0.550244
,-0.253480,0.496074,,0.405689,0.376349
,-2.180499,0.031956
,-0.704206,0.261201
,0.137578,0.585033
,-0.387409,0.409988
,0.022136,0.689492
,0.007941,0.703562
,0.159142,0.567352
,-0.291515,0.469936
,1.325333,0.107916
,-0.553802,0.323543
,-0.831880,0.217804
,-0.438626,0.381169
,-0.136656,0.585801
,0.670798,0.273919
,0.350540,0.432074
,-0.992096,0.173398
,-0.950175,0.184057
,0.128052,0.593018
,1.203179,0.128406
,-0.444833,0.377817
,-0.078759,0.636112
,0.682333,0.269459
,0.175250,0.554494
,-0.062501,0.651001
,0.090736,0.625361
,-0.330686,0.444457
,-0.048707,0.663907
,-0.498552,0.350009
,-0.264216,0.488553
,0.707199,0.260091
,-0.476059,0.361394
,0.441405,0.379664
,-0.085620,0.629931
,-0.439404,0.380747
,-0.109802,0.608621
,-0.125816,0.594908
,-0.695206,0.264568
,0.254508,0.495349
,0.075893,0.638712
,0.737961,0.248950
,0.209942,0.527783
,0.367609,0.421706
,0.487358,0.355630
,0.518341,0.340290
,-0.000392,0.711161
,-0.093470,0.622932
,-0.972797,0.178226
,0.202151,0.533667
,0.336505,0.440791
,0.477751,0.360525
,1.655262,0.067480
,-0.353135,0.430482
,-0.399267,0.403128
,0.704131,0.261229
,-0.189612,0.543276
,0.474063,0.362422
,0.685813,0.268128
,0.757655,0.242070
,0.209859,0.527846
,-1.399232,0.097143
,0.152198,0.572987
,-0.240637,0.505225
,-0.202573,0.533347
,-0.065209,0.648497
,-1.808399,0.054266
,0.203867,0.532366
,0.843427,0.214254
,-0.110076,0.608384
,0.241205,0.504816
,-0.337276,0.440308
,-0.275061,0.481070
,-0.042156,0.670125
,-0.764531,0.239713
,-0.413430,0.395084
,0.085531,0.630011
,-0.268085,0.485870
,-0.211209,0.526832
,0.502539,0.348029
,-0.213183,0.525354
,-0.161979,0.565066
,-1.423872,0.093796
,0.678029,0.271115
,0.139644,0.583315
,0.481729,0.358490
,0.170671,0.558119
,-0.697981,0.263525
,0.059678,0.653621
,0.258478,0.492559
,-0.035049,0.676937
,0.135165,0.587045
,0.591033,0.306847
,-0.347527,0.433931
,-0.093189,0.623182
,0.424454,0.388934
,0.644023,0.284558
,-0.011041,0.700465
,0.844611,0.213893
,0.285751,0.473807
,0.520192,0.339395
,0.497541,0.350513
,-0.406524,0.398986
,-0.644234,0.284473
,-0.660594,0.277926
,0.588092,0.308134
,0.710605,0.258833
,-0.153343,0.572053
,-0.329823,0.445003
,0.173485,0.555889
,0.581744,0.310930
,0.488663,0.354970
,-0.462416,0.368480
,-0.330062,0.444852
,0.403633,0.400631
,-0.849009,0.212559
,-0.287075,0.472915
,0.360205,0.426172
,-0.033665,0.678272
,0.212572,0.525811
,-0.454279,0.372772
,0.336485,0.440804
,0.822969,0.220584
,-0.268994,0.485242
,-0.221831,0.518928
,-0.599447,0.303195
,-0.505726,0.346454
,0.492904,0.352834
,0.088953,0.626950
,-0.297338,0.466058
,-3.168518,0.007833,,0.013178,0.614637
,0.023269,0.688381,,-0.183675,0.496689
,-0.090387,0.625672,,-0.365718,0.395625
,0.296940,0.466322,,1.042300,0.169856
,1.002084,0.170951,,0.562641,0.309320
,0.277498,0.479405,,-0.036198,0.597207
,-0.240532,0.505300,,0.355170,0.400875
,-0.726751,0.252954,,1.778781,0.067666
,0.705742,0.260631,,0.292184,0.433704
,-0.683504,0.269011,,0.102468,0.549741
,-0.251235,0.497661,,-0.723073,0.253126
,-0.464359,0.367462,,0.376621,0.390271
,-0.047824,0.664741,,-0.833372,0.220533
,0.493734,0.352417,,0.436234,0.362254
,0.576797,0.313127,,-0.489994,0.338716
,-0.135626,0.586660,,-0.474204,0.345466
,-0.661116,0.277720,,0.104413,0.548407
,0.789874,0.231221,,-1.016204,0.175487
,0.501799,0.348396,,-0.315401,0.421301
,0.110178,0.608296,,0.594473,0.297257
,0.461716,0.368847,,1.247569,0.131424
,-0.317966,0.452575,,-0.555676,0.312024
,0.199632,0.535584,,0.036961,0.596638
,0.353394,0.430323,,0.143880,0.522014
,-0.095448,0.621182,,0.078546,0.566424
,0.487288,0.355665,,0.707719,0.258029
,0.560433,0.320504,,-4.035473,0.004033
,-0.887680,0.201177,,-0.244342,0.460425
,0.377862,0.415597,,0.332692,0.412295
,0.706703,0.260275,,-0.708817,0.257676
,-0.214106,0.524665,,0.492120,0.337817
,0.431121,0.385261,,-0.281093,0.439757
,-1.073956,0.154330,,-0.118130,0.539086
,0.343498,0.436426,,1.709378,0.073797
,0.167343,0.560769,,-0.823425,0.223291
,0.523151,0.337968,,0.979927,0.183626
,-0.883677,0.202326,,-0.015745,0.612668
,0.547690,0.326370,,0.187686,0.494206
,0.775259,0.236081,,-0.516869,0.327529
,0.208424,0.528925,,-0.569049,0.306853
,-0.514712,0.342052,,1.535805,0.091673
,-0.865885,0.207515,,0.636236,0.282141
,0.278459,0.478750,,-0.201865,0.485526
,0.933444,0.188492,,0.201274,0.485884
,-0.398706,0.403450,,0.317316,0.420294
,0.226347,0.515604,,0.427880,0.366055
,-0.563264,0.319216,,-0.122080,0.536431
,-0.734591,0.250147,,0.635896,0.282260
,0.054708,0.658261,,-0.759908,0.241738
,-0.341330,0.437775,,-1.143306,0.149714
,0.009624,0.701879,,0.538512,0.318789
,0.456557,0.371565,,0.448794,0.356612
,-1.295671,0.112569,,0.185344,0.495654
,0.727578,0.252656,,-0.942063,0.192523
,-0.841839,0.214739,,0.409336,0.374637
,0.147504,0.576826,,0.274084,0.443626
,-0.334685,0.441935,,-1.196406,0.140102
,-0.095301,0.621312,,0.366278,0.395349
,0.567557,0.317271,,-0.008493,0.618246
,-0.733664,0.250477,,0.361886,0.397524
,0.402094,0.401510,,-0.696343,0.261724
,0.677525,0.271310,,-0.203577,0.484488
,0.215021,0.523982,,-0.504523,0.332621
,-0.025429,0.686268,,-0.188170,0.493907
,-3.190230,0.007594,,0.348732,0.404113
,-0.647242,0.283258,,0.302291,0.428260
,0.077720,0.637052,,-0.881830,0.207574
,-0.437560,0.381747,,0.383243,0.387055
,0.044491,0.667902,,-0.898959,0.203178
