
,-0.124380,0.596125,,-0.269929,0.353592
,0.422747,0.389880,,0.217839,0.370606
,0.119469,0.600305,,-1.023754,0.179120
,0.145687,0.578320,,-0.086286,0.417308
,0.097174,0.619657,,-0.197187,0.377576
,0.104371,0.613344,,0.489307,0.290100
,0.213429,0.525170,,0.144948,0.395797
,0.216011,0.523244,,0.858806,0.207861
,-0.291838,0.469720,,1.132344,0.162404
,0.559296,0.321024,,-1.753321,0.092745
,-0.128602,0.592554,,-0.156538,0.391679
,-0.396052,0.404977,,0.525440,0.280796
,-0.013105,0.698411,,-1.493081,0.117289
,0.946113,0.185124,,0.818512,0.215556
,-0.362888,0.424548,,-0.332769,0.334104
,-0.140473,0.582627,,-0.346929,0.329863
,0.320152,0.451170,,0.534995,0.278385
,-0.124478,0.596042,,-0.163988,0.389056
,0.118818,0.600862,,-0.858974,0.207830
,0.800627,0.227710,,0.813339,0.216565
,0.389310,0.408881,,-0.753443,0.228589
,0.888395,0.200972,,1.041190,0.176325
,0.432117,0.384716,,-0.172098,0.386219
,0.130419,0.591024,,0.368322,0.323557
,0.115633,0.603592,,-0.270504,0.353409
,0.634692,0.288362,,0.829996,0.213335
,-0.030736,0.681105,,1.619519,0.104644
,0.121327,0.598721,,-0.025411,0.440867
,0.128048,0.593021,,0.267460,0.354381
,-0.815493,0.222943,,-0.175954,0.384878
,0.394097,0.406105,,-0.503554,0.286395
,-0.048912,0.663713,,-0.631673,0.255133
,0.144089,0.579637,,-1.709970,0.096444
,-0.294566,0.467901,,0.469258,0.295395
,0.265982,0.487326,,-0.336909,0.332858
,-0.573034,0.314808,,-0.612618,0.259557
,-0.281482,0.476695,,0.304415,0.342760
,0.064734,0.648936,,0.017167,0.444159
,0.134329,0.587744,,-0.015713,0.444742
,-0.051308,0.661454,,-0.958807,0.189929
,0.067160,0.646699,,-0.052252,0.430320
,-0.230440,0.512610,,-1.036259,0.177111
,0.323437,0.449065,,-0.153646,0.392703
,0.384514,0.411681,,-1.406600,0.126806
,0.247076,0.500616,,-0.358670,0.326387
,0.215605,0.523546,,-0.307890,0.341687
,-0.654223,0.280458,,7.386479,0.000576
,0.922337,0.191496,,-0.581126,0.267037
,-0.643524,0.284760,,0.162165,0.389696
,0.171039,0.557827,,0.844827,0.210499
,1.096581,0.149440,,0.591257,0.264608
,-0.232627,0.511017,,-0.440359,0.303198
,-0.615598,0.296305,,0.976821,0.186867
,-0.065000,0.648690,,0.181454,0.382973
,-0.349985,0.432416,,-0.547811,0.275185
,-0.157584,0.568611,,0.885278,0.202956
,-0.490069,0.354260,,-1.386601,0.129115
,-0.221596,0.519102,,0.093809,0.414485
,-0.944720,0.185492,,0.234671,0.365020
,-0.111288,0.607335,,-0.029429,0.439272
,-0.351393,0.431550,,0.365954,0.324249
,0.094862,0.621700,,-1.329127,0.135986
,-0.179624,0.551053,,-1.362446,0.131959
,-3.039042,0.009417,,-0.459108,0.298112
,-0.460687,0.369387,,-0.178432,0.384019
,-0.065765,0.647984,,-0.501686,0.286878
,-0.231097,0.512130,,-0.240062,0.363249
,0.112792,0.606037,,-0.595846,0.263514
,0.073407,0.640975,,-0.354309,0.327674
,0.274822,0.481234,,-0.893850,0.201392
,0.526733,0.336250,,0.094074,0.414386
,0.077123,0.637595,,0.121923,0.404104
,0.006838,0.704668,,-0.389904,0.317318
,0.683188,0.269132,,0.432014,0.305489
,-0.446406,0.376972,,-0.156099,0.391835
,0.007225,0.704279,,-0.136300,0.398896
,0.031524,0.680342,,-0.670286,0.246398
,0.008098,0.703405,,-0.466806,0.296049
,-0.052942,0.659918,,-0.098558,0.412713
,0.274727,0.481299,,0.441200,0.302968
,-0.113726,0.605232,,0.591257,0.264608
,0.607476,0.299750,,0.323372,0.336948
,-0.192059,0.541388,,-0.037563,0.436061
,0.178898,0.551623,,-0.311484,0.340581
,0.217897,0.521842,,-0.258503,0.357256
,-0.130988,0.590545,,-0.578970,0.267557
,-0.090642,0.625445,,0.496947,0.288107
,-0.018760,0.692813,,1.266319,0.143914
,0.390588,0.408138,,-0.535758,0.278194
,0.718760,0.255847,,-0.266363,0.354732
,-0.461622,0.368896,,1.402956,0.127224
,0.222410,0.518501,,0.447706,0.301195
,-0.518220,0.340349,,0.220413,0.369746
,-0.060733,0.652641,,-1.655270,0.101323
,0.136185,0.586193,,-0.354372,0.327655
,-0.139638,0.583320,,-1.079389,0.170351
,-0.170623,0.558158,,-0.673761,0.245627
,-0.212516,0.525853,,-0.020791,0.442709
,0.203098,0.532949,,-0.064700,0.425514
,0.287315,0.472753,,-0.599979,0.262534
,0.077106,0.637610,,0.478722,0.292883
,0.024369,0.687305,,1.351738,0.133240
,0.458225,0.370684,,0.411589,0.311170
,0.281770,0.476499,,0.536524,0.278002
,-0.730359,0.251658,,0.758795,0.227488
,-0.187651,0.544794,,-0.771221,0.224952
,-0.068833,0.645161,,-0.347965,0.329554
,0.014320,0.697205,,-0.509204,0.284939
,0.332483,0.443321,,0.346906,0.329869
,-0.274700,0.481318,,0.495114,0.288584
,-0.218548,0.521358,,4.930219,0.005279
,0.823975,0.220268,,0.150420,0.393847
,0.467449,0.365850,,-0.288500,0.347717
,0.291532,0.469925,,0.378693,0.320544
,-0.089757,0.626233,,-0.064181,0.425714
,0.467374,0.365889,,0.488993,0.290182
,-0.368787,0.420999,,-0.048201,0.431895
,0.346369,0.434647,,0.859588,0.207714
,0.477783,0.360509,,-0.726315,0.234253
,-0.054027,0.658899,,0.816587,0.215931
,-0.343761,0.436263,,-0.660365,0.248614
,0.039395,0.672763,,-0.906592,0.199090
,-0.955273,0.182727,,-0.295326,0.345583
,0.432111,0.384719,,0.443291,0.302397
,-0.319183,0.451792,,-0.029031,0.439430
,-0.280876,0.477106,,-1.035654,0.177207
,-0.253480,0.496074,,-0.877651,0.204357
,-2.180499,0.031956
,-0.704206,0.261201
,0.137578,0.585033
,-0.387409,0.409988
,0.022136,0.689492
,0.007941,0.703562
,0.159142,0.567352
,-0.291515,0.469936
,1.325333,0.107916
,-0.553802,0.323543
,-0.831880,0.217804
,-0.438626,0.381169
,-0.136656,0.585801
,0.670798,0.273919
,0.350540,0.432074
,-0.992096,0.173398
,-0.950175,0.184057
,0.128052,0.593018
,1.203179,0.128406
,-0.444833,0.377817
,-0.078759,0.636112
,0.682333,0.269459
,0.175250,0.554494
,-0.062501,0.651001
,0.090736,0.625361
,-0.330686,0.444457
,-0.048707,0.663907
,-0.498552,0.350009
,-0.264216,0.488553
,0.707199,0.260091
,-0.476059,0.361394
,0.441405,0.379664
,-0.085620,0.629931
,-0.439404,0.380747
,-0.109802,0.608621
,-0.125816,0.594908
,-0.695206,0.264568
,0.254508,0.495349
,0.075893,0.638712
,0.737961,0.248950
,0.209942,0.527783
,0.367609,0.421706
,0.487358,0.355630
,0.518341,0.340290
,-0.000392,0.711161
,-0.093470,0.622932
,-0.972797,0.178226
,0.202151,0.533667
,0.336505,0.440791
,0.477751,0.360525
,1.655262,0.067480
,-0.353135,0.430482
,-0.399267,0.403128
,0.704131,0.261229
,-0.189612,0.543276
,0.474063,0.362422
,0.685813,0.268128
,0.757655,0.242070
,0.209859,0.527846
,-1.399232,0.097143
,0.152198,0.572987
,-0.240637,0.505225
,-0.202573,0.533347
,-0.065209,0.648497
,-1.808399,0.054266
,0.203867,0.532366
,0.843427,0.214254
,-0.110076,0.608384
,0.241205,0.504816
,-0.337276,0.440308
,-0.275061,0.481070
,-0.042156,0.670125
,-0.764531,0.239713
,-0.413430,0.395084
,0.085531,0.630011
,-0.268085,0.485870
,-0.211209,0.526832
,0.502539,0.348029
,-0.213183,0.525354
,-0.161979,0.565066
,-1.423872,0.093796
,0.678029,0.271115
,0.139644,0.583315
,0.481729,0.358490
,0.170671,0.558119
,-0.697981,0.263525
,0.059678,0.653621
,0.258478,0.492559
,-0.035049,0.676937
,0.135165,0.587045
,0.591033,0.306847
,-0.347527,0.433931
,-0.093189,0.623182
,0.424454,0.388934
,0.644023,0.284558
,-0.011041,0.700465
,0.844611,0.213893
,0.285751,0.473807
,0.520192,0.339395
,0.497541,0.350513
,-0.406524,0.398986
,-0.644234,0.284473
,-0.660594,0.277926
,0.588092,0.308134
,0.710605,0.258833
,-0.153343,0.572053
,-0.329823,0.445003
,0.173485,0.555889
,0.581744,0.310930
,0.488663,0.354970
,-0.462416,0.368480
,-0.330062,0.444852
,0.403633,0.400631
,-0.849009,0.212559
,-0.287075,0.472915
,0.360205,0.426172
,-0.033665,0.678272
,0.212572,0.525811
,-0.454279,0.372772
,0.336485,0.440804
,0.822969,0.220584
,-0.268994,0.485242
,-0.221831,0.518928
,-0.599447,0.303195
,-0.505726,0.346454
,0.492904,0.352834
,0.088953,0.626950
,-0.297338,0.466058
,-3.168518,0.007833,,-1.143395,0.160793
,0.023269,0.688381,,0.272756,0.352691
,-0.090387,0.625672,,3.199910,0.025148
,0.296940,0.466322,,0.136700,0.398753
,1.002084,0.170951,,-0.668241,0.246853
,0.277498,0.479405,,-2.337692,0.054743
,-0.240532,0.505300,,-0.192411,0.379206
,-0.726751,0.252954,,-0.739392,0.231505
,0.705742,0.260631,,-0.702042,0.239439
,-0.683504,0.269011,,1.675400,0.099500
,-0.251235,0.497661,,-0.880164,0.203894
,-0.464359,0.367462,,0.579181,0.267506
,-0.047824,0.664741,,-0.492160,0.289354
,0.493734,0.352417,,-1.649956,0.101810
,0.576797,0.313127,,1.192269,0.153857
,-0.135626,0.586660,,0.396648,0.315393
,-0.661116,0.277720,,-0.811291,0.216965
,0.789874,0.231221,,-0.073135,0.422288
,0.501799,0.348396,,0.568012,0.270215
,0.110178,0.608296,,0.116086,0.406238
,0.461716,0.368847,,0.225604,0.368019
,-0.317966,0.452575,,-0.585029,0.266099
,0.199632,0.535584,,1.027584,0.178502
,0.353394,0.430323,,0.654731,0.249880
,-0.095448,0.621182,,-0.050104,0.431154
,0.487288,0.355665,,-0.865620,0.206587
,0.560433,0.320504,,-2.093556,0.068231
,-0.887680,0.201177,,-0.333838,0.333782
,0.377862,0.415597,,1.123871,0.163651
,0.706703,0.260275,,0.058132,0.428043
,-0.214106,0.524665,,-0.477430,0.293225
,0.431121,0.385261,,-2.837261,0.034881
,-1.073956,0.154330,,-0.860602,0.207525
,0.343498,0.436426,,-0.642765,0.252593
,0.167343,0.560769,,-0.336706,0.332919
,0.523151,0.337968,,-0.493665,0.288962
,-0.883677,0.202326,,-0.243003,0.362287
,0.547690,0.326370,,-0.192420,0.379203
,0.775259,0.236081,,0.139877,0.397611
,0.208424,0.528925,,0.188412,0.380577
,-0.514712,0.342052,,1.888985,0.082061
,-0.865885,0.207515,,0.233543,0.365392
,0.278459,0.478750,,0.164229,0.388971
,0.933444,0.188492,,0.087942,0.416685
,-0.398706,0.403450,,-1.912912,0.080308
,0.226347,0.515604,,0.762802,0.226667
,-0.563264,0.319216,,-0.677952,0.244700
,-0.734591,0.250147,,5.813085,0.002380
,0.054708,0.658261,,0.152228,0.393206
,-0.341330,0.437775,,0.174021,0.385550
,0.009624,0.701879,,0.594914,0.263736
,0.456557,0.371565,,0.069750,0.423580
,-1.295671,0.112569,,0.309359,0.341235
,0.727578,0.252656,,0.843666,0.210720
,-0.841839,0.214739,,-0.058099,0.428056
,0.147504,0.576826,,0.293320,0.346209
,-0.334685,0.441935,,1.532987,0.113141
,-0.095301,0.621312,,-0.043738,0.433638
,0.567557,0.317271,,-1.988990,0.074981
,-0.733664,0.250477,,0.782625,0.222649
,0.402094,0.401510,,-0.458251,0.298343
,0.677525,0.271310,,-1.068470,0.172038
,0.215021,0.523982,,0.994321,0.183940
,-0.025429,0.686268,,-0.322652,0.337167
,-3.190230,0.007594,,-1.357278,0.132576
,-0.647242,0.283258,,-0.525070,0.280889
,0.077720,0.637052,,1.194267,0.153580
,-0.437560,0.381747,,1.063828,0.172760
,0.044491,0.667902,,-1.132534,0.162376
,0.505490,0.346570,,-0.027314,0.440111
,0.243185,0.503396,,-0.401358,0.314056
,-0.199572,0.535630,,-1.317638,0.137403
,0.604358,0.301083,,-1.241291,0.147201
,-0.409895,0.397077,,1.452557,0.121656
,-0.486028,0.356304,,-0.758686,0.227511
,-0.011548,0.699960,,0.464442,0.296681
,-0.035204,0.676788,,0.316493,0.339046
,0.347678,0.433838,,-0.584893,0.266131
,0.753244,0.243594,,0.192224,0.379270
,0.767000,0.238872,,0.831869,0.212974
,-0.258751,0.492367,,1.354615,0.132895
,0.578157,0.312521,,-0.172500,0.386080
,0.827502,0.219165,,-1.094152,0.168098
,-0.216323,0.523012,,-0.479213,0.292754
,-0.086706,0.628958,,0.598995,0.262767
,-0.056279,0.656790,,-0.502649,0.286629
,-0.100436,0.616788,,-0.541169,0.276839
,-0.373490,0.418191,,-0.017284,0.444112
,0.467056,0.366054,,0.528609,0.279994
,0.006461,0.705046,,0.628586,0.255845
,-0.073006,0.641341,,0.487401,0.290599
,-0.235378,0.509020,,-0.113723,0.407105
,-0.081432,0.633696,,-1.971111,0.076200
,-0.085435,0.630097,,0.838186,0.211764
,-0.173433,0.555930,,0.399314,0.314636
,0.307397,0.459434,,-0.087448,0.416871
,0.016376,0.695167,,-1.134555,0.162081
,0.614485,0.296775,,-1.117214,0.164636
,-0.104839,0.612935,,0.309461,0.341204
,0.334494,0.442054,,0.524083,0.281140
,0.228194,0.514250,,-1.427897,0.124393
,0.564409,0.318696,,-0.393136,0.316394
,0.146824,0.577385,,0.674308,0.245506
,0.225617,0.516140,,0.731877,0.233080
,0.281074,0.476971,,0.686242,0.242877
,0.422050,0.390267,,0.769806,0.225240
,-0.084172,0.631230,,-0.680526,0.244132
,0.549457,0.325550,,0.438163,0.303799
,0.414169,0.394669,,-0.702237,0.239397
,0.488942,0.354829,,-0.168051,0.387632
,-0.436265,0.382452,,-0.491627,0.289493
,-1.056385,0.158238,,6.122991,0.001800
,-0.007508,0.703996,,1.960163,0.076957
,0.571310,0.315582,,0.144480,0.395964
,0.352562,0.430833,,-0.506543,0.285624
,-0.422712,0.389899,,-0.261212,0.356384
,0.321863,0.450072,,0.227525,0.367381
,0.143879,0.579810,,-0.544344,0.276047
,-0.681008,0.269968,,-0.223801,0.368618
,-0.413430,0.395084,,-0.211183,0.372838
,0.154992,0.570712,,0.034257,0.437363
,-0.067404,0.646474,,1.055423,0.174075
,-0.075881,0.638722,,-1.586502,0.107808
,-0.870593,0.206129,,-0.621700,0.257439
,-0.162453,0.564685,,0.949120,0.191596
,-1.028137,0.164729,,-0.459810,0.297924
,0.878003,0.203967,,0.183281,0.382342
,-0.334460,0.442076,,-2.084700,0.068778
,-2.006255,0.040949,,-0.114308,0.406890
,-1.061287,0.157138,,1.006539,0.181924
,1.065714,0.156151,,1.549596,0.111458
,0.197882,0.536920,,-0.472219,0.294607
,-0.459519,0.370002,,-1.131073,0.162591
,0.699297,0.263032,,0.339419,0.332105
,-0.492680,0.352947,,0.157948,0.391181
,-0.000424,0.711129,,-0.906647,0.199080
,0.418145,0.392442,,-1.380702,0.129804
,0.147935,0.576473,,2.480777,0.048113
,0.006987,0.704518,,0.987705,0.185041
,-0.489708,0.354442,,-0.453287,0.299682
,-0.181742,0.549395,,-0.469726,0.295270
,-0.891444,0.200102,,-2.830035,0.035109
,0.740148,0.248177,,-0.103514,0.410872
,-0.282557,0.475966,,1.225605,0.149299
,-2.083637,0.036679,,1.317222,0.137455
,0.102091,0.615337,,-0.441357,0.302925
,0.490970,0.353806,,-1.094189,0.168092
,0.653558,0.280723,,-0.427053,0.306859
,-0.315994,0.453847,,0.729026,0.233681
,0.479779,0.359486,,-1.589269,0.107540
,-0.162862,0.564357,,-0.770080,0.225184
,-0.059426,0.653856,,1.017569,0.180122
,0.833897,0.217180,,-0.320890,0.337703
,0.154007,0.571513,,-1.977925,0.075734
,0.225394,0.516304,,0.046843,0.432425
,0.580690,0.311397,,-2.186323,0.062753
,-0.161162,0.565723,,1.118904,0.164385
,0.649466,0.282362,,-0.184621,0.381881
,0.026287,0.685431,,2.464634,0.048819
,0.411900,0.395945,,0.359069,0.326270
,0.053659,0.659245,,-0.674117,0.245548
,0.885911,0.201684,,-1.437958,0.123269
,0.135001,0.587182,,0.278777,0.350781
,-1.754402,0.058600,,-0.143092,0.396460
,-1.107712,0.147091,,0.628328,0.255904
,0.295902,0.467012,,-0.960058,0.189715
,-0.016918,0.694631,,-0.119222,0.405090
,0.264471,0.488375,,0.032050,0.438234
,-0.341556,0.437634,,-0.771515,0.224892
,-0.523529,0.337787,,0.870757,0.205632
,0.161635,0.565342,,-0.857597,0.208088
,0.614949,0.296579,,-0.470454,0.295076
,0.215712,0.523467,,2.082096,0.068940
,-0.196137,0.538255,,-0.931657,0.194639
,0.118897,0.600794,,-1.791077,0.089639
,-0.783190,0.233431,,4.479672,0.007926
,0.105746,0.612145,,-0.423803,0.307760
,0.586394,0.308879,,-0.404007,0.313306
,-0.002586,0.708944,,-1.744907,0.093452
,0.079463,0.635475,,-0.397530,0.315143
,-0.660216,0.278075,,-2.080763,0.069023
,0.798409,0.228430,,2.108347,0.067327
,-0.071309,0.642891,,1.206159,0.151941
,0.018400,0.693168,,1.887139,0.082198
,0.357646,0.427727,,0.877498,0.204385
,0.158702,0.567707,,0.346224,0.330072
,0.573664,0.314526,,0.468443,0.295612
,-1.809391,0.054189,,-1.147246,0.160235
,-0.360367,0.426074,,2.044776,0.071301
,0.427553,0.387222,,0.109377,0.408704
,1.291494,0.113240,,1.871136,0.083393
,1.047035,0.160357,,-2.855186,0.034321
,-0.998217,0.171894
,-1.316974,0.109208
,1.430590,0.092903
,-0.656304,0.279628
,0.069973,0.644116
,0.596658,0.304400
,2.070487,0.037372
,1.006865,0.169792
,0.662485,0.277179
,-2.941185,0.010824
,0.409267,0.397431
,-0.350154,0.432312
,-1.051999,0.159229
,2.137224,0.033986
,0.798500,0.228400
,0.006661,0.704845
,0.276718,0.479937
,-0.240277,0.505483
,0.862077,0.208642
,-0.618081,0.295260
,0.101418,0.615926
,0.210625,0.527270
,0.007359,0.704145
,-0.233248,0.510565
,-0.639337,0.286462
,0.073697,0.640710
,0.100409,0.616811
,0.318370,0.452315
,0.127835,0.593201
,0.225993,0.515864
,0.739449,0.248423
,0.425497,0.388357
,-0.744148,0.246768
,0.546108,0.327105
,-0.571068,0.315690
,1.672828,0.065814
,-0.158654,0.567746
,1.407019,0.096073
,-0.432635,0.384432
,0.781254,0.234075
,-0.289403,0.471351
,-0.820387,0.221396
,-0.658507,0.278753
,-0.374540,0.417566
,0.354435,0.429686
,1.164569,0.135658
,-0.217021,0.522493
,-0.663925,0.276612
,1.276011,0.115763
,-0.867923,0.206914
,0.924628,0.190872
,-0.605474,0.300605
,-0.346581,0.434516
,-0.615555,0.296323
,-0.438149,0.381427
,-0.555470,0.322776
,-0.196895,0.537674
,-0.838426,0.215784
,-0.296938,0.466324
,-0.630556,0.290064
,-0.683131,0.269154
,-0.086609,0.629045
,0.655320,0.280020
,-1.002317,0.170894
,-1.133653,0.141760
,-0.479138,0.359815
,-0.505368,0.346631
,-0.857280,0.210072
,0.969406,0.179088
,0.696898,0.263931
,-1.270688,0.116643
,-0.357706,0.427691
,-0.026800,0.684931
,0.500867,0.348858
,-0.279410,0.478102
,-0.781974,0.233835
,-0.308865,0.458475
,0.400528,0.402405
,-0.416431,0.393400
,-0.379233,0.414787
,-0.984726,0.175226
,-0.082741,0.632517
,-0.037175,0.674892
,0.101755,0.615631
,0.178268,0.552118
,-0.372705,0.418658
,-0.154694,0.570955
,1.080420,0.152917
,-0.774122,0.236463
,-0.071351,0.642853
,0.858623,0.209670
,0.116149,0.603149
,0.051164,0.661590
,1.571260,0.076049
,0.088728,0.627151
,0.149018,0.575585
,1.062455,0.156877
,-0.288010,0.472286
,0.759692,0.241369
,0.486067,0.356284
,-1.864559,0.050098
,1.621106,0.070841
,1.123380,0.143848
,0.904119,0.196525
,-0.862761,0.208439
,0.112132,0.606607
,0.364404,0.423633
,0.348457,0.433357
,0.438293,0.381349
,0.252846,0.496522
,-0.883298,0.202435
,-0.808303,0.225236
,0.372027,0.419062
,-0.594892,0.305166
,0.267386,0.486353
,0.447916,0.376163
,0.323791,0.448840
,1.080278,0.152948
,-0.259517,0.491831
,-0.073927,0.640501
,0.416130,0.393569
,0.190131,0.542875
,0.144865,0.578997
,-1.020881,0.166438
,0.724761,0.253671
,-0.299162,0.464850
,-1.268943,0.116933
,0.236569,0.508157
,-1.231027,0.123416
,-0.527507,0.335880
,0.548601,0.325947
,0.243238,0.503358
,0.726824,0.252927
,0.540781,0.329594
,-0.214610,0.524288
,0.592612,0.306158
,-0.321381,0.450382
,-0.157097,0.569005
,-0.219359,0.520757
,-0.555376,0.322819
,-0.332892,0.443064
,0.367599,0.421711
,0.389752,0.408624
,0.172255,0.556862
,-1.296766,0.112394
,0.437940,0.381541
,1.210925,0.126998
,0.577256,0.312922
,-0.778020,0.235155
,-0.579807,0.311788
,0.983086,0.175636
,-0.189253,0.543554
,0.329748,0.445050
,0.036426,0.675612
,0.036393,0.675644
,0.218950,0.521061
,0.237738,0.507313
,-0.273337,0.482252
,0.360344,0.426088
,0.804402,0.226490
,-0.024625,0.687054
,-0.885345,0.201847
,0.712193,0.258249
,0.332548,0.443281
,0.071471,0.642744
,0.199943,0.535347
,0.272263,0.482990
,1.719519,0.061583
,-1.696223,0.063659
,0.220292,0.520066
,0.239408,0.506109
,-0.326292,0.447245
,-0.505393,0.346618
,-0.486640,0.355993
,-0.458468,0.370556
,-0.668782,0.274706
,0.859713,0.209345
,0.041385,0.670861
,0.547910,0.326267
,-0.374765,0.417433
,-0.053046,0.659820
,-0.734640,0.250130
,0.035563,0.676442
,-0.181204,0.549815
,0.622901,0.293241
,0.075989,0.638624
,0.115861,0.603396
,-0.504377,0.347120
,-0.365715,0.422844
,0.187364,0.545016
,-0.425950,0.388107
,-0.154949,0.570748
,-0.637125,0.287365
,-0.428697,0.386593
,0.948426,0.184516
,-0.347839,0.433739
,-0.354168,0.429849
,-0.867956,0.206904
,0.693741,0.265120
,-0.422342,0.390105
,1.254794,0.119312
,-0.804264,0.226534
,-0.583707,0.310062
,-0.583897,0.309979
,0.358458,0.427233
,0.922862,0.191352
,0.703959,0.261293
,-0.110687,0.607855
,0.158029,0.568251
,0.606787,0.300044
,0.245048,0.502063
,0.821182,0.221145
,-0.578090,0.312551
,-0.755947,0.242659
,-0.129806,0.591539
,0.106817,0.611212
,0.793359,0.230077
,-0.197735,0.537032
,-0.031411,0.680451
,-0.704266,0.261179
,0.460885,0.369283
,-0.382027,0.413141
,-0.160500,0.566256
,0.510014,0.344346
,-0.227560,0.514715
,0.365354,0.423061
,0.558105,0.321568
,0.315993,0.453848
,-0.861923,0.208688
,0.262888,0.489477
,-0.156764,0.569275
,0.825165,0.219895
,-0.120696,0.599258
,-0.698712,0.263251
,-0.116800,0.602591
,-0.302697,0.462517
,-0.354942,0.429376
,0.709377,0.259286
,-0.245628,0.501649
,0.110884,0.607685
,0.469652,0.364705
,0.217297,0.522288
,-0.297874,0.465703
,-0.741177,0.247814
,-0.722121,0.254626
,-0.823535,0.220406
,-0.137264,0.585294
,0.328448,0.445875
,-0.120506,0.599420
,0.189495,0.543366
,-0.135935,0.586402
,0.507725,0.345470
,0.035488,0.676514
,0.227156,0.515011
,-0.208301,0.529017
,0.143470,0.580148
,-0.845524,0.213616,,-0.035688,0.436799
,-0.380803,0.413861,,-0.424422,0.307589
,0.369512,0.420565,,0.962948,0.189221
,-0.218325,0.521524,,0.308527,0.341491
,0.293231,0.468790,,-1.463327,0.120480
,-0.175564,0.554246,,0.510658,0.284565
,-0.592918,0.306025,,-0.770190,0.225161
,-0.180545,0.550331,,0.108898,0.408881
,-0.153799,0.571683,,-0.592349,0.264347
,0.095199,0.621402,,-0.915745,0.197453
,0.701759,0.262112,,1.247811,0.146338
,0.307647,0.459271,,-0.127697,0.402005
,0.346197,0.434753,,-0.453925,0.299510
,-0.032430,0.679465,,0.075381,0.421434
,-0.714904,0.257254,,-0.349777,0.329016
,0.188773,0.543925,,-0.256594,0.357872
,-1.012959,0.168325,,1.368483,0.131243
,-0.399416,0.403042,,-0.786891,0.221794
,-0.890139,0.200474,,0.469610,0.295301
,0.714858,0.257271,,-0.686224,0.242881
,-0.037619,0.674466,,0.183901,0.382129
,0.123114,0.597200,,-0.842513,0.210939
,-0.036792,0.675260,,0.121139,0.404390
,-0.088618,0.627249,,-0.269040,0.353876
,1.178468,0.133001,,-0.597211,0.263190
,-0.374997,0.417295,,0.988850,0.184850
,0.519487,0.339735,,1.776763,0.090804
,0.586328,0.308908,,-1.588373,0.107627
,-0.887879,0.201120,,0.130736,0.400904
,0.935000,0.188075,,0.195019,0.378315
,-0.122288,0.597903,,1.421628,0.125099
,0.319128,0.451828,,0.667466,0.247026
,-0.190189,0.542830,,0.995098,0.183811
,-0.244846,0.502207,,-0.165509,0.388522
,0.524634,0.337256,,0.576602,0.268129
