
,-0.407898,0.398206,,-1.184107,0.151482
,-0.126839,0.594042,,-0.485048,0.315236
,-0.024061,0.687606,,-0.160597,0.442950
,0.124908,0.595677,,-1.906103,0.071063
,-0.004961,0.706553,,-0.794235,0.227964
,0.566334,0.317824,,-0.674043,0.258576
,-0.124157,0.596314,,-0.884019,0.207486
,-0.228491,0.514033,,-0.236124,0.409231
,-0.435132,0.383069,,-0.411442,0.340524
,0.563962,0.318899,,0.517492,0.304694
,-0.055338,0.657671,,-0.292379,0.385795
,0.299134,0.464869,,0.342259,0.366139
,0.133540,0.588404,,-0.851310,0.214724
,-0.275752,0.480598,,-0.185047,0.431741
,-0.191332,0.541948,,0.181774,0.433225
,0.076748,0.637934,,0.454519,0.325488
,0.631387,0.289721,,-0.136009,0.454516
,0.016347,0.695196,,-0.256638,0.400524
,0.357202,0.427998,,-0.202582,0.423877
,0.258924,0.492246,,-0.264370,0.397290
,-0.347600,0.433886,,0.706957,0.249806
,0.606702,0.300080,,-0.345075,0.365060
,-0.731180,0.251364,,0.271924,0.394157
,0.499945,0.349316,,-0.716998,0.247190
,0.117782,0.601748,,-0.176781,0.435498
,-0.104796,0.612973,,0.789192,0.229172
,-0.094913,0.621655,,0.358217,0.360065
,-0.767354,0.238752,,-0.703480,0.250718
,0.473888,0.362512,,-0.387524,0.349171
,-0.343786,0.436247,,-0.286540,0.388163
,0.378939,0.414960,,-0.112684,0.465767
,-0.211248,0.526803,,-0.354372,0.361519
,-4.492775,0.001190,,5.825619,0.001167
,0.275542,0.480741,,-0.252497,0.402266
,-0.023172,0.688476,,-0.634137,0.269623
,-0.377947,0.415547,,-0.246131,0.404960
,0.676016,0.271893,,-0.118874,0.462755
,0.247598,0.500245,,0.257718,0.400071
,-0.186955,0.545334,,0.063006,0.490667
,-0.038464,0.673656,,-0.262012,0.398274
,-0.164474,0.563063,,0.396486,0.345905
,-0.398445,0.403600,,0.062508,0.490923
,0.782126,0.233785,,-0.339135,0.367340
,-0.249797,0.498681,,1.492672,0.109616
,-0.137727,0.584909,,-0.349934,0.363205
,0.067468,0.646416,,0.484804,0.315317
,0.688066,0.267270,,1.066881,0.171291
,-0.098776,0.618247,,0.296757,0.384028
,0.195663,0.538617,,0.560596,0.291232
,0.154866,0.570815,,-0.459073,0.323938
,0.166321,0.561585,,0.127429,0.458623
,-0.279555,0.478004,,0.520946,0.303593
,0.708268,0.259696,,0.011365,0.517963
,0.040506,0.671700,,-0.754830,0.237578
,0.105180,0.612638,,-0.521536,0.303405
,-0.090459,0.625608,,-0.532527,0.299930
,1.049444,0.159809,,-0.373666,0.354280
,0.418155,0.392436,,0.260589,0.398868
,0.627663,0.291261,,-1.220830,0.145761
,-0.263473,0.489070,,-0.328744,0.371364
,-0.056603,0.656488,,0.314238,0.377054
,0.110508,0.608010,,-0.062800,0.490773
,-0.811353,0.224260,,0.116391,0.463961
,-0.149008,0.575593,,-0.091432,0.476261
,0.199207,0.535908,,0.184388,0.432039
,0.231905,0.511542,,0.400149,0.344579
,-0.204813,0.531650,,-0.599932,0.279467
,-0.310509,0.457404,,-0.816870,0.222618
,0.706604,0.260311,,-0.882520,0.207812
,-0.146128,0.577957,,-0.150512,0.447658
,-0.341981,0.437369,,0.810389,0.224136
,-0.077917,0.636874,,0.426491,0.335194
,0.102973,0.614565,,0.451098,0.326658
,-0.067035,0.646814,,0.506098,0.308356
,-0.553813,0.323538,,-0.481263,0.316489
,0.003655,0.707866,,0.234534,0.409913
,-0.235856,0.508673,,-0.255704,0.400916
,0.087095,0.628610,,0.461210,0.323213
,0.074134,0.640312,,-0.306627,0.380075
,-0.733285,0.250612,,-0.592493,0.281655
,0.591700,0.306556,,-0.778813,0.231680
,-0.155183,0.570558,,-0.199526,0.425237
,0.366832,0.422172,,-0.007746,0.519931
,0.593382,0.305823,,-0.261687,0.398409
,-0.008137,0.703366,,-0.452890,0.326045
,0.529027,0.335154,,-0.799420,0.226728
,-0.438531,0.381220,,-0.678683,0.257321
,-0.479062,0.359853,,-0.730457,0.243727
,0.409988,0.397024,,0.124372,0.460095
,-0.255950,0.494333,,0.429343,0.334193
,0.114539,0.604532,,0.642251,0.267339
,-0.576224,0.313382,,0.087428,0.478264
,-0.050700,0.662026,,-0.740774,0.241105
,-0.536190,0.331755,,-0.305170,0.380656
,0.646630,0.283504,,-1.339947,0.128650
,0.109528,0.608858,,-0.148190,0.448749
,-4.530302,0.001128,,5.990133,0.000982
,-0.392698,0.406914,,0.906347,0.202686
,0.416649,0.393278,,-0.394047,0.346791
,-0.489993,0.354298,,-0.143113,0.451144
,0.225074,0.516539,,-0.207464,0.421713
,0.169155,0.559325,,0.582847,0.284518
,0.167532,0.560618,,0.456020,0.324977
,-0.046732,0.665776,,0.569823,0.288429
,0.737946,0.248956,,0.624453,0.272374
,-0.591531,0.306629,,0.046640,0.499158
,0.235643,0.508828,,-0.967455,0.190108
,-0.092501,0.623793,,-1.156744,0.155891
,0.547146,0.326622,,-0.762305,0.235724
,0.395513,0.405287,,-0.227709,0.412857
,0.455200,0.372283,,-0.834884,0.218454
,-0.473427,0.362751,,-0.103402,0.470322
,0.005343,0.706169,,-0.634153,0.269619
,0.168939,0.559497,,0.030222,0.507824
,0.549048,0.325739,,0.586543,0.283417
,-0.518789,0.340073,,-0.099269,0.472364
,0.172516,0.556656,,0.425904,0.335400
,0.639689,0.286318,,-0.645933,0.266310
,-0.036869,0.675186,,-0.212676,0.419415
,0.032584,0.679316,,-0.696504,0.252559
,0.509684,0.344508,,0.616938,0.274529
,0.012253,0.699258,,0.257330,0.400233
,-0.115312,0.603868,,-0.490219,0.313532
,-0.309527,0.458043,,0.515252,0.305411
,-0.032446,0.679449,,0.116658,0.463831
,0.659026,0.278547,,0.246386,0.404852
,0.087538,0.628214,,0.771952,0.233352
,-0.086226,0.629388,,0.067619,0.488300
,0.319752,0.451426,,-0.145823,0.449864
,0.034856,0.677123,,0.040384,0.502443
,0.229784,0.513088,,-0.711764,0.248551
,-0.607880,0.299578,,-0.013815,0.516634
,-0.127988,0.593072,,0.475371,0.318450
,0.600131,0.302900,,-0.774691,0.232683
,-0.193541,0.540246,,0.218683,0.416782
,0.147256,0.577031,,-0.798936,0.226843
,-0.438478,0.381248,,0.067199,0.488515
,-0.176142,0.553790,,0.144429,0.450522
,-0.147458,0.576864,,-0.099944,0.472030
,0.322581,0.449613,,-1.019993,0.179921
,0.235086,0.509232,,0.280349,0.390691
,0.655084,0.280114,,-0.797851,0.227102
,-0.125148,0.595474,,-0.071109,0.486516
,-0.712048,0.258302,,0.439620,0.330612
,0.381021,0.413733,,0.140951,0.452168
,0.357295,0.427941,,0.218945,0.416667
,0.532370,0.333563,,0.274863,0.392944
,-0.157824,0.568417,,-0.557257,0.292254
,-0.601463,0.302326,,-0.795450,0.227674
,0.091161,0.624983,,-0.554909,0.292974
,-0.105584,0.612285,,-0.076770,0.483638
,0.043103,0.669223,,-0.758915,0.236563
,0.064047,0.649570,,0.530412,0.300595
,0.245816,0.501514,,0.102067,0.470981
,-0.069053,0.644959,,0.460445,0.323472
,-0.689555,0.266704,,-0.143704,0.450864
,0.415945,0.393672,,-0.063545,0.490390
,-0.929334,0.189598,,-1.189994,0.150550
,0.322416,0.449718,,-0.527238,0.301597
,-0.283325,0.475446,,0.022158,0.512135
,-4.180529,0.001855,,5.277377,0.002074
,0.654393,0.280390,,-0.339000,0.367392
,0.255664,0.494535,,-0.469097,0.320552
,-0.390544,0.408163,,0.061037,0.491681
,0.437498,0.381781,,0.213553,0.419030
,-0.076828,0.637863,,0.255200,0.401128
,-0.298685,0.465166,,0.407963,0.341768
,0.294316,0.468067,,0.073108,0.485498
,0.126677,0.594179,,-0.403558,0.343350
,-0.467937,0.365596,,0.449628,0.327162
,0.608705,0.299226,,0.013362,0.516879
,-0.301346,0.463408,,0.186650,0.431016
,1.097409,0.149264,,-0.370226,0.355560
,0.158239,0.568081,,0.106054,0.469016
,0.110573,0.607953,,-0.608844,0.276868
,0.325910,0.447488,,0.327156,0.371982
,-0.225439,0.516271,,-0.324293,0.373101
,-0.180117,0.550667,,-0.101716,0.471154
,-0.214234,0.524569,,0.308226,0.379438
,0.196703,0.537821,,0.238046,0.408407
,0.233540,0.510353,,-0.234498,0.409929
,0.616621,0.295874,,0.624835,0.272265
,0.011667,0.699841,,-1.158554,0.155595
,-0.208375,0.528961,,-0.743260,0.240478
,-0.430599,0.385548,,-0.547250,0.295336
,0.374400,0.417650,,0.282598,0.389771
,-0.369695,0.420455,,0.114987,0.464644
,-0.334065,0.442325,,-0.054803,0.494905
,-0.130227,0.591185,,-0.085165,0.479400
,0.190804,0.542355,,0.748330,0.239203
,-0.502241,0.348177,,-0.190569,0.429249
,-0.045480,0.666963,,-0.132552,0.456167
,-0.254105,0.495633,,-0.823276,0.221128
,0.029657,0.682151,,-0.738619,0.241651
,-0.305152,0.460904,,-0.876565,0.209114
,0.183692,0.547872,,-0.473413,0.319105
,-0.231082,0.512141,,0.831372,0.219260
,0.325210,0.447934,,-0.200294,0.424895
,0.216398,0.522956,,-0.358540,0.359943
,-0.087807,0.627974,,0.844653,0.216228
,-0.091474,0.624704,,-0.512840,0.306184
,-0.147944,0.576465,,0.050186,0.497306
,-0.203552,0.532604,,-0.354629,0.361422
,0.353091,0.430509,,-0.388076,0.348969
,0.103446,0.614151,,-0.801902,0.226139
,-0.188777,0.543922,,-0.748340,0.239200
,-0.037411,0.674665,,-0.174620,0.436486
,-0.362167,0.424984,,0.211793,0.419803
,0.418725,0.392118,,-0.224291,0.414339
,-0.087150,0.628560,,-0.600294,0.279361
,0.202392,0.533484,,0.235787,0.409375
,0.734169,0.250297,,-0.535553,0.298980
,0.040745,0.671472,,0.417673,0.338307
,-0.080039,0.634954,,-0.053343,0.495663
,0.132737,0.589077,,0.461228,0.323207
,0.637315,0.287288,,-1.395998,0.121308
,0.484249,0.357207,,0.351609,0.362568
,-0.115854,0.603402,,1.462827,0.113100
,0.376353,0.416490,,-0.052187,0.496264
,-0.797588,0.228697,,0.188983,0.429963
,0.166534,0.561414,,0.420674,0.337244
,-0.474821,0.362031,,-0.401260,0.344178
,0.088308,0.627526,,0.430129,0.333918
,-0.243531,0.503148,,-0.477887,0.317612
,-4.085164,0.002125,,5.588561,0.001496
,0.130382,0.591055,,0.602108,0.278830
,-0.079702,0.635259,,-0.393456,0.347006
,-0.417282,0.392924,,0.087174,0.478392
,0.581725,0.310938,,-0.379234,0.352218
,0.057285,0.655851,,0.748653,0.239122
,-0.047446,0.665099,,0.488071,0.314239
,-0.008738,0.702765,,1.063992,0.171810
,0.273920,0.481852,,0.338948,0.367412
,-0.835289,0.216750,,-0.074229,0.484928
,0.481872,0.358417,,-1.603784,0.097564
,0.305591,0.460617,,0.352906,0.362075
,0.777844,0.235214,,-0.478354,0.317456
,-0.330853,0.444351,,0.321452,0.374213
,0.199533,0.535660,,-0.207208,0.421826
,-0.790261,0.231094,,-0.651540,0.264749
,-0.180089,0.550689,,-0.442788,0.329516
,0.511807,0.343469,,0.742289,0.240723
,0.537574,0.331102,,-0.099725,0.472138
,0.184148,0.547517,,-0.553212,0.293495
,0.332420,0.443362,,-0.810100,0.224204
,0.219298,0.520802,,0.026470,0.509825
,0.043289,0.669046,,-0.668787,0.260005
,-0.013855,0.697666,,0.010312,0.518535
,0.367912,0.421523,,-0.704545,0.250439
,-0.002700,0.708829,,-0.081545,0.481223
,0.341123,0.437904,,-0.387481,0.349186
,-0.401994,0.401566,,-0.486608,0.314721
,0.199043,0.536033,,0.420588,0.337275
,0.381434,0.413490,,-0.203906,0.423289
,-0.300344,0.464069,,0.118567,0.462904
,0.180241,0.550570,,-0.334798,0.369014
,-0.243584,0.503110,,-0.823074,0.221175
,0.054934,0.658050,,0.460308,0.323519
,0.268704,0.485442,,-0.425331,0.335602
,-0.621021,0.294027,,-0.414832,0.339316
,-0.269640,0.484796,,0.257430,0.400192
,0.302414,0.462704,,-0.481408,0.316441
,-0.564324,0.318734,,0.598265,0.279956
,0.235230,0.509127,,-0.334282,0.369214
,-0.609124,0.299048,,-0.399237,0.344909
,-0.154813,0.570858,,0.567051,0.289268
,-0.116324,0.602999,,0.534493,0.299312
,0.748219,0.245342,,-0.372422,0.354742
,0.061280,0.652133,,-0.251889,0.402523
,0.228981,0.513675,,0.213957,0.418852
,0.245822,0.501510,,-0.071943,0.486091
,0.369040,0.420847,,0.738806,0.241603
,0.795503,0.229376,,-0.354826,0.361347
,-0.561866,0.319851,,0.043515,0.500796
,0.810981,0.224379,,0.662757,0.261654
,0.403677,0.400606,,-0.920060,0.199793
,-0.261317,0.490572,,-1.185604,0.151245
,-0.024261,0.687410,,-0.020164,0.513207
,0.417679,0.392702,,-0.077118,0.483462
,-0.067845,0.646069,,-0.141749,0.451790
,0.097304,0.619543,,-0.435885,0.331909
,-0.526838,0.336200,,0.440023,0.330472
,-0.311915,0.456490,,-0.158438,0.443954
,-1.093330,0.150133,,-0.202516,0.423906
,0.409403,0.397355,,0.149455,0.448154
,-0.319939,0.451306,,-0.343998,0.365472
,0.378984,0.414934,,0.794838,0.227820
,-0.623082,0.293166,,-0.754856,0.237572
,-4.067486,0.002179,,5.481193,0.001675
,-0.124380,0.596125,,-0.993715,0.184946
,0.422747,0.389880,,-0.693321,0.253403
,0.119469,0.600305,,0.362121,0.358594
,0.145687,0.578320,,0.007658,0.519980
,0.097174,0.619657,,-0.034330,0.505642
,0.104371,0.613344,,-0.349180,0.363492
,0.213429,0.525170,,0.245898,0.405059
,0.216011,0.523244,,0.178550,0.434691
,-0.291838,0.469720,,0.458532,0.324122
,0.559296,0.321024,,-0.344454,0.365297
,-0.128602,0.592554,,0.667035,0.260483
,-0.396052,0.404977,,-1.433691,0.116608
,-0.013105,0.698411,,-0.520386,0.303771
,0.946113,0.185124,,1.993026,0.064874
,-0.362888,0.424548,,0.636319,0.269007
,-0.140473,0.582627,,-0.023310,0.511517
,0.320152,0.451170,,-0.360081,0.359362
,-0.124478,0.596042,,-0.217299,0.417387
,0.118818,0.600862,,-0.204988,0.422809
,0.800627,0.227710,,0.394353,0.346679
,0.389310,0.408881,,0.964464,0.190705
,0.888395,0.200972,,-0.561309,0.291015
,0.432117,0.384716,,0.054728,0.494944
,0.130419,0.591024,,-0.524487,0.302468
,0.115633,0.603592,,-0.111970,0.466116
,0.634692,0.288362,,-0.233115,0.410524
,-0.030736,0.681105,,0.202692,0.423828
,0.121327,0.598721,,-0.947000,0.194229
,0.128048,0.593021,,0.285824,0.388455
,-0.815493,0.222943,,0.111569,0.466312
,0.394097,0.406105,,-0.300761,0.382419
,-0.048912,0.663713,,-0.118511,0.462931
,0.144089,0.579637,,0.364193,0.357816
,-0.294566,0.467901,,-0.214597,0.418571
,0.265982,0.487326,,0.325070,0.372797
,-0.573034,0.314808,,-0.296904,0.383969
,-0.281482,0.476695,,0.209180,0.420955
,0.064734,0.648936,,-0.070125,0.487019
,0.134329,0.587744,,0.681931,0.256447
,-0.051308,0.661454,,-0.453341,0.325890
,0.067160,0.646699,,-0.969269,0.189747
,-0.230440,0.512610,,0.500381,0.310209
,0.323437,0.449065,,-0.326830,0.372110
,0.384514,0.411681,,0.169449,0.438859
,0.247076,0.500616,,0.203846,0.423315
,0.215605,0.523546,,0.344045,0.365454
,-0.654223,0.280458,,-0.223933,0.414494
,0.922337,0.191496,,-0.240846,0.407210
,-0.643524,0.284760,,0.221647,0.415489
,0.171039,0.557827,,0.502452,0.309536
,1.096581,0.149440,,-1.545714,0.103687
,-0.232627,0.511017,,-0.233446,0.410381
,-0.615598,0.296305,,-0.415416,0.339108
,-0.065000,0.648690,,0.051154,0.496802
,-0.349985,0.432416,,-0.804318,0.225567
,-0.157584,0.568611,,-0.561571,0.290935
,-0.490069,0.354260,,0.371980,0.354907
,-0.221596,0.519102,,-0.047822,0.498540
,-0.944720,0.185492,,-0.211064,0.420124
,-0.111288,0.607335,,-0.754665,0.237620
,-0.351393,0.431550,,-0.497672,0.311092
,0.094862,0.621700,,0.042841,0.501150
,-0.179624,0.551053,,-0.571629,0.287883
,-3.039042,0.009417,,3.483935,0.013592
,-0.460687,0.369387,,-0.166620,0.440162
,-0.065765,0.647984,,0.197341,0.426212
,-0.231097,0.512130,,0.195117,0.427207
,0.112792,0.606037,,-0.073795,0.485149
,0.073407,0.640975,,-0.217140,0.417457
,0.274822,0.481234,,0.574129,0.287130
,0.526733,0.336250,,0.663581,0.261428
,0.077123,0.637595,,0.061607,0.491387
,0.006838,0.704668,,0.747055,0.239523
,0.683188,0.269132,,0.823559,0.221063
,-0.446406,0.376972,,-0.282433,0.389838
,0.007225,0.704279,,-1.069656,0.170793
,0.031524,0.680342,,-1.099537,0.165526
,0.008098,0.703405,,-0.282090,0.389978
,-0.052942,0.659918,,-0.068511,0.487843
,0.274727,0.481299,,-0.217825,0.417157
,-0.113726,0.605232,,0.660805,0.262190
,0.607476,0.299750,,-0.491567,0.313089
,-0.192059,0.541388,,0.015461,0.515743
,0.178898,0.551623,,-0.538649,0.298011
,0.217897,0.521842,,0.596504,0.280473
,-0.130988,0.590545,,-0.345191,0.365016
,-0.090642,0.625445,,-0.663501,0.261450
,-0.018760,0.692813,,-0.578144,0.285924
,0.390588,0.408138,,0.083529,0.480223
,0.718760,0.255847,,-1.132328,0.159932
,-0.461622,0.368896,,0.853450,0.214243
,0.222410,0.518501,,-0.138950,0.453117
,-0.518220,0.340349,,0.384626,0.350233
,-0.060733,0.652641,,0.166789,0.440084
,0.136185,0.586193,,0.254083,0.401598
,-0.139638,0.583320,,-0.494911,0.311993
,-0.170623,0.558158,,-0.162497,0.442069
,-0.212516,0.525853,,0.203261,0.423575
,0.203098,0.532949,,-0.521102,0.303543
,0.287315,0.472753,,0.027171,0.509451
,0.077106,0.637610,,-0.260521,0.398897
,0.024369,0.687305,,1.113182,0.163175
,0.458225,0.370684,,0.162711,0.441970
,0.281770,0.476499,,-0.587312,0.283189
,-0.730359,0.251658,,-0.207403,0.421740
,-0.187651,0.544794,,-0.065033,0.489626
,-0.068833,0.645161,,0.081117,0.481439
,0.014320,0.697205,,-0.277044,0.392047
,0.332483,0.443321,,-0.412790,0.340043
,-0.274700,0.481318,,0.727330,0.244527
,-0.218548,0.521358,,0.533508,0.299621
,0.823975,0.220268,,-0.260756,0.398799
,0.467449,0.365850,,-0.480152,0.316858
,0.291532,0.469925,,-1.152429,0.156597
,-0.089757,0.626233,,-0.279804,0.390914
,0.467374,0.365889,,-0.605269,0.277908
,-0.368787,0.420999,,0.167633,0.439695
,0.346369,0.434647,,0.182020,0.433113
,0.477783,0.360509,,-0.939030,0.195859
,-0.054027,0.658899,,0.505384,0.308587
,-0.343761,0.436263,,0.324466,0.373033
,0.039395,0.672763,,0.662366,0.261761
,-0.955273,0.182727,,-0.332560,0.369881
,0.432111,0.384719,,-0.602234,0.278793
,-0.319183,0.451792,,-0.252045,0.402457
,-0.280876,0.477106,,0.290419,0.386588
,-0.253480,0.496074,,0.423619,0.336205
,-2.180499,0.031956
,-0.704206,0.261201
,0.137578,0.585033
,-0.387409,0.409988
,0.022136,0.689492
,0.007941,0.703562
,0.159142,0.567352
,-0.291515,0.469936
,1.325333,0.107916
,-0.553802,0.323543
,-0.831880,0.217804
,-0.438626,0.381169
,-0.136656,0.585801
,0.670798,0.273919
,0.350540,0.432074
,-0.992096,0.173398
,-0.950175,0.184057
,0.128052,0.593018
,1.203179,0.128406
,-0.444833,0.377817
,-0.078759,0.636112
,0.682333,0.269459
,0.175250,0.554494
,-0.062501,0.651001
,0.090736,0.625361
,-0.330686,0.444457
,-0.048707,0.663907
,-0.498552,0.350009
,-0.264216,0.488553
,0.707199,0.260091
,-0.476059,0.361394
,0.441405,0.379664
,-0.085620,0.629931
,-0.439404,0.380747
,-0.109802,0.608621
,-0.125816,0.594908
,-0.695206,0.264568
,0.254508,0.495349
,0.075893,0.638712
,0.737961,0.248950
,0.209942,0.527783
,0.367609,0.421706
,0.487358,0.355630
,0.518341,0.340290
,-0.000392,0.711161
,-0.093470,0.622932
,-0.972797,0.178226
,0.202151,0.533667
,0.336505,0.440791
,0.477751,0.360525
,1.655262,0.067480
,-0.353135,0.430482
,-0.399267,0.403128
,0.704131,0.261229
,-0.189612,0.543276
,0.474063,0.362422
,0.685813,0.268128
,0.757655,0.242070
,0.209859,0.527846
,-1.399232,0.097143
,0.152198,0.572987
,-0.240637,0.505225
,-0.202573,0.533347
,-0.065209,0.648497
,-1.808399,0.054266
,0.203867,0.532366
,0.843427,0.214254
,-0.110076,0.608384
,0.241205,0.504816
,-0.337276,0.440308
,-0.275061,0.481070
,-0.042156,0.670125
,-0.764531,0.239713
,-0.413430,0.395084
,0.085531,0.630011
,-0.268085,0.485870
,-0.211209,0.526832
,0.502539,0.348029
,-0.213183,0.525354
,-0.161979,0.565066
,-1.423872,0.093796
,0.678029,0.271115
,0.139644,0.583315
,0.481729,0.358490
,0.170671,0.558119
,-0.697981,0.263525
,0.059678,0.653621
,0.258478,0.492559
,-0.035049,0.676937
,0.135165,0.587045
,0.591033,0.306847
,-0.347527,0.433931
,-0.093189,0.623182
,0.424454,0.388934
,0.644023,0.284558
,-0.011041,0.700465
,0.844611,0.213893
,0.285751,0.473807
,0.520192,0.339395
,0.497541,0.350513
,-0.406524,0.398986
,-0.644234,0.284473
,-0.660594,0.277926
,0.588092,0.308134
,0.710605,0.258833
,-0.153343,0.572053
,-0.329823,0.445003
,0.173485,0.555889
,0.581744,0.310930
,0.488663,0.354970
,-0.462416,0.368480
,-0.330062,0.444852
,0.403633,0.400631
,-0.849009,0.212559
,-0.287075,0.472915
,0.360205,0.426172
,-0.033665,0.678272
,0.212572,0.525811
,-0.454279,0.372772
,0.336485,0.440804
,0.822969,0.220584
,-0.268994,0.485242
,-0.221831,0.518928
,-0.599447,0.303195
,-0.505726,0.346454
,0.492904,0.352834
,0.088953,0.626950
,-0.297338,0.466058
,-3.168518,0.007833,,4.223475,0.006260
,0.023269,0.688381,,0.154223,0.445920
,-0.090387,0.625672,,0.632573,0.270066
,0.296940,0.466322,,0.374925,0.353813
,1.002084,0.170951,,1.393239,0.121660
,0.277498,0.479405,,0.786805,0.229747
,-0.240532,0.505300,,-0.537329,0.298424
,-0.726751,0.252954,,0.826398,0.220406
,0.705742,0.260631,,0.047513,0.498702
,-0.683504,0.269011,,-0.272904,0.393752
,-0.251235,0.497661,,-1.141644,0.158378
,-0.464359,0.367462,,0.324994,0.372826
,-0.047824,0.664741,,-0.615793,0.274858
,0.493734,0.352417,,0.143153,0.451125
,0.576797,0.313127,,0.423538,0.336233
,-0.135626,0.586660,,-0.138630,0.453269
,-0.661116,0.277720,,0.380225,0.351852
,0.789874,0.231221,,0.348719,0.363668
,0.501799,0.348396,,0.054891,0.494859
,0.110178,0.608296,,-2.181660,0.053234
,0.461716,0.368847,,0.867856,0.211032
,-0.317966,0.452575,,-0.776786,0.232172
,0.199632,0.535584,,-0.239757,0.407675
,0.353394,0.430323,,1.668134,0.091199
,-0.095448,0.621182,,-0.832770,0.218938
,0.487288,0.355665,,0.270536,0.394730
,0.560433,0.320504,,1.107594,0.164134
,-0.887680,0.201177,,0.081389,0.481302
,0.377862,0.415597,,-0.126149,0.459239
,0.706703,0.260275,,-0.694522,0.253084
,-0.214106,0.524665,,0.238304,0.408296
,0.431121,0.385261,,0.241596,0.406890
,-1.073956,0.154330,,-0.777702,0.231950
,0.343498,0.436426,,0.071025,0.486559
,0.167343,0.560769,,0.270325,0.394818
,0.523151,0.337968,,1.031808,0.177706
,-0.883677,0.202326,,1.041311,0.175944
,0.547690,0.326370,,-0.250476,0.403120
,0.775259,0.236081,,-0.620136,0.273610
,0.208424,0.528925,,-0.951794,0.193255
,-0.514712,0.342052,,-0.836306,0.218128
,-0.865885,0.207515,,0.174672,0.436462
,0.278459,0.478750,,-0.138892,0.453145
,0.933444,0.188492,,0.291899,0.385989
,-0.398706,0.403450,,-0.299640,0.382869
,0.226347,0.515604,,1.257337,0.140288
,-0.563264,0.319216,,-0.708732,0.249342
,-0.734591,0.250147,,-0.666062,0.260749
,0.054708,0.658261,,-0.769655,0.233915
,-0.341330,0.437775,,-0.589570,0.282519
,0.009624,0.701879,,-0.502304,0.309585
,0.456557,0.371565,,0.968030,0.189994
,-1.295671,0.112569,,-0.310523,0.378526
,0.727578,0.252656,,-1.090506,0.167100
,-0.841839,0.214739,,0.228747,0.412408
,0.147504,0.576826,,-2.693627,0.031124
,-0.334685,0.441935,,0.620959,0.273374
,-0.095301,0.621312,,0.308882,0.379177
,0.567557,0.317271,,0.630947,0.270526
,-0.733664,0.250477,,-2.066331,0.060075
,0.402094,0.401510,,-1.086128,0.167869
,0.677525,0.271310,,-0.555991,0.292642
,0.215021,0.523982,,0.291789,0.386033
,-0.025429,0.686268,,0.255877,0.400843
,-3.190230,0.007594,,4.201000,0.006409
,-0.647242,0.283258,,0.571658,0.287875
