
,0.432811,0.384336,,0.257354,0.358310
,-0.407898,0.398206,,0.044126,0.434523
,-0.126839,0.594042,,-0.047561,0.433175
,-0.024061,0.687606,,0.138498,0.398974
,0.124908,0.595677,,0.555664,0.273581
,-0.004961,0.706553,,-0.010489,0.447946
,0.566334,0.317824,,-0.199421,0.377585
,-0.124157,0.596314,,0.331694,0.335011
,-0.228491,0.514033,,0.258480,0.357946
,-0.435132,0.383069,,0.417415,0.310020
,0.563962,0.318899,,-0.319192,0.338821
,-0.055338,0.657671,,-0.619149,0.258315
,0.299134,0.464869,,-0.009750,0.448245
,0.133540,0.588404,,-0.382303,0.320023
,-0.275752,0.480598,,0.253910,0.359428
,-0.191332,0.541948,,-0.159960,0.391304
,0.076748,0.637934,,-0.612094,0.259969
,0.631387,0.289721,,-0.140822,0.398137
,0.016347,0.695196,,0.386133,0.318916
,0.357202,0.427998,,-0.381826,0.320161
,0.258924,0.492246,,-0.301719,0.344218
,-0.347600,0.433886,,-0.213305,0.372874
,0.606702,0.300080,,-0.332879,0.334653
,-0.731180,0.251364,,-0.141074,0.398046
,0.499945,0.349316,,-0.066958,0.425642
,0.117782,0.601748,,-0.050897,0.431870
,-0.104796,0.612973,,0.453410,0.300089
,-0.094913,0.621655,,-0.102261,0.412267
,-0.767354,0.238752,,0.263459,0.356337
,0.473888,0.362512,,0.677652,0.245003
,-0.343786,0.436247,,-0.407141,0.312914
,0.378939,0.414960,,-0.117291,0.406701
,-0.211248,0.526803,,0.121493,0.405158
,-4.492775,0.001190,,-0.165246,0.389438
,0.275542,0.480741,,0.455400,0.299550
,-0.023172,0.688476,,-0.960280,0.189739
,-0.377947,0.415547,,0.136217,0.399798
,0.676016,0.271893,,0.455401,0.299550
,0.247598,0.500245,,-0.128427,0.402625
,-0.186955,0.545334,,5.629809,0.002780
,-0.038464,0.673656,,-0.481892,0.292458
,-0.164474,0.563063,,-0.173811,0.386433
,-0.398445,0.403600,,-0.541373,0.277140
,0.782126,0.233785,,-0.402706,0.314171
,-0.249797,0.498681,,0.303215,0.343752
,-0.137727,0.584909,,-0.453843,0.299972
,0.067468,0.646416,,-0.902681,0.199886
,0.688066,0.267270,,0.176219,0.385592
,-0.098776,0.618247,,-0.453046,0.300188
,0.195663,0.538617,,-0.067470,0.425445
,0.154866,0.570815,,-0.417028,0.310128
,0.166321,0.561585,,-0.266967,0.355209
,-0.279555,0.478004,,-0.350757,0.329285
,0.708268,0.259696,,0.642454,0.252928
,0.040506,0.671700,,-0.447341,0.301741
,0.105180,0.612638,,-1.400019,0.127477
,-0.090459,0.625608,,-0.280388,0.350923
,1.049444,0.159809,,-0.117666,0.406563
,0.418155,0.392436,,-0.178813,0.384689
,0.627663,0.291261,,-0.430180,0.306461
,-0.263473,0.489070,,-0.081517,0.420074
,-0.056603,0.656488,,-0.662842,0.248306
,0.110508,0.608010,,0.127813,0.402848
,-0.811353,0.224260,,-0.320140,0.338530
,-0.149008,0.575593,,0.531882,0.279530
,0.199207,0.535908,,0.369272,0.323817
,0.231905,0.511542,,-0.733169,0.233005
,-0.204813,0.531650,,-0.094659,0.415111
,-0.310509,0.457404,,0.301498,0.344287
,0.706604,0.260311,,-0.160172,0.391230
,-0.146128,0.577957,,0.575603,0.268692
,-0.341981,0.437369,,-0.463207,0.297442
,-0.077917,0.636874,,0.511958,0.284612
,0.102973,0.614565,,0.324631,0.337158
,-0.067035,0.646814,,-0.617201,0.258771
,-0.553813,0.323538,,-0.102716,0.412097
,0.003655,0.707866,,-0.344866,0.331044
,-0.235856,0.508673,,0.382599,0.319937
,0.087095,0.628610,,-0.754185,0.228618
,0.074134,0.640312,,-0.324858,0.337089
,-0.733285,0.250612,,0.909907,0.198584
,0.591700,0.306556,,0.157066,0.392330
,-0.155183,0.570558,,0.466876,0.296457
,0.366832,0.422172,,-0.154216,0.393342
,0.593382,0.305823,,-0.704017,0.239230
,-0.008137,0.703366,,-0.133453,0.400799
,0.529027,0.335154,,0.872623,0.205394
,-0.438531,0.381220,,-0.425344,0.307804
,-0.479062,0.359853,,0.389376,0.317982
,0.409988,0.397024,,0.023147,0.442847
,-0.255950,0.494333,,0.318056,0.339169
,0.114539,0.604532,,-0.129675,0.402171
,-0.576224,0.313382,,-0.059811,0.428403
,-0.050700,0.662026,,0.691710,0.241907
,-0.536190,0.331755,,-0.265999,0.355520
,0.646630,0.283504,,-0.145116,0.396593
,0.109528,0.608858,,0.367344,0.324382
,-4.530302,0.001128,,-0.543031,0.276725
,-0.392698,0.406914,,-0.954995,0.190649
,0.416649,0.393278,,0.163693,0.389986
,-0.489993,0.354298,,0.245421,0.362199
,0.225074,0.516539,,0.628270,0.256193
,0.169155,0.559325,,-0.438111,0.304270
,0.167532,0.560618,,5.848044,0.002282
,-0.046732,0.665776,,-0.610064,0.260447
,0.737946,0.248956,,-0.256099,0.358717
,-0.591531,0.306629,,-0.198185,0.378008
,0.235643,0.508828,,-1.001172,0.182850
,-0.092501,0.623793,,-0.242268,0.363233
,0.547146,0.326622,,1.094896,0.167989
,0.395513,0.405287,,-0.137215,0.399437
,0.455200,0.372283,,0.277518,0.351835
,-0.473427,0.362751,,-0.022426,0.443135
,0.005343,0.706169,,-0.579073,0.267850
,0.168939,0.559497,,-0.653754,0.250356
,0.549048,0.325739,,-0.922851,0.196272
,-0.518789,0.340073,,-0.438252,0.304232
,0.172516,0.556656,,0.217179,0.371569
,0.639689,0.286318,,-0.641687,0.253103
,-0.036869,0.675186,,-0.373780,0.322499
,0.032584,0.679316,,0.155124,0.393020
,0.509684,0.344508,,0.164029,0.389867
,0.012253,0.699258,,0.382652,0.319922
,-0.115312,0.603868,,-0.155229,0.392982
,-0.309527,0.458043,,-0.047696,0.433123
,-0.032446,0.679449,,-0.042152,0.435300
,0.659026,0.278547,,0.223271,0.369527
,0.087538,0.628214,,0.055001,0.430271
,-0.086226,0.629388,,0.919393,0.196887
,0.319752,0.451426,,-0.334703,0.334101
,0.034856,0.677123,,-0.247020,0.361675
,0.229784,0.513088,,-0.831326,0.213211
,-0.607880,0.299578,,-0.827753,0.213901
,-0.127988,0.593072,,-0.009154,0.448487
,0.600131,0.302900,,0.432543,0.305807
,-0.193541,0.540246,,-0.138170,0.399093
,0.147256,0.577031,,0.196464,0.378596
,-0.438478,0.381248,,0.769500,0.225473
,-0.176142,0.553790,,0.289878,0.347924
,-0.147458,0.576864,,-0.313786,0.340482
,0.322581,0.449613,,0.066391,0.425861
,0.235086,0.509232,,-0.095071,0.414956
,0.655084,0.280114,,0.237051,0.364951
,-0.125148,0.595474,,-0.393731,0.316732
,-0.712048,0.258302,,-0.549425,0.275129
,0.381021,0.413733,,-0.628727,0.256087
,0.357295,0.427941,,-0.180031,0.384265
,0.532370,0.333563,,0.130139,0.402002
,-0.157824,0.568417,,0.454550,0.299780
,-0.601463,0.302326,,-0.505758,0.286213
,0.091161,0.624983,,-0.038118,0.436891
,-0.105584,0.612285,,0.708710,0.238216
,0.043103,0.669223,,-0.392645,0.317043
,0.064047,0.649570,,-0.243135,0.362948
,0.245816,0.501514,,-0.618259,0.258523
,-0.069053,0.644959,,-0.673047,0.246025
,-0.689555,0.266704,,0.227264,0.368195
,0.415945,0.393672,,0.547579,0.275589
,-0.929334,0.189598,,0.430743,0.306305
,0.322416,0.449718,,0.110300,0.409280
,-0.283325,0.475446,,0.013595,0.446689
,-4.180529,0.001855,,-0.218457,0.371140
,0.654393,0.280390,,0.005170,0.450106
,0.255664,0.494535,,0.258804,0.357841
,-0.390544,0.408163,,0.382974,0.319828
,0.437498,0.381781,,0.513032,0.284336
,-0.076828,0.637863,,-0.305375,0.343081
,-0.298685,0.465166,,5.124131,0.004392
,0.294316,0.468067,,-0.345263,0.330925
,0.126677,0.594179,,-0.899696,0.200426
,-0.467937,0.365596,,-0.313503,0.340569
,0.608705,0.299226,,-0.601379,0.262500
,-0.301346,0.463408,,0.336969,0.333417
,1.097409,0.149264,,-0.492072,0.289778
,0.158239,0.568081,,0.485610,0.291476
,0.110573,0.607953,,0.509959,0.285127
,0.325910,0.447488,,-0.251333,0.360267
,-0.225439,0.516271,,0.121489,0.405159
,-0.180117,0.550667,,-0.547901,0.275509
,-0.214234,0.524569,,-0.457026,0.299110
,0.196703,0.537821,,-0.286028,0.349138
,0.233540,0.510353,,-0.378473,0.321133
,0.616621,0.295874,,-0.967675,0.188475
,0.011667,0.699841,,-0.394806,0.316424
,-0.208375,0.528961,,-0.442280,0.303125
,-0.430599,0.385548,,-0.380660,0.320499
,0.374400,0.417650,,0.576144,0.268561
,-0.369695,0.420455,,0.180171,0.384217
,-0.334065,0.442325,,-0.316248,0.339724
,-0.130227,0.591185,,0.021047,0.443689
,0.190804,0.542355,,-0.640552,0.253363
,-0.502241,0.348177,,0.080898,0.420310
,-0.045480,0.666963,,-0.190091,0.380785
,-0.254105,0.495633,,-0.149531,0.395013
,0.029657,0.682151,,-0.161204,0.390864
,-0.305152,0.460904,,0.662705,0.248337
,0.183692,0.547872,,0.795261,0.220280
,-0.231082,0.512141,,0.099156,0.413426
,0.325210,0.447934,,0.259992,0.357456
,0.216398,0.522956,,0.109869,0.409440
,-0.087807,0.627974,,-0.756464,0.228147
,-0.091474,0.624704,,0.325663,0.336844
,-0.147944,0.576465,,-0.504933,0.286426
,-0.203552,0.532604,,0.743545,0.230828
,0.353091,0.430509,,0.590451,0.265108
,0.103446,0.614151,,-1.063678,0.172800
,-0.188777,0.543922,,-0.181518,0.383749
,-0.037411,0.674665,,-0.148703,0.395309
,-0.362167,0.424984,,-0.361064,0.326230
,0.418725,0.392118,,-0.029287,0.440394
,-0.087150,0.628560,,-0.070653,0.424222
,0.202392,0.533484,,-0.294776,0.346386
,0.734169,0.250297,,0.271963,0.353607
,0.040745,0.671472,,0.340490,0.332357
,-0.080039,0.634954,,0.191549,0.380283
,0.132737,0.589077,,0.330668,0.335322
,0.637315,0.287288,,-0.261389,0.357005
,0.484249,0.357207,,-0.221688,0.370057
,-0.115854,0.603402,,-0.448741,0.301359
,0.376353,0.416490,,-0.055607,0.430035
,-0.797588,0.228697,,-0.126435,0.403351
,0.166534,0.561414,,0.251042,0.360362
,-0.474821,0.362031,,0.858903,0.207959
,0.088308,0.627526,,-0.814228,0.216534
,-0.243531,0.503148,,-0.670595,0.246572
,-4.085164,0.002125,,-0.975651,0.187120
,0.130382,0.591055,,-0.743333,0.230872
,-0.079702,0.635259,,-0.450193,0.300964
,-0.417282,0.392924,,-0.172619,0.386850
,0.581725,0.310938,,-0.123220,0.404525
,0.057285,0.655851,,-0.453763,0.299994
,-0.047446,0.665099,,5.277079,0.003824
,-0.008738,0.702765,,0.070701,0.424204
,0.273920,0.481852,,-0.644223,0.252523
,-0.835289,0.216750,,-0.549625,0.275080
,0.481872,0.358417,,-0.322648,0.337763
,0.305591,0.460617,,-0.205506,0.375513
,0.777844,0.235214,,0.344887,0.331038
,-0.330853,0.444351,,-0.424465,0.308049
,0.199533,0.535660,,0.822025,0.215012
,-0.790261,0.231094,,0.338157,0.333059
,-0.180089,0.550689,,-0.098822,0.413551
,0.511807,0.343469,,-0.722879,0.235183
,0.537574,0.331102,,-1.096917,0.167683
,0.184148,0.547517,,-0.033387,0.438764
,0.332420,0.443362,,-0.021758,0.443403
,0.219298,0.520802,,-0.954950,0.190656
,0.043289,0.669046,,0.415501,0.310557
,-0.013855,0.697666,,-0.937209,0.193740
,0.367912,0.421523,,-0.175905,0.385702
,-0.002700,0.708829,,-0.440493,0.303616
,0.341123,0.437904,,-0.381067,0.320381
,-0.401994,0.401566,,-0.202015,0.376700
,0.199043,0.536033,,0.197904,0.378103
,0.381434,0.413490,,0.082916,0.419543
,-0.300344,0.464069,,-0.368090,0.324163
,0.180241,0.550570,,-0.169027,0.388109
,-0.243584,0.503110,,0.440545,0.303602
,0.054934,0.658050,,-0.646801,0.251935
,0.268704,0.485442,,0.051752,0.431537
,-0.621021,0.294027,,-0.223104,0.369583
,-0.269640,0.484796,,0.817655,0.215864
,0.302414,0.462704,,-0.198058,0.378051
,-0.564324,0.318734,,-0.437455,0.304451
,0.235230,0.509127,,0.314325,0.340316
,-0.609124,0.299048,,0.680539,0.244364
,-0.154813,0.570858,,0.050663,0.431962
,-0.116324,0.602999,,-0.464114,0.297198
,0.748219,0.245342,,1.223517,0.149541
,0.061280,0.652133,,0.289831,0.347939
,0.228981,0.513675,,-0.167008,0.388818
,0.245822,0.501510,,-0.076013,0.422171
,0.369040,0.420847,,-0.547264,0.275668
,0.795503,0.229376,,-0.109512,0.409572
,-0.561866,0.319851,,0.582188,0.267096
,0.810981,0.224379,,0.001559,0.451578
,0.403677,0.400606,,0.427188,0.307291
,-0.261317,0.490572,,-0.109064,0.409738
,-0.024261,0.687410,,0.691332,0.241990
,0.417679,0.392702,,-0.042494,0.435165
,-0.067845,0.646069,,-0.273215,0.353207
,0.097304,0.619543,,0.084813,0.418824
,-0.526838,0.336200,,-0.425275,0.307823
,-0.311915,0.456490,,-0.122615,0.404747
,-1.093330,0.150133,,-0.065883,0.426056
,0.409403,0.397355,,-0.225815,0.368678
,-0.319939,0.451306,,1.239728,0.147365
,0.378984,0.414934,,-0.257632,0.358220
,-0.623082,0.293166,,0.354232,0.328252
,-4.067486,0.002179,,-0.903392,0.199757
,-0.124380,0.596125,,-0.057097,0.429456
,0.422747,0.389880,,0.256521,0.358581
,0.119469,0.600305,,0.115014,0.407539
,0.145687,0.578320,,-0.400537,0.314788
,0.097174,0.619657,,-0.329824,0.335578
,0.104371,0.613344,,5.301331,0.003741
,0.213429,0.525170,,-0.505959,0.286161
,0.216011,0.523244,,-0.374785,0.322206
,-0.291838,0.469720,,0.204527,0.375845
,0.559296,0.321024,,-0.516007,0.283572
,-0.128602,0.592554,,-0.015238,0.446026
,-0.396052,0.404977,,-0.216744,0.371715
,-0.013105,0.698411,,-0.720665,0.235654
,0.946113,0.185124,,0.834098,0.212677
,-0.362888,0.424548,,-0.273237,0.353200
,-0.140473,0.582627,,-0.164677,0.389639
,0.320152,0.451170,,-0.660361,0.248864
,-0.124478,0.596042,,0.217814,0.371356
,0.118818,0.600862,,0.494254,0.289206
,0.800627,0.227710,,0.276721,0.352089
,0.389310,0.408881,,-0.701985,0.239670
,0.888395,0.200972,,-0.677138,0.245117
,0.432117,0.384716,,0.488803,0.290636
,0.130419,0.591024,,0.308338,0.342163
,0.115633,0.603592,,-0.408727,0.312465
,0.634692,0.288362,,-0.301426,0.344309
,-0.030736,0.681105,,-0.128653,0.402543
,0.121327,0.598721,,-0.115155,0.407487
,0.128048,0.593021,,0.042820,0.435037
,-0.815493,0.222943,,-0.270778,0.353986
,0.394097,0.406105,,-0.718910,0.236029
,-0.048912,0.663713,,0.291085,0.347544
,0.144089,0.579637,,-0.320871,0.338307
,-0.294566,0.467901,,0.834503,0.212599
,0.265982,0.487326,,0.057553,0.429278
,-0.573034,0.314808,,-0.018001,0.444913
,-0.281482,0.476695,,-0.448709,0.301368
,0.064734,0.648936,,1.106965,0.166166
,0.134329,0.587744,,-0.926836,0.195566
,-0.051308,0.661454,,-0.065818,0.426081
,0.067160,0.646699,,-0.260655,0.357242
,-0.230440,0.512610,,-0.160551,0.391095
,0.323437,0.449065,,-0.082649,0.419644
,0.384514,0.411681,,0.125428,0.403718
,0.247076,0.500616,,-0.607921,0.260952
,0.215605,0.523546,,-0.309550,0.341789
,-0.654223,0.280458,,0.808930,0.217574
,0.922337,0.191496,,0.025950,0.441725
,-0.643524,0.284760,,0.531883,0.279529
,0.171039,0.557827,,0.356405,0.327607
,1.096581,0.149440,,-0.420143,0.309256
,-0.232627,0.511017,,-0.175821,0.385731
,-0.615598,0.296305,,0.994327,0.183986
,-0.065000,0.648690,,-0.943875,0.192576
,-0.349985,0.432416,,-0.058356,0.428967
,-0.157584,0.568611,,0.319484,0.338731
,-0.490069,0.354260,,-0.788687,0.221594
,-0.221596,0.519102,,-0.292724,0.347030
,-0.944720,0.185492,,0.369959,0.323616
,-0.111288,0.607335,,-0.123502,0.404422
,-0.351393,0.431550,,0.261131,0.357088
,0.094862,0.621700,,-0.139430,0.398638
,-0.179624,0.551053,,-0.340075,0.332482
,-3.039042,0.009417,,-0.259936,0.357475
,-0.460687,0.369387,,-0.174525,0.386184
,-0.065765,0.647984,,-0.665004,0.247821
,-0.231097,0.512130,,-0.054977,0.430280
,0.112792,0.606037,,-0.414135,0.310941
,0.073407,0.640975,,-0.293241,0.346867
,0.274822,0.481234,,3.673605,0.016308
,0.526733,0.336250,,-1.328959,0.135939
,0.077123,0.637595,,0.838024,0.211923
,0.006838,0.704668,,-0.232874,0.366332
,0.683188,0.269132,,-0.270184,0.354177
,-0.446406,0.376972,,-0.301760,0.344205
,0.007225,0.704279,,0.245192,0.362273
,0.031524,0.680342,,0.496759,0.288552
,0.008098,0.703405,,-0.233384,0.366163
,-0.052942,0.659918,,0.228808,0.367682
,0.274727,0.481299,,-0.359054,0.326823
,-0.113726,0.605232,,-0.740586,0.231447
,0.607476,0.299750,,-0.214661,0.372416
,-0.192059,0.541388,,0.580717,0.267452
,0.178898,0.551623,,-0.503971,0.286676
,0.217897,0.521842,,-0.393023,0.316935
,-0.130988,0.590545,,-0.252542,0.359873
,-0.090642,0.625445,,-0.368226,0.324123
,-0.018760,0.692813,,-0.106606,0.410650
,0.390588,0.408138,,-0.291524,0.347406
,0.718760,0.255847,,-0.086965,0.418010
,-0.461622,0.368896,,-0.850979,0.209455
,0.222410,0.518501,,-0.352686,0.328711
,-0.518220,0.340349,,0.405486,0.313383
,-0.060733,0.652641,,0.650908,0.251001
,0.136185,0.586193,,-0.110142,0.409339
,-0.139638,0.583320,,-0.423827,0.308227
,-0.170623,0.558158,,-0.601170,0.262550
,-0.212516,0.525853,,-0.112497,0.408468
,0.203098,0.532949,,0.482184,0.292381
,0.287315,0.472753,,0.158958,0.391659
,0.077106,0.637610,,0.655733,0.249908
,0.024369,0.687305,,0.286278,0.349059
,0.458225,0.370684,,-0.322013,0.337958
,0.281770,0.476499,,0.260676,0.357235
,-0.730359,0.251658,,-0.433260,0.305609
,-0.187651,0.544794,,0.043314,0.434843
,-0.068833,0.645161,,0.450467,0.300889
,0.014320,0.697205,,-0.281507,0.350568
,0.332483,0.443321,,-0.184534,0.382704
,-0.274700,0.481318,,0.553616,0.274089
,-0.218548,0.521358,,0.336786,0.333472
,0.823975,0.220268,,-0.402694,0.314175
,0.467449,0.365850,,0.662480,0.248388
,0.291532,0.469925,,0.349264,0.329730
,-0.089757,0.626233,,0.506236,0.286089
,0.467374,0.365889,,-0.049776,0.432309
,-0.368787,0.420999,,-0.448554,0.301410
,0.346369,0.434647,,0.535089,0.278720
,0.477783,0.360509,,-0.114370,0.407776
,-0.054027,0.658899,,-0.092072,0.416083
,-0.343761,0.436263,,-1.029438,0.178235
,0.039395,0.672763,,0.434128,0.305369
,-0.955273,0.182727,,0.110710,0.409128
,0.432111,0.384719,,0.578992,0.267870
,-0.319183,0.451792,,-0.270894,0.353949
,-0.280876,0.477106,,0.309424,0.341827
,-0.253480,0.496074,,-0.129216,0.402338
,-2.180499,0.031956
,-0.704206,0.261201
,0.137578,0.585033
,-0.387409,0.409988
,0.022136,0.689492
,0.007941,0.703562
,0.159142,0.567352
,-0.291515,0.469936
,1.325333,0.107916
,-0.553802,0.323543
,-0.831880,0.217804
,-0.438626,0.381169
,-0.136656,0.585801
,0.670798,0.273919
,0.350540,0.432074
,-0.992096,0.173398
,-0.950175,0.184057
,0.128052,0.593018
,1.203179,0.128406
,-0.444833,0.377817
,-0.078759,0.636112
,0.682333,0.269459
,0.175250,0.554494
,-0.062501,0.651001
,0.090736,0.625361
,-0.330686,0.444457
,-0.048707,0.663907
,-0.498552,0.350009
,-0.264216,0.488553
,0.707199,0.260091
,-0.476059,0.361394
,0.441405,0.379664
,-0.085620,0.629931
,-0.439404,0.380747
,-0.109802,0.608621
,-0.125816,0.594908
,-0.695206,0.264568
,0.254508,0.495349
,0.075893,0.638712
,0.737961,0.248950
,0.209942,0.527783
,0.367609,0.421706
,0.487358,0.355630
,0.518341,0.340290
,-0.000392,0.711161
,-0.093470,0.622932
,-0.972797,0.178226
,0.202151,0.533667
,0.336505,0.440791
,0.477751,0.360525
,1.655262,0.067480
,-0.353135,0.430482
,-0.399267,0.403128
,0.704131,0.261229
,-0.189612,0.543276
,0.474063,0.362422
,0.685813,0.268128
,0.757655,0.242070
,0.209859,0.527846
,-1.399232,0.097143
,0.152198,0.572987
,-0.240637,0.505225
,-0.202573,0.533347
,-0.065209,0.648497
,-1.808399,0.054266
,0.203867,0.532366
,0.843427,0.214254
,-0.110076,0.608384
,0.241205,0.504816
,-0.337276,0.440308
,-0.275061,0.481070
,-0.042156,0.670125
,-0.764531,0.239713
,-0.413430,0.395084
,0.085531,0.630011
,-0.268085,0.485870
,-0.211209,0.526832
,0.502539,0.348029
,-0.213183,0.525354
,-0.161979,0.565066
,-1.423872,0.093796
,0.678029,0.271115
,0.139644,0.583315
,0.481729,0.358490
,0.170671,0.558119
,-0.697981,0.263525
,0.059678,0.653621
,0.258478,0.492559
,-0.035049,0.676937
,0.135165,0.587045
,0.591033,0.306847
,-0.347527,0.433931
,-0.093189,0.623182
,0.424454,0.388934
,0.644023,0.284558
,-0.011041,0.700465
,0.844611,0.213893
,0.285751,0.473807
,0.520192,0.339395
,0.497541,0.350513
,-0.406524,0.398986
,-0.644234,0.284473
,-0.660594,0.277926
,0.588092,0.308134
,0.710605,0.258833
,-0.153343,0.572053
,-0.329823,0.445003
,0.173485,0.555889
,0.581744,0.310930
,0.488663,0.354970
,-0.462416,0.368480
,-0.330062,0.444852
,0.403633,0.400631
,-0.849009,0.212559
,-0.287075,0.472915
,0.360205,0.426172
,-0.033665,0.678272
,0.212572,0.525811
,-0.454279,0.372772
,0.336485,0.440804
,0.822969,0.220584
,-0.268994,0.485242
,-0.221831,0.518928
,-0.599447,0.303195
,-0.505726,0.346454
,0.492904,0.352834
,0.088953,0.626950
,-0.297338,0.466058
,-3.168518,0.007833,,-0.184643,0.382666
,0.023269,0.688381,,-0.906651,0.199169
,-0.090387,0.625672,,-0.887930,0.202570
,0.296940,0.466322,,0.056321,0.429757
,1.002084,0.170951,,0.427326,0.307253
,0.277498,0.479405,,-0.586472,0.266063
,-0.240532,0.505300,,3.892644,0.013377
,-0.726751,0.252954,,1.064174,0.172723
,0.705742,0.260631,,0.237776,0.364711
,-0.683504,0.269011,,-1.050396,0.174888
,-0.251235,0.497661,,-0.239938,0.363999
,-0.464359,0.367462,,1.089020,0.168885
,-0.047824,0.664741,,0.249225,0.360955
,0.493734,0.352417,,-0.064968,0.426409
,0.576797,0.313127,,-0.121077,0.405310
,-0.135626,0.586660,,0.662318,0.248424
,-0.661116,0.277720,,1.071486,0.171584
,0.789874,0.231221,,-0.931753,0.194699
,0.501799,0.348396,,-1.045620,0.175646
,0.110178,0.608296,,-0.073818,0.423010
,0.461716,0.368847,,-0.108004,0.410131
,-0.317966,0.452575,,-1.137762,0.161601
,0.199632,0.535584,,-0.774469,0.224462
,0.353394,0.430323,,0.110097,0.409355
,-0.095448,0.621182,,-0.657854,0.249429
,0.487288,0.355665,,0.249700,0.360799
,0.560433,0.320504,,-1.769952,0.091228
,-0.887680,0.201177,,-0.036108,0.437686
,0.377862,0.415597,,0.561215,0.272211
,0.706703,0.260275,,-0.073470,0.423143
,-0.214106,0.524665,,0.324878,0.337083
,0.431121,0.385261,,-0.213375,0.372850
,-1.073956,0.154330,,0.212899,0.373010
,0.343498,0.436426,,0.584907,0.266440
,0.167343,0.560769,,-0.579178,0.267825
,0.523151,0.337968,,-1.495188,0.116964
,-0.883677,0.202326,,0.708355,0.238293
,0.547690,0.326370,,0.002073,0.451368
,0.775259,0.236081,,2.386431,0.052237
,0.208424,0.528925,,-0.722923,0.235174
,-0.514712,0.342052,,0.622819,0.257459
,-0.865885,0.207515,,-0.447141,0.301796
,0.278459,0.478750,,-0.550674,0.274819
,0.933444,0.188492,,-0.235756,0.365378
,-0.398706,0.403450,,0.716524,0.236539
,0.226347,0.515604,,0.617050,0.258806
,-0.563264,0.319216,,0.485272,0.291565
,-0.734591,0.250147,,0.020805,0.443786
,0.054708,0.658261,,0.575511,0.268714
,-0.341330,0.437775,,0.244086,0.362636
,0.009624,0.701879,,0.315417,0.339979
,0.456557,0.371565,,-0.738315,0.231923
,-1.295671,0.112569,,0.011995,0.447336
,0.727578,0.252656,,-0.739042,0.231770
,-0.841839,0.214739,,-0.675352,0.245513
,0.147504,0.576826,,-0.632793,0.255147
,-0.334685,0.441935,,-0.062854,0.427225
,-0.095301,0.621312,,-0.329743,0.335603
,0.567557,0.317271,,-0.401261,0.314582
,-0.733664,0.250477,,0.311565,0.341166
,0.402094,0.401510,,-0.026381,0.441553
,0.677525,0.271310,,0.912771,0.198070
,0.215021,0.523982,,-1.340473,0.134531
,-0.025429,0.686268,,0.907119,0.199085
,-3.190230,0.007594,,-0.260269,0.357367
