
,-0.024061,0.687606,,-0.192479,0.390529
,0.124908,0.595677,,-0.061040,0.441602
,-0.004961,0.706553,,-0.355648,0.335267
,0.566334,0.317824,,0.301678,0.352621
,-0.124157,0.596314,,-0.725660,0.237207
,-0.228491,0.514033,,0.075338,0.435737
,-0.435132,0.383069,,0.308045,0.350528
,0.563962,0.318899,,0.140421,0.410010
,-0.055338,0.657671,,0.248927,0.370451
,0.299134,0.464869,,0.218455,0.381158
,0.133540,0.588404,,0.168304,0.399458
,-0.275752,0.480598,,-0.610855,0.264089
,-0.191332,0.541948,,-0.612183,0.263762
,0.076748,0.637934,,0.622145,0.261316
,0.631387,0.289721,,0.339407,0.340397
,0.016347,0.695196,,0.622595,0.261206
,0.357202,0.427998,,0.669219,0.250063
,0.258924,0.492246,,-0.730332,0.236173
,-0.347600,0.433886,,1.196430,0.152738
,0.606702,0.300080,,-0.760480,0.229608
,-0.731180,0.251364,,-0.577377,0.272487
,0.499945,0.349316,,0.285077,0.358137
,0.117782,0.601748,,0.445863,0.308145
,-0.104796,0.612973,,0.912278,0.199225
,-0.094913,0.621655,,0.061918,0.441240
,-0.767354,0.238752,,0.911571,0.199356
,0.473888,0.362512,,0.300503,0.353009
,-0.343786,0.436247,,0.408338,0.319149
,0.378939,0.414960,,0.051263,0.445658
,-0.211248,0.526803,,0.631999,0.258919
,-4.492775,0.001190,,0.141026,0.409778
,0.275542,0.480741,,0.970866,0.188604
,-0.023172,0.688476,,-0.192237,0.390618
,-0.377947,0.415547,,0.029581,0.454786
,0.676016,0.271893,,-0.785424,0.224315
,0.247598,0.500245,,0.500646,0.292757
,-0.186955,0.545334,,0.461440,0.303689
,-0.038464,0.673656,,-0.360335,0.333801
,-0.164474,0.563063,,0.030535,0.454380
,-0.398445,0.403600,,0.933024,0.195397
,0.782126,0.233785,,0.154839,0.404520
,-0.249797,0.498681,,-0.044231,0.448598
,-0.137727,0.584909,,0.693273,0.244501
,0.067468,0.646416,,-6.002046,0.001708
,0.688066,0.267270,,-0.144532,0.408437
,-0.098776,0.618247,,0.168448,0.399405
,0.195663,0.538617,,0.555626,0.278086
,0.154866,0.570815,,0.240085,0.373526
,0.166321,0.561585,,-0.763179,0.229030
,-0.279555,0.478004,,-0.133929,0.412507
,0.708268,0.259696,,-0.259166,0.366921
,0.040506,0.671700,,0.482682,0.297716
,0.105180,0.612638,,0.506863,0.291060
,-0.090459,0.625608,,0.539695,0.282260
,1.049444,0.159809,,-0.364690,0.332444
,0.418155,0.392436,,-0.135261,0.411993
,0.627663,0.291261,,0.566429,0.275291
,-0.263473,0.489070,,0.631720,0.258987
,-0.056603,0.656488,,0.073469,0.436500
,0.110508,0.608010,,0.177727,0.395954
,-0.811353,0.224260,,-0.529125,0.285063
,-0.149008,0.575593,,1.017556,0.180547
,0.199207,0.535908,,-0.142262,0.409305
,0.231905,0.511542,,-0.250887,0.369772
,-0.204813,0.531650,,-0.617428,0.262471
,-0.310509,0.457404,,0.775825,0.226337
,0.706604,0.260311,,0.858792,0.209442
,-0.146128,0.577957,,-0.109990,0.421845
,-0.341981,0.437369,,-1.028783,0.178661
,-0.077917,0.636874,,-0.541280,0.281842
,0.102973,0.614565,,1.069571,0.171975
,-0.067035,0.646814,,0.248998,0.370426
,-0.553813,0.323538,,0.211133,0.383777
,0.003655,0.707866,,0.064167,0.440313
,-0.235856,0.508673,,1.016119,0.180789
,0.087095,0.628610,,-0.535369,0.283404
,0.074134,0.640312,,0.202590,0.386855
,-0.733285,0.250612,,0.399357,0.321840
,0.591700,0.306556,,-0.947736,0.192727
,-0.155183,0.570558,,-0.388359,0.325167
,0.366832,0.422172,,-0.210320,0.384068
,0.593382,0.305823,,-0.600418,0.266679
,-0.008137,0.703366,,-0.610290,0.264229
,0.529027,0.335154,,-0.464532,0.302812
,-0.438531,0.381220,,-0.534493,0.283636
,-0.479062,0.359853,,0.638866,0.257262
,0.409988,0.397024,,0.702379,0.242428
,-0.255950,0.494333,,0.288699,0.356927
,0.114539,0.604532,,0.588722,0.269612
,-0.576224,0.313382,,-0.265731,0.364675
,-0.050700,0.662026,,0.539986,0.282183
,-0.536190,0.331755,,-0.040737,0.450066
,0.646630,0.283504,,0.134860,0.412148
,0.109528,0.608858,,-0.156226,0.403995
,-4.530302,0.001128,,0.048324,0.446885
,-0.392698,0.406914,,0.671025,0.249641
,0.416649,0.393278,,0.095603,0.427558
,-0.489993,0.354298,,0.193219,0.390259
,0.225074,0.516539,,0.635983,0.257957
,0.169155,0.559325,,0.170910,0.398486
,0.167532,0.560618,,-0.507804,0.290804
,-0.046732,0.665776,,-0.640738,0.256812
,0.737946,0.248956,,0.525970,0.285906
,-0.591531,0.306629,,-0.606125,0.265260
,0.235643,0.508828,,0.329913,0.343433
,-0.092501,0.623793,,-0.246100,0.371431
,0.547146,0.326622,,0.192754,0.390429
,0.395513,0.405287,,-6.204105,0.001414
,0.455200,0.372283,,1.363831,0.130607
,-0.473427,0.362751,,-0.283958,0.358512
,0.005343,0.706169,,-0.105968,0.423434
,0.168939,0.559497,,0.208822,0.384607
,0.549048,0.325739,,-0.197577,0.388672
,-0.518789,0.340073,,0.065251,0.439867
,0.172516,0.556656,,-0.113175,0.420590
,0.639689,0.286318,,-0.191545,0.390871
,-0.036869,0.675186,,-0.287570,0.357304
,0.032584,0.679316,,0.162100,0.401782
,0.509684,0.344508,,-0.226287,0.378377
,0.012253,0.699258,,0.147215,0.407414
,-0.115312,0.603868,,-0.601591,0.266387
,-0.309527,0.458043,,-0.008586,0.463802
,-0.032446,0.679449,,0.394546,0.323291
,0.659026,0.278547,,0.021459,0.458253
,0.087538,0.628214,,0.422034,0.315088
,-0.086226,0.629388,,-0.198973,0.388165
,0.319752,0.451426,,-0.110569,0.421617
,0.034856,0.677123,,0.549613,0.279654
,0.229784,0.513088,,-0.072679,0.436822
,-0.607880,0.299578,,0.652141,0.254088
,-0.127988,0.593072,,-0.483860,0.297388
,0.600131,0.302900,,0.158114,0.403283
,-0.193541,0.540246,,0.041331,0.449816
,0.147256,0.577031,,-0.584672,0.270635
,-0.438478,0.381248,,0.273333,0.362092
,-0.176142,0.553790,,0.208488,0.384727
,-0.147458,0.576864,,0.540849,0.281955
,0.322581,0.449613,,-0.725837,0.237168
,0.235086,0.509232,,1.251060,0.145132
,0.655084,0.280114,,1.153566,0.158985
,-0.125148,0.595474,,-0.029283,0.454913
,-0.712048,0.258302,,-0.482383,0.297799
,0.381021,0.413733,,1.160705,0.157927
,0.357295,0.427941,,-0.290985,0.356164
,0.532370,0.333563,,-0.434834,0.311339
,-0.157824,0.568417,,0.352963,0.336110
,-0.601463,0.302326,,-0.924765,0.196912
,0.091161,0.624983,,-0.579611,0.271919
,-0.105584,0.612285,,0.298010,0.353832
,0.043103,0.669223,,-0.396183,0.322797
,0.064047,0.649570,,0.793395,0.222649
,0.245816,0.501514,,0.202352,0.386941
,-0.069053,0.644959,,0.667199,0.250536
,-0.689555,0.266704,,1.073105,0.171408
,0.415945,0.393672,,-0.323439,0.345518
,-0.929334,0.189598,,-0.021463,0.458251
,0.322416,0.449718,,0.424766,0.314284
,-0.283325,0.475446,,-0.072725,0.436803
,-4.180529,0.001855,,0.523807,0.286485
,0.654393,0.280390,,-0.937230,0.194630
,0.255664,0.494535,,0.029082,0.454998
,-0.390544,0.408163,,-0.161782,0.401902
,0.437498,0.381781,,-0.174006,0.397334
,-0.076828,0.637863,,0.208172,0.384841
,-0.298685,0.465166,,-0.329747,0.343486
,0.294316,0.468067,,-0.648369,0.254986
,0.126677,0.594179,,-0.278953,0.360194
,-0.467937,0.365596,,0.375650,0.329055
,0.608705,0.299226,,0.223181,0.379477
,-0.301346,0.463408,,-0.049445,0.446416
,1.097409,0.149264,,0.213368,0.382976
,0.158239,0.568081,,-5.683911,0.002299
,0.110573,0.607953,,-0.700898,0.242764
,0.325910,0.447488,,0.281815,0.359231
,-0.225439,0.516271,,0.169974,0.398835
,-0.180117,0.550667,,0.734696,0.235212
,-0.214234,0.524569,,0.115266,0.419769
,0.196703,0.537821,,-0.299224,0.353431
,0.233540,0.510353,,0.721493,0.238134
,0.616621,0.295874,,0.223552,0.379346
,0.011667,0.699841,,-0.036986,0.451647
,-0.208375,0.528961,,-0.430699,0.312545
,-0.430599,0.385548,,-0.033345,0.453188
,0.374400,0.417650,,1.322993,0.135691
,-0.369695,0.420455,,-0.528291,0.285286
,-0.334065,0.442325,,-0.412301,0.317968
,-0.130227,0.591185,,-0.083309,0.432502
,0.190804,0.542355,,-0.284932,0.358186
,-0.502241,0.348177,,-0.514729,0.288927
,-0.045480,0.666963,,0.549639,0.279648
,-0.254105,0.495633,,-0.448771,0.307308
,0.029657,0.682151,,0.072963,0.436706
,-0.305152,0.460904,,0.627005,0.260131
,0.183692,0.547872,,0.451433,0.306544
,-0.231082,0.512141,,-0.344951,0.338637
,0.325210,0.447934,,-0.928514,0.196223
,0.216398,0.522956,,-0.021904,0.458062
,-0.087807,0.627974,,0.142667,0.409150
,-0.091474,0.624704,,-0.181590,0.394526
,-0.147944,0.576465,,0.616272,0.262755
,-0.203552,0.532604,,1.016209,0.180774
,0.353091,0.430509,,0.045781,0.447948
,0.103446,0.614151,,0.150089,0.406320
,-0.188777,0.543922,,0.641123,0.256720
,-0.037411,0.674665,,-0.100271,0.425696
,-0.362167,0.424984,,-0.289877,0.356534
,0.418725,0.392118,,0.629117,0.259618
,-0.087150,0.628560,,0.054316,0.444388
,0.202392,0.533484,,-0.129591,0.414184
,0.734169,0.250297,,0.219382,0.380828
,0.040745,0.671472,,0.804218,0.220407
,-0.080039,0.634954,,-0.026421,0.456132
,0.132737,0.589077,,0.184804,0.393343
,0.637315,0.287288,,0.319537,0.346781
,0.484249,0.357207,,-0.347953,0.337688
,-0.115854,0.603402,,1.098184,0.167435
,0.376353,0.416490,,0.159663,0.402699
,-0.797588,0.228697,,0.451913,0.306406
,0.166534,0.561414,,0.363172,0.332917
,-0.474821,0.362031,,0.032065,0.453731
,0.088308,0.627526,,-0.054471,0.444323
,-0.243531,0.503148,,0.205983,0.385629
,-4.085164,0.002125,,0.038713,0.450919
,0.130382,0.591055,,0.572257,0.273795
,-0.079702,0.635259,,-0.296196,0.354433
,-0.417282,0.392924,,-0.250546,0.369890
,0.581725,0.310938,,-0.579619,0.271917
,0.057285,0.655851,,0.152967,0.405228
,-0.047446,0.665099,,0.322930,0.345683
,-0.008738,0.702765,,-0.855470,0.210093
,0.273920,0.481852,,0.431336,0.312359
,-0.835289,0.216750,,-0.687569,0.245809
,0.481872,0.358417,,-0.276912,0.360882
,0.305591,0.460617,,0.087656,0.430748
,0.777844,0.235214,,-0.308316,0.350439
,-0.330853,0.444351,,-5.620052,0.002441
,0.199533,0.535660,,0.864736,0.208281
,-0.790261,0.231094,,0.083797,0.432304
,-0.180089,0.550689,,1.336196,0.134026
,0.511807,0.343469,,0.384689,0.326285
,0.537574,0.331102,,0.059302,0.442321
,0.184148,0.547517,,-0.032853,0.453396
,0.332420,0.443362,,0.615233,0.263010
,0.219298,0.520802,,0.060810,0.441697
,0.043289,0.669046,,-0.102034,0.424995
,-0.013855,0.697666,,0.600636,0.266625
,0.367912,0.421523,,0.825830,0.215998
,-0.002700,0.708829,,0.492188,0.295081
,0.341123,0.437904,,-1.223611,0.148905
,-0.401994,0.401566,,0.296558,0.354313
,0.199043,0.536033,,-0.380593,0.327537
,0.381434,0.413490,,0.346130,0.338264
,-0.300344,0.464069,,-0.491283,0.295331
,0.180241,0.550570,,-0.358262,0.334449
,-0.243584,0.503110,,0.038237,0.451119
,0.054934,0.658050,,0.651730,0.254186
,0.268704,0.485442,,0.112162,0.420989
,-0.621021,0.294027,,0.029940,0.454633
,-0.269640,0.484796,,0.481909,0.297931
,0.302414,0.462704,,0.256313,0.367901
,-0.564324,0.318734,,0.793044,0.222722
,0.235230,0.509127,,-0.339359,0.340413
,-0.609124,0.299048,,0.295961,0.354511
,-0.154813,0.570858,,-0.118058,0.418674
,-0.116324,0.602999,,0.636983,0.257715
,0.748219,0.245342,,-1.210547,0.150735
,0.061280,0.652133,,0.971537,0.188485
,0.228981,0.513675,,-0.529306,0.285015
,0.245822,0.501510,,-0.610628,0.264145
,0.369040,0.420847,,-1.035348,0.177568
,0.795503,0.229376,,0.776347,0.226227
,-0.561866,0.319851,,-0.641603,0.256604
,0.810981,0.224379,,-0.608391,0.264699
,0.403677,0.400606,,-0.414048,0.317449
,-0.261317,0.490572,,0.237872,0.374300
,-0.024261,0.687410,,-0.146096,0.407840
,0.417679,0.392702,,0.060463,0.441841
,-0.067845,0.646069,,0.250435,0.369929
,0.097304,0.619543,,0.231600,0.376502
,-0.526838,0.336200,,0.485883,0.296826
,-0.311915,0.456490,,0.414387,0.317349
,-1.093330,0.150133,,0.253521,0.368863
,0.409403,0.397355,,0.863531,0.208516
,-0.319939,0.451306,,0.643648,0.256114
,0.378984,0.414934,,0.238303,0.374149
,-0.623082,0.293166,,0.308173,0.350486
,-4.067486,0.002179,,1.037654,0.177185
,-0.124380,0.596125,,0.040630,0.450111
,0.422747,0.389880,,0.150173,0.406288
,0.119469,0.600305,,0.020871,0.458505
,0.145687,0.578320,,-0.750818,0.231692
,0.097174,0.619657,,0.609819,0.264345
,0.104371,0.613344,,0.636113,0.257925
,0.213429,0.525170,,0.057562,0.443041
,0.216011,0.523244,,0.541835,0.281696
,-0.291838,0.469720,,0.383745,0.326573
,0.559296,0.321024,,-0.092568,0.428773
,-0.128602,0.592554,,-0.831564,0.214843
,-0.396052,0.404977,,-0.383075,0.326778
,-0.013105,0.698411,,-5.608452,0.002467
,0.946113,0.185124,,0.406501,0.319698
,-0.362888,0.424548,,-0.356204,0.335093
,-0.140473,0.582627,,0.249501,0.370252
,0.320152,0.451170,,-0.411220,0.318290
,-0.124478,0.596042,,-0.142731,0.409126
,0.118818,0.600862,,0.104523,0.424007
,0.800627,0.227710,,0.531031,0.284556
,0.389310,0.408881,,-0.458392,0.304555
,0.888395,0.200972,,-0.139087,0.410522
,0.432117,0.384716,,0.079722,0.433955
,0.130419,0.591024,,0.382911,0.326828
,0.115633,0.603592,,0.888747,0.203657
,0.634692,0.288362,,1.083980,0.169674
,-0.030736,0.681105,,-0.572866,0.273639
,0.121327,0.598721,,-1.228329,0.148250
,0.128048,0.593021,,0.058198,0.442777
,-0.815493,0.222943,,-0.047474,0.447240
,0.394097,0.406105,,0.153548,0.405008
,-0.048912,0.663713,,-0.146867,0.407546
,0.144089,0.579637,,-0.595864,0.267818
,-0.294566,0.467901,,-0.127061,0.415164
,0.265982,0.487326,,0.253378,0.368912
,-0.573034,0.314808,,0.941289,0.193893
,-0.281482,0.476695,,-1.156792,0.158506
,0.064734,0.648936,,-0.226756,0.378211
,0.134329,0.587744,,-0.262077,0.365923
,-0.051308,0.661454,,0.647658,0.255156
,0.067160,0.646699,,0.697413,0.243557
,-0.230440,0.512610,,0.248500,0.370599
,0.323437,0.449065,,0.245917,0.371495
,0.384514,0.411681,,1.046102,0.175791
,0.247076,0.500616,,-0.042454,0.449344
,0.215605,0.523546,,0.103690,0.424337
,-0.654223,0.280458,,-0.854668,0.210251
,0.922337,0.191496,,-0.254125,0.368654
,-0.643524,0.284760,,0.377297,0.328548
,0.171039,0.557827,,0.456280,0.305157
,1.096581,0.149440,,-0.678801,0.247832
,-0.232627,0.511017,,0.309187,0.350154
,-0.615598,0.296305,,0.586752,0.270109
,-0.065000,0.648690,,1.003231,0.182981
,-0.349985,0.432416,,-0.127712,0.414912
,-0.157584,0.568611,,-0.140863,0.409841
,-0.490069,0.354260,,-0.620113,0.261813
,-0.221596,0.519102,,0.544455,0.281006
,-0.944720,0.185492,,-0.909784,0.199690
,-0.111288,0.607335,,1.010654,0.181716
,-0.351393,0.431550,,-0.008764,0.463725
,0.094862,0.621700,,0.869009,0.207450
,-0.179624,0.551053,,-0.099414,0.426037
,-3.039042,0.009417,,0.333075,0.342419
,-0.460687,0.369387,,-0.559370,0.277114
,-0.065765,0.647984,,0.139086,0.410523
,-0.231097,0.512130,,0.448193,0.307474
,0.112792,0.606037,,-0.251867,0.369434
,0.073407,0.640975,,1.142047,0.160706
,0.274822,0.481234,,0.331723,0.342852
,0.526733,0.336250,,0.103126,0.424561
,0.077123,0.637595,,-0.055730,0.443801
,0.006838,0.704668,,0.252092,0.369356
,0.683188,0.269132,,-0.547318,0.280255
,-0.446406,0.376972,,-0.319507,0.346791
,0.007225,0.704279,,0.129070,0.414385
,0.031524,0.680342,,-3.663534,0.015207
,0.008098,0.703405,,0.393485,0.323612
,-0.052942,0.659918,,0.198760,0.388242
,0.274727,0.481299,,-0.682860,0.246894
,-0.113726,0.605232,,-0.934110,0.195199
,0.607476,0.299750,,-0.231660,0.376480
,-0.192059,0.541388,,0.538974,0.282450
,0.178898,0.551623,,1.231372,0.147829
,0.217897,0.521842,,0.510543,0.290060
,-0.130988,0.590545,,-0.423646,0.314613
,-0.090642,0.625445,,0.384505,0.326341
,-0.018760,0.692813,,-0.438420,0.310297
,0.390588,0.408138,,-0.505245,0.291500
,0.718760,0.255847,,-0.049763,0.446284
,-0.461622,0.368896,,0.088295,0.430490
,0.222410,0.518501,,-0.393425,0.323631
,-0.518220,0.340349,,0.120617,0.417674
,-0.060733,0.652641,,-0.103421,0.424444
,0.136185,0.586193,,-0.275607,0.361323
,-0.139638,0.583320,,0.090813,0.429477
,-0.170623,0.558158,,0.509046,0.290466
,-0.212516,0.525853,,-0.394100,0.323426
,0.203098,0.532949,,0.448780,0.307305
,0.287315,0.472753,,-0.080185,0.433767
,0.077106,0.637610,,-0.041454,0.449764
,0.024369,0.687305,,0.387961,0.325288
,0.458225,0.370684,,-0.254084,0.368669
,0.281770,0.476499,,-0.417861,0.316320
,-0.730359,0.251658,,-0.045859,0.447916
,-0.187651,0.544794,,1.559037,0.108816
,-0.068833,0.645161,,-0.254556,0.368506
,0.014320,0.697205,,0.218060,0.381299
,0.332483,0.443321,,0.831949,0.214765
,-0.274700,0.481318,,0.351342,0.336620
,-0.218548,0.521358,,-0.008123,0.464003
,0.823975,0.220268,,0.492359,0.295034
,0.467449,0.365850,,-0.266027,0.364574
,0.291532,0.469925,,0.214714,0.382494
,-0.089757,0.626233,,-0.839999,0.213155
,0.467374,0.365889,,-0.080840,0.433501
,-0.368787,0.420999,,-0.660893,0.252017
,0.346369,0.434647,,0.808429,0.219541
,0.477783,0.360509,,0.600111,0.266756
,-0.054027,0.658899,,-0.893904,0.202677
,-0.343761,0.436263,,1.074034,0.171259
,0.039395,0.672763,,0.215451,0.382230
,-0.955273,0.182727,,-0.196513,0.389059
,0.432111,0.384719,,-0.200246,0.387703
,-0.319183,0.451792,,-0.248988,0.370429
,-0.280876,0.477106,,-0.042008,0.449532
,-0.253480,0.496074,,-0.012381,0.462159
,-2.180499,0.031956
,-0.704206,0.261201
,0.137578,0.585033
,-0.387409,0.409988
,0.022136,0.689492
,0.007941,0.703562
,0.159142,0.567352
,-0.291515,0.469936
,1.325333,0.107916
,-0.553802,0.323543
,-0.831880,0.217804
,-0.438626,0.381169
,-0.136656,0.585801
,0.670798,0.273919
,0.350540,0.432074
,-0.992096,0.173398
,-0.950175,0.184057
,0.128052,0.593018
,1.203179,0.128406
,-0.444833,0.377817
,-0.078759,0.636112
,0.682333,0.269459
,0.175250,0.554494
,-0.062501,0.651001
,0.090736,0.625361
,-0.330686,0.444457
,-0.048707,0.663907
,-0.498552,0.350009
,-0.264216,0.488553
,0.707199,0.260091
,-0.476059,0.361394
,0.441405,0.379664
,-0.085620,0.629931
,-0.439404,0.380747
,-0.109802,0.608621
,-0.125816,0.594908
,-0.695206,0.264568
,0.254508,0.495349
,0.075893,0.638712
,0.737961,0.248950
,0.209942,0.527783
,0.367609,0.421706
,0.487358,0.355630
,0.518341,0.340290
,-0.000392,0.711161
,-0.093470,0.622932
,-0.972797,0.178226
,0.202151,0.533667
,0.336505,0.440791
,0.477751,0.360525
,1.655262,0.067480
,-0.353135,0.430482
,-0.399267,0.403128
,0.704131,0.261229
,-0.189612,0.543276
,0.474063,0.362422
,0.685813,0.268128
,0.757655,0.242070
,0.209859,0.527846
,-1.399232,0.097143
,0.152198,0.572987
,-0.240637,0.505225
,-0.202573,0.533347
,-0.065209,0.648497
,-1.808399,0.054266
,0.203867,0.532366
,0.843427,0.214254
,-0.110076,0.608384
,0.241205,0.504816
,-0.337276,0.440308
,-0.275061,0.481070
,-0.042156,0.670125
,-0.764531,0.239713
,-0.413430,0.395084
,0.085531,0.630011
,-0.268085,0.485870
,-0.211209,0.526832
,0.502539,0.348029
,-0.213183,0.525354
,-0.161979,0.565066
,-1.423872,0.093796
,0.678029,0.271115
,0.139644,0.583315
,0.481729,0.358490
,0.170671,0.558119
,-0.697981,0.263525
,0.059678,0.653621
,0.258478,0.492559
,-0.035049,0.676937
,0.135165,0.587045
,0.591033,0.306847
,-0.347527,0.433931
,-0.093189,0.623182
,0.424454,0.388934
,0.644023,0.284558
,-0.011041,0.700465
,0.844611,0.213893
,0.285751,0.473807
,0.520192,0.339395
,0.497541,0.350513
,-0.406524,0.398986
,-0.644234,0.284473
,-0.660594,0.277926
,0.588092,0.308134
,0.710605,0.258833
,-0.153343,0.572053
,-0.329823,0.445003
,0.173485,0.555889
,0.581744,0.310930
,0.488663,0.354970
,-0.462416,0.368480
,-0.330062,0.444852
,0.403633,0.400631
,-0.849009,0.212559
,-0.287075,0.472915
,0.360205,0.426172
,-0.033665,0.678272
,0.212572,0.525811
,-0.454279,0.372772
,0.336485,0.440804
,0.822969,0.220584
,-0.268994,0.485242
,-0.221831,0.518928
,-0.599447,0.303195
,-0.505726,0.346454
,0.492904,0.352834
,0.088953,0.626950
,-0.297338,0.466058
,-3.168518,0.007833,,1.322750,0.135722
,0.023269,0.688381,,0.326504,0.344529
,-0.090387,0.625672,,-0.011795,0.462413
,0.296940,0.466322,,-0.613947,0.263327
,1.002084,0.170951,,0.179716,0.395218
,0.277498,0.479405,,-0.315582,0.348066
,-0.240532,0.505300,,1.392340,0.127171
,-0.726751,0.252954,,-0.896326,0.202218
,0.705742,0.260631,,-0.247848,0.370825
,-0.683504,0.269011,,0.469898,0.301296
,-0.251235,0.497661,,-0.306625,0.350993
,-0.464359,0.367462,,0.783610,0.224696
,-0.047824,0.664741,,-0.682831,0.246900
,0.493734,0.352417,,-4.404538,0.007606
,0.576797,0.313127,,0.355107,0.335437
,-0.135626,0.586660,,-0.471132,0.300949
,-0.661116,0.277720,,-1.859825,0.082138
,0.789874,0.231221,,-1.850523,0.082855
,0.501799,0.348396,,0.749491,0.231980
,0.110178,0.608296,,-0.212256,0.383374
,0.461716,0.368847,,0.805153,0.220215
,-0.317966,0.452575,,-0.671360,0.249563
,0.199632,0.535584,,0.604316,0.265709
,0.353394,0.430323,,-0.293115,0.355456
,-0.095448,0.621182,,-0.126558,0.415360
,0.487288,0.355665,,0.749452,0.231988
,0.560433,0.320504,,-0.503208,0.292056
,-0.887680,0.201177,,0.343788,0.339006
,0.377862,0.415597,,0.647899,0.255098
,0.706703,0.260275,,1.895478,0.079445
,-0.214106,0.524665,,-0.047362,0.447287
,0.431121,0.385261,,0.736005,0.234924
,-1.073956,0.154330,,0.484222,0.297287
,0.343498,0.436426,,0.390436,0.324536
,0.167343,0.560769,,-0.623473,0.260992
,0.523151,0.337968,,-0.236194,0.374888
,-0.883677,0.202326,,0.209878,0.384227
,0.547690,0.326370,,0.230607,0.376851
,0.775259,0.236081,,0.182116,0.394332
,0.208424,0.528925,,1.096784,0.167654
,-0.514712,0.342052,,0.525627,0.285997
,-0.865885,0.207515,,0.289980,0.356499
,0.278459,0.478750,,-1.792638,0.087464
,0.933444,0.188492,,-1.624468,0.102358
,-0.398706,0.403450,,0.118108,0.418655
,0.226347,0.515604,,0.075005,0.435873
,-0.563264,0.319216,,-0.730171,0.236209
,-0.734591,0.250147,,-0.531859,0.284336
,0.054708,0.658261,,1.105727,0.166258
,-0.341330,0.437775,,1.110798,0.165472
,0.009624,0.701879,,-0.100557,0.425582
,0.456557,0.371565,,-0.066961,0.439164
,-1.295671,0.112569,,0.734093,0.235345
,0.727578,0.252656,,-1.246792,0.145712
,-0.841839,0.214739,,-1.165247,0.157258
,0.147504,0.576826,,-0.340779,0.339961
,-0.334685,0.441935,,0.529755,0.284896
,-0.095301,0.621312,,0.186185,0.392835
,0.567557,0.317271,,1.183475,0.154600
,-0.733664,0.250477,,-0.504365,0.291740
,0.402094,0.401510,,1.188517,0.153873
,0.677525,0.271310,,-0.770626,0.227440
,0.215021,0.523982,,1.417609,0.124202
,-0.025429,0.686268,,0.543961,0.281136
,-3.190230,0.007594,,0.454107,0.305778
,-0.647242,0.283258,,0.541500,0.281784
,0.077720,0.637052,,0.984222,0.186263
,-0.437560,0.381747,,0.175370,0.396827
,0.044491,0.667902,,0.994231,0.184528
