
,0.422747,0.389880,,0.519783,0.294909
,0.119469,0.600305,,-0.775169,0.229418
,0.145687,0.578320,,-1.055882,0.174081
,0.097174,0.619657,,0.368746,0.342127
,0.104371,0.613344,,0.072470,0.457836
,0.213429,0.525170,,0.267373,0.377988
,0.216011,0.523244,,1.042168,0.176444
,-0.291838,0.469720,,0.453853,0.314661
,0.559296,0.321024,,-0.126531,0.434134
,-0.128602,0.592554,,0.758271,0.233262
,-0.396052,0.404977,,0.126277,0.434242
,-0.013105,0.698411,,1.162932,0.156688
,0.946113,0.185124,,0.305915,0.363930
,-0.362888,0.424548,,0.171807,0.415230
,-0.140473,0.582627,,1.433397,0.120098
,0.320152,0.451170,,-0.753594,0.234337
,-0.124478,0.596042,,-1.100498,0.166609
,0.118818,0.600862,,0.015111,0.484400
,0.800627,0.227710,,0.067473,0.460091
,0.389310,0.408881,,-0.136436,0.429926
,0.888395,0.200972,,0.655368,0.258100
,0.432117,0.384716,,0.359450,0.345268
,0.130419,0.591024,,0.604695,0.271286
,0.115633,0.603592,,0.257414,0.381707
,0.634692,0.288362,,-0.497603,0.301411
,-0.030736,0.681105,,-0.109910,0.441287
,0.121327,0.598721,,-7.321378,0.000367
,0.128048,0.593021,,0.682549,0.251293
,-0.815493,0.222943,,-0.683247,0.251120
,0.394097,0.406105,,-0.681358,0.251587
,-0.048912,0.663713,,0.029434,0.477626
,0.144089,0.579637,,0.759844,0.232901
,-0.294566,0.467901,,-0.563695,0.282446
,0.265982,0.487326,,1.300681,0.136839
,-0.573034,0.314808,,1.586378,0.103325
,-0.281482,0.476695,,-0.666244,0.255354
,0.064734,0.648936,,0.237637,0.389203
,0.134329,0.587744,,-0.531774,0.291452
,-0.051308,0.661454,,-1.192669,0.152173
,0.067160,0.646699,,0.440314,0.318878
,-0.230440,0.512610,,-0.244564,0.386561
,0.323437,0.449065,,-0.966584,0.190057
,0.384514,0.411681,,1.398326,0.124312
,0.247076,0.500616,,-0.043672,0.470986
,0.215605,0.523546,,0.615801,0.268339
,-0.654223,0.280458,,-0.013804,0.485023
,0.922337,0.191496,,0.278589,0.373842
,-0.643524,0.284760,,-1.486420,0.113997
,0.171039,0.557827,,0.158394,0.420743
,1.096581,0.149440,,-0.188324,0.408540
,-0.232627,0.511017,,-1.268354,0.141259
,-0.615598,0.296305,,0.720544,0.242077
,-0.065000,0.648690,,-0.233379,0.390836
,-0.349985,0.432416,,-0.600504,0.272406
,-0.157584,0.568611,,1.357153,0.129448
,-0.490069,0.354260,,1.738345,0.088983
,-0.221596,0.519102,,0.618104,0.267732
,-0.944720,0.185492,,0.458565,0.313206
,-0.111288,0.607335,,-0.091767,0.449230
,-0.351393,0.431550,,-0.079014,0.454899
,0.094862,0.621700,,1.218256,0.148392
,-0.179624,0.551053,,-0.268777,0.377466
,-3.039042,0.009417,,-0.815998,0.220390
,-0.460687,0.369387,,0.545291,0.287604
,-0.065765,0.647984,,0.651788,0.259010
,-0.231097,0.512130,,0.046676,0.469596
,0.112792,0.606037,,-0.309419,0.362679
,0.073407,0.640975,,-0.339031,0.352271
,0.274822,0.481234,,0.898460,0.203225
,0.526733,0.336250,,0.470929,0.309421
,0.077123,0.637595,,-0.219519,0.396199
,0.006838,0.704668,,-1.084093,0.169318
,0.683188,0.269132,,0.811036,0.221467
,-0.446406,0.376972,,-0.764109,0.231926
,0.007225,0.704279,,0.231585,0.391526
,0.031524,0.680342,,0.278825,0.373755
,0.008098,0.703405,,0.402257,0.331037
,-0.052942,0.659918,,0.299971,0.366064
,0.274727,0.481299,,0.341314,0.351481
,-0.113726,0.605232,,1.145066,0.159465
,0.607476,0.299750,,-0.974004,0.188675
,-0.192059,0.541388,,-0.596361,0.273518
,0.178898,0.551623,,-0.383407,0.337230
,0.217897,0.521842,,0.548288,0.286758
,-0.130988,0.590545,,1.030467,0.178486
,-0.090642,0.625445,,-0.045142,0.470306
,-0.018760,0.692813,,1.130060,0.161835
,0.390588,0.408138,,0.434980,0.320555
,0.718760,0.255847,,-0.313332,0.361286
,-0.461622,0.368896,,0.112078,0.440347
,0.222410,0.518501,,-4.877804,0.004061
,-0.518220,0.340349,,0.101178,0.445092
,-0.060733,0.652641,,-0.002335,0.490524
,0.136185,0.586193,,-0.578091,0.278476
,-0.139638,0.583320,,0.090955,0.449589
,-0.170623,0.558158,,0.728887,0.240099
,-0.212516,0.525853,,0.081957,0.453584
,0.203098,0.532949,,0.562943,0.282655
,0.287315,0.472753,,0.288144,0.370346
,0.077106,0.637610,,0.611992,0.269346
,0.024369,0.687305,,1.140318,0.160211
,0.458225,0.370684,,-0.107917,0.442153
,0.281770,0.476499,,-1.145497,0.159397
,-0.730359,0.251658,,-0.063306,0.461980
,-0.187651,0.544794,,0.533437,0.290976
,-0.068833,0.645161,,-0.809102,0.221889
,0.014320,0.697205,,0.078171,0.455277
,0.332483,0.443321,,-1.026742,0.179141
,-0.274700,0.481318,,-0.108856,0.441745
,-0.218548,0.521358,,0.098440,0.446292
,0.823975,0.220268,,-0.125616,0.434524
,0.467449,0.365850,,-0.602906,0.271763
,0.291532,0.469925,,0.388949,0.335397
,-0.089757,0.626233,,0.508199,0.298287
,0.467374,0.365889,,-1.355155,0.129702
,-0.368787,0.420999,,-0.910610,0.200811
,0.346369,0.434647,,0.599694,0.272623
,0.477783,0.360509,,0.209549,0.400102
,-0.054027,0.658899,,0.030018,0.477352
,-0.343761,0.436263,,0.106950,0.442573
,0.039395,0.672763,,0.375986,0.339700
,-0.955273,0.182727,,0.804728,0.222846
,0.432111,0.384719,,0.011747,0.486005
,-0.319183,0.451792,,-0.315021,0.360687
,-0.280876,0.477106,,1.096118,0.167328
,-0.253480,0.496074,,0.180597,0.411656
,-2.180499,0.031956
,-0.704206,0.261201
,0.137578,0.585033
,-0.387409,0.409988
,0.022136,0.689492
,0.007941,0.703562
,0.159142,0.567352
,-0.291515,0.469936
,1.325333,0.107916
,-0.553802,0.323543
,-0.831880,0.217804
,-0.438626,0.381169
,-0.136656,0.585801
,0.670798,0.273919
,0.350540,0.432074
,-0.992096,0.173398
,-0.950175,0.184057
,0.128052,0.593018
,1.203179,0.128406
,-0.444833,0.377817
,-0.078759,0.636112
,0.682333,0.269459
,0.175250,0.554494
,-0.062501,0.651001
,0.090736,0.625361
,-0.330686,0.444457
,-0.048707,0.663907
,-0.498552,0.350009
,-0.264216,0.488553
,0.707199,0.260091
,-0.476059,0.361394
,0.441405,0.379664
,-0.085620,0.629931
,-0.439404,0.380747
,-0.109802,0.608621
,-0.125816,0.594908
,-0.695206,0.264568
,0.254508,0.495349
,0.075893,0.638712
,0.737961,0.248950
,0.209942,0.527783
,0.367609,0.421706
,0.487358,0.355630
,0.518341,0.340290
,-0.000392,0.711161
,-0.093470,0.622932
,-0.972797,0.178226
,0.202151,0.533667
,0.336505,0.440791
,0.477751,0.360525
,1.655262,0.067480
,-0.353135,0.430482
,-0.399267,0.403128
,0.704131,0.261229
,-0.189612,0.543276
,0.474063,0.362422
,0.685813,0.268128
,0.757655,0.242070
,0.209859,0.527846
,-1.399232,0.097143
,0.152198,0.572987
,-0.240637,0.505225
,-0.202573,0.533347
,-0.065209,0.648497
,-1.808399,0.054266
,0.203867,0.532366
,0.843427,0.214254
,-0.110076,0.608384
,0.241205,0.504816
,-0.337276,0.440308
,-0.275061,0.481070
,-0.042156,0.670125
,-0.764531,0.239713
,-0.413430,0.395084
,0.085531,0.630011
,-0.268085,0.485870
,-0.211209,0.526832
,0.502539,0.348029
,-0.213183,0.525354
,-0.161979,0.565066
,-1.423872,0.093796
,0.678029,0.271115
,0.139644,0.583315
,0.481729,0.358490
,0.170671,0.558119
,-0.697981,0.263525
,0.059678,0.653621
,0.258478,0.492559
,-0.035049,0.676937
,0.135165,0.587045
,0.591033,0.306847
,-0.347527,0.433931
,-0.093189,0.623182
,0.424454,0.388934
,0.644023,0.284558
,-0.011041,0.700465
,0.844611,0.213893
,0.285751,0.473807
,0.520192,0.339395
,0.497541,0.350513
,-0.406524,0.398986
,-0.644234,0.284473
,-0.660594,0.277926
,0.588092,0.308134
,0.710605,0.258833
,-0.153343,0.572053
,-0.329823,0.445003
,0.173485,0.555889
,0.581744,0.310930
,0.488663,0.354970
,-0.462416,0.368480
,-0.330062,0.444852
,0.403633,0.400631
,-0.849009,0.212559
,-0.287075,0.472915
,0.360205,0.426172
,-0.033665,0.678272
,0.212572,0.525811
,-0.454279,0.372772
,0.336485,0.440804
,0.822969,0.220584
,-0.268994,0.485242
,-0.221831,0.518928
,-0.599447,0.303195
,-0.505726,0.346454
,0.492904,0.352834
,0.088953,0.626950
,-0.297338,0.466058
,-3.168518,0.007833,,-0.169512,0.416168
,0.023269,0.688381,,-0.390276,0.334960
,-0.090387,0.625672,,0.940238,0.195045
,0.296940,0.466322,,1.072571,0.171247
,1.002084,0.170951,,-0.424513,0.323871
,0.277498,0.479405,,-0.575523,0.279180
,-0.240532,0.505300,,2.105989,0.061988
,-0.726751,0.252954,,0.640266,0.261961
,0.705742,0.260631,,0.283932,0.371883
,-0.683504,0.269011,,0.755105,0.233989
,-0.251235,0.497661,,0.871748,0.208633
,-0.464359,0.367462,,-0.587169,0.276001
,-0.047824,0.664741,,-1.960028,0.071555
,0.493734,0.352417,,0.925583,0.197876
,0.576797,0.313127,,-1.743461,0.088537
,-0.135626,0.586660,,1.270925,0.140902
,-0.661116,0.277720,,0.505551,0.299065
,0.789874,0.231221,,-0.589419,0.275391
,0.501799,0.348396,,-0.128862,0.433139
,0.110178,0.608296,,-0.783328,0.227584
,0.461716,0.368847,,1.600326,0.101918
,-0.317966,0.452575,,-1.941485,0.072872
,0.199632,0.535584,,3.157013,0.022053
,0.353394,0.430323,,-0.559089,0.283728
,-0.095448,0.621182,,-1.972804,0.070662
,0.487288,0.355665,,2.053144,0.065294
,0.560433,0.320504,,-1.273944,0.140484
,-0.887680,0.201177,,-0.806562,0.222444
,0.377862,0.415597,,-5.284978,0.002721
,0.706703,0.260275,,-1.013962,0.181406
,-0.214106,0.524665,,0.255092,0.382580
,0.431121,0.385261,,-0.755179,0.233972
,-1.073956,0.154330,,1.297101,0.137322
,0.343498,0.436426,,0.499388,0.300883
,0.167343,0.560769,,0.296153,0.367441
,0.523151,0.337968,,-0.791341,0.225798
,-0.883677,0.202326,,0.663118,0.256140
,0.547690,0.326370,,0.158615,0.420651
,0.775259,0.236081,,-0.172089,0.415115
,0.208424,0.528925,,1.197454,0.151458
,-0.514712,0.342052,,-0.468822,0.310063
,-0.865885,0.207515,,0.893988,0.204120
,0.278459,0.478750,,-1.151360,0.158481
,0.933444,0.188492,,-0.697183,0.247702
,-0.398706,0.403450,,0.425191,0.323655
,0.226347,0.515604,,-0.530342,0.291863
,-0.563264,0.319216,,0.457620,0.313497
,-0.734591,0.250147,,-0.578162,0.278457
,0.054708,0.658261,,-0.210130,0.399874
,-0.341330,0.437775,,-1.668204,0.095337
,0.009624,0.701879,,0.411394,0.328076
,0.456557,0.371565,,0.679486,0.252051
,-1.295671,0.112569,,-0.963621,0.190612
,0.727578,0.252656,,-0.026246,0.479126
,-0.841839,0.214739,,-0.333233,0.354285
,0.147504,0.576826,,0.720035,0.242199
,-0.334685,0.441935,,0.572488,0.280014
,-0.095301,0.621312,,1.630575,0.098931
,0.567557,0.317271,,-0.400895,0.331480
,-0.733664,0.250477,,0.976141,0.188280
,0.402094,0.401510,,-0.683150,0.251144
,0.677525,0.271310,,0.150514,0.424015
,0.215021,0.523982,,1.243308,0.144781
,-0.025429,0.686268,,1.192760,0.152159
,-3.190230,0.007594,,-1.186439,0.153108
,-0.647242,0.283258,,-0.292277,0.368844
,0.077720,0.637052,,0.848505,0.213456
,-0.437560,0.381747,,0.750375,0.235080
,0.044491,0.667902,,0.447704,0.316569
,0.505490,0.346570,,1.050066,0.175079
,0.243185,0.503396,,0.533813,0.290868
,-0.199572,0.535630,,-0.164671,0.418154
,0.604358,0.301083,,-0.943263,0.194466
,-0.409895,0.397077,,2.265028,0.053014
,-0.486028,0.356304,,0.375817,0.339756
,-0.011548,0.699960,,-0.292370,0.368810
,-0.035204,0.676788,,-1.286723,0.138730
,0.347678,0.433838,,1.309656,0.135637
,0.753244,0.243594,,1.374610,0.127245
,0.767000,0.238872,,0.905303,0.201862
,-0.258751,0.492367,,-0.845568,0.214074
,0.578157,0.312521,,0.931737,0.196682
,0.827502,0.219165,,-0.385190,0.336639
,-0.216323,0.523012,,0.832370,0.216870
,-0.086706,0.628958,,-0.040925,0.472260
,-0.056279,0.656790,,-1.349787,0.130389
,-0.100436,0.616788,,2.128435,0.060635
,-0.373490,0.418191,,-1.191805,0.152302
,0.467056,0.366054,,0.737544,0.238064
,0.006461,0.705046,,0.452975,0.314933
,-0.073006,0.641341,,-0.509478,0.297912
,-0.235378,0.509020,,-0.143513,0.426944
,-0.081432,0.633696,,-6.088951,0.001234
,-0.085435,0.630097,,-0.456384,0.313879
,-0.173433,0.555930,,-1.332116,0.132674
,0.307397,0.459434,,0.365614,0.343182
,0.016376,0.695167,,0.604226,0.271411
,0.614485,0.296775,,0.046751,0.469562
,-0.104839,0.612935,,1.157857,0.157472
,0.334494,0.442054,,0.757543,0.233429
,0.228194,0.514250,,-0.382846,0.337416
,0.564409,0.318696,,-0.067790,0.459948
,0.146824,0.577385,,0.705586,0.245664
,0.225617,0.516140,,-0.013269,0.485278
,0.281074,0.476971,,-1.049109,0.175244
,0.422050,0.390267,,1.389260,0.125425
,-0.084172,0.631230,,0.356526,0.346263
,0.549457,0.325550,,-1.209457,0.149681
,0.414169,0.394669,,0.289581,0.369823
,0.488942,0.354829,,0.199879,0.403925
,-0.436265,0.382452,,-1.351070,0.130224
,-1.056385,0.158238,,0.332662,0.354484
,-0.007508,0.703996,,-0.844604,0.214277
,0.571310,0.315582,,0.263311,0.379500
,0.352562,0.430833,,-0.331281,0.354966
,-0.422712,0.389899,,-0.830896,0.217185
,0.321863,0.450072,,0.196501,0.405269
,0.143879,0.579810,,0.405236,0.330069
,-0.681008,0.269968,,0.426316,0.323297
,-0.413430,0.395084,,0.138504,0.429052
,0.154992,0.570712,,-0.694669,0.248316
,-0.067404,0.646474,,0.461576,0.312280
,-0.075881,0.638722,,0.361334,0.344629
,-0.870593,0.206129,,-0.297506,0.366952
,-0.162453,0.564685,,-1.008272,0.182424
,-1.028137,0.164729,,0.143268,0.427047
,0.878003,0.203967,,1.143890,0.159649
,-0.334460,0.442076,,0.309587,0.362619
,-2.006255,0.040949,,-1.057771,0.173757
,-1.061287,0.157138,,0.214552,0.398139
,1.065714,0.156151,,-0.109859,0.441309
,0.197882,0.536920,,1.415499,0.122230
,-0.459519,0.370002,,-0.711804,0.244167
,0.699297,0.263032,,0.526745,0.292897
,-0.492680,0.352947,,-0.291628,0.369079
,-0.000424,0.711129,,0.232161,0.391304
,0.418145,0.392442,,-0.740141,0.237457
,0.147935,0.576473,,2.032724,0.066619
,0.006987,0.704518,,0.340176,0.351874
,-0.489708,0.354442,,0.433092,0.321150
,-0.181742,0.549395,,0.198103,0.404631
,-0.891444,0.200102,,-1.437605,0.119602
,0.740148,0.248177,,0.304217,0.364539
,-0.282557,0.475966,,-1.315751,0.134826
,-2.083637,0.036679,,-0.051370,0.467434
,0.102091,0.615337,,-2.235941,0.054552
,0.490970,0.353806,,-0.059597,0.463668
,0.653558,0.280723,,-0.102375,0.444569
,-0.315994,0.453847,,0.863482,0.210336
,0.479779,0.359486,,-0.472945,0.308809
,-0.162862,0.564357,,3.648435,0.013602
,-0.059426,0.653856,,-0.883684,0.206199
,0.833897,0.217180,,-0.153573,0.422742
,0.154007,0.571513,,-1.100601,0.166592
,0.225394,0.516304,,-0.566639,0.281629
,0.580690,0.311397,,1.741416,0.088715
,-0.161162,0.565723,,-4.388813,0.006568
,0.649466,0.282362,,-0.256959,0.381878
,0.026287,0.685431,,-1.204992,0.150340
,0.411900,0.395945,,1.823437,0.081841
,0.053659,0.659245,,0.479793,0.306736
,0.885911,0.201684,,1.254381,0.143213
,0.135001,0.587182,,1.104193,0.166004
,-1.754402,0.058600,,-1.216529,0.148644
,-1.107712,0.147091,,-2.465453,0.043531
,0.295902,0.467012,,-1.613041,0.100651
,-0.016918,0.694631,,1.730068,0.089711
,0.264471,0.488375,,0.853871,0.212333
,-0.341556,0.437634,,-1.203362,0.150581
,-0.523529,0.337787,,1.286757,0.138726
,0.161635,0.565342,,-2.507945,0.041750
,0.614949,0.296579,,-0.180000,0.411898
,0.215712,0.523467,,1.428334,0.120697
,-0.196137,0.538255,,0.106592,0.442729
,0.118897,0.600794,,-0.611423,0.269497
,-0.783190,0.233431,,1.395991,0.124597
,0.105746,0.612145,,0.329222,0.355685
,0.586394,0.308879,,0.764042,0.231942
,-0.002586,0.708944,,-0.222826,0.394913
,0.079463,0.635475,,-1.316390,0.134742
,-0.660216,0.278075,,0.266908,0.378161
,0.798409,0.228430,,1.502483,0.112210
,-0.071309,0.642891,,-0.527266,0.292747
,0.018400,0.693168,,-0.358380,0.345632
,0.357646,0.427727,,3.364287,0.017987
,0.158702,0.567707,,-0.956195,0.192009
,0.573664,0.314526,,-2.153902,0.059135
,-1.809391,0.054189,,-0.111763,0.440484
,-0.360367,0.426074,,0.140003,0.428420
,0.427553,0.387222,,1.075270,0.170793
,1.291494,0.113240,,1.466581,0.116242
,1.047035,0.160357,,0.162561,0.419022
,-0.998217,0.171894
,-1.316974,0.109208
,1.430590,0.092903
,-0.656304,0.279628
,0.069973,0.644116
,0.596658,0.304400
,2.070487,0.037372
,1.006865,0.169792
,0.662485,0.277179
,-2.941185,0.010824
,0.409267,0.397431
,-0.350154,0.432312
,-1.051999,0.159229
,2.137224,0.033986
,0.798500,0.228400
,0.006661,0.704845
,0.276718,0.479937
,-0.240277,0.505483
,0.862077,0.208642
,-0.618081,0.295260
,0.101418,0.615926
,0.210625,0.527270
,0.007359,0.704145
,-0.233248,0.510565
,-0.639337,0.286462
,0.073697,0.640710
,0.100409,0.616811
,0.318370,0.452315
,0.127835,0.593201
,0.225993,0.515864
,0.739449,0.248423
,0.425497,0.388357
,-0.744148,0.246768
,0.546108,0.327105
,-0.571068,0.315690
,1.672828,0.065814
,-0.158654,0.567746
,1.407019,0.096073
,-0.432635,0.384432
,0.781254,0.234075
,-0.289403,0.471351
,-0.820387,0.221396
,-0.658507,0.278753
,-0.374540,0.417566
,0.354435,0.429686
,1.164569,0.135658
,-0.217021,0.522493
,-0.663925,0.276612
,1.276011,0.115763
,-0.867923,0.206914
,0.924628,0.190872
,-0.605474,0.300605
,-0.346581,0.434516
,-0.615555,0.296323
,-0.438149,0.381427
,-0.555470,0.322776
,-0.196895,0.537674
,-0.838426,0.215784
,-0.296938,0.466324
,-0.630556,0.290064
,-0.683131,0.269154
,-0.086609,0.629045
,0.655320,0.280020
,-1.002317,0.170894
,-1.133653,0.141760
,-0.479138,0.359815
,-0.505368,0.346631
,-0.857280,0.210072
,0.969406,0.179088
,0.696898,0.263931
,-1.270688,0.116643
,-0.357706,0.427691
,-0.026800,0.684931
,0.500867,0.348858
,-0.279410,0.478102
,-0.781974,0.233835
,-0.308865,0.458475
,0.400528,0.402405
,-0.416431,0.393400
,-0.379233,0.414787
,-0.984726,0.175226
,-0.082741,0.632517
,-0.037175,0.674892
,0.101755,0.615631
,0.178268,0.552118
,-0.372705,0.418658
,-0.154694,0.570955
,1.080420,0.152917
,-0.774122,0.236463
,-0.071351,0.642853
,0.858623,0.209670
,0.116149,0.603149
,0.051164,0.661590
,1.571260,0.076049
,0.088728,0.627151
,0.149018,0.575585
,1.062455,0.156877
,-0.288010,0.472286
,0.759692,0.241369
,0.486067,0.356284
,-1.864559,0.050098
,1.621106,0.070841
,1.123380,0.143848
,0.904119,0.196525
,-0.862761,0.208439
,0.112132,0.606607
,0.364404,0.423633
,0.348457,0.433357
,0.438293,0.381349
,0.252846,0.496522
,-0.883298,0.202435
,-0.808303,0.225236
,0.372027,0.419062
,-0.594892,0.305166
,0.267386,0.486353
,0.447916,0.376163
,0.323791,0.448840
,1.080278,0.152948
,-0.259517,0.491831
,-0.073927,0.640501
,0.416130,0.393569
,0.190131,0.542875
,0.144865,0.578997
,-1.020881,0.166438
,0.724761,0.253671
,-0.299162,0.464850
,-1.268943,0.116933
,0.236569,0.508157
,-1.231027,0.123416
,-0.527507,0.335880
,0.548601,0.325947
,0.243238,0.503358
,0.726824,0.252927
,0.540781,0.329594
,-0.214610,0.524288
,0.592612,0.306158
,-0.321381,0.450382
,-0.157097,0.569005
,-0.219359,0.520757
,-0.555376,0.322819
,-0.332892,0.443064
,0.367599,0.421711
,0.389752,0.408624
,0.172255,0.556862
,-1.296766,0.112394
,0.437940,0.381541
,1.210925,0.126998
,0.577256,0.312922
,-0.778020,0.235155
,-0.579807,0.311788
,0.983086,0.175636
,-0.189253,0.543554
,0.329748,0.445050
,0.036426,0.675612
,0.036393,0.675644
,0.218950,0.521061
,0.237738,0.507313
,-0.273337,0.482252
,0.360344,0.426088
,0.804402,0.226490
,-0.024625,0.687054
,-0.885345,0.201847
,0.712193,0.258249
,0.332548,0.443281
,0.071471,0.642744
,0.199943,0.535347
,0.272263,0.482990
,1.719519,0.061583
,-1.696223,0.063659
,0.220292,0.520066
,0.239408,0.506109
,-0.326292,0.447245
,-0.505393,0.346618
,-0.486640,0.355993
,-0.458468,0.370556
,-0.668782,0.274706
,0.859713,0.209345
,0.041385,0.670861
,0.547910,0.326267
,-0.374765,0.417433
,-0.053046,0.659820
,-0.734640,0.250130
,0.035563,0.676442
,-0.181204,0.549815
,0.622901,0.293241
,0.075989,0.638624
,0.115861,0.603396
,-0.504377,0.347120
,-0.365715,0.422844
,0.187364,0.545016
,-0.425950,0.388107
,-0.154949,0.570748
,-0.637125,0.287365
,-0.428697,0.386593
,0.948426,0.184516
,-0.347839,0.433739
,-0.354168,0.429849
,-0.867956,0.206904
,0.693741,0.265120
,-0.422342,0.390105
,1.254794,0.119312
,-0.804264,0.226534
,-0.583707,0.310062
,-0.583897,0.309979
,0.358458,0.427233
,0.922862,0.191352
,0.703959,0.261293
,-0.110687,0.607855
,0.158029,0.568251
,0.606787,0.300044
,0.245048,0.502063
,0.821182,0.221145
,-0.578090,0.312551
,-0.755947,0.242659
,-0.129806,0.591539
,0.106817,0.611212
,0.793359,0.230077
,-0.197735,0.537032
,-0.031411,0.680451
,-0.704266,0.261179
,0.460885,0.369283
,-0.382027,0.413141
,-0.160500,0.566256
,0.510014,0.344346
,-0.227560,0.514715
,0.365354,0.423061
,0.558105,0.321568
,0.315993,0.453848
,-0.861923,0.208688
,0.262888,0.489477
,-0.156764,0.569275
,0.825165,0.219895
,-0.120696,0.599258
,-0.698712,0.263251
,-0.116800,0.602591
,-0.302697,0.462517
,-0.354942,0.429376
,0.709377,0.259286
,-0.245628,0.501649
,0.110884,0.607685
,0.469652,0.364705
,0.217297,0.522288
,-0.297874,0.465703
,-0.741177,0.247814
,-0.722121,0.254626
,-0.823535,0.220406
,-0.137264,0.585294
,0.328448,0.445875
,-0.120506,0.599420
,0.189495,0.543366
,-0.135935,0.586402
,0.507725,0.345470
,0.035488,0.676514
,0.227156,0.515011
,-0.208301,0.529017
,0.143470,0.580148
,-0.845524,0.213616,,0.343471,0.350736
,-0.380803,0.413861,,0.252776,0.383452
,0.369512,0.420565,,-1.710744,0.091432
,-0.218325,0.521524,,-0.492835,0.302828
,0.293231,0.468790,,1.721050,0.090510
,-0.175564,0.554246,,0.497464,0.301453
,-0.592918,0.306025,,0.127905,0.433547
,-0.180545,0.550331,,-1.867546,0.078367
,-0.153799,0.571683,,-0.443628,0.317840
,0.095199,0.621402,,1.663938,0.095738
,0.701759,0.262112,,-0.081537,0.453772
,0.307647,0.459271,,1.265831,0.141610
,0.346197,0.434753,,-0.516132,0.295969
,-0.032430,0.679465,,0.940374,0.195019
,-0.714904,0.257254,,1.541248,0.108013
,0.188773,0.543925,,-0.488235,0.304201
,-1.012959,0.168325,,-2.353536,0.048595
,-0.399416,0.403042,,-0.038401,0.473433
,-0.890139,0.200474,,-0.008944,0.487347
,0.714858,0.257271,,0.657214,0.257631
,-0.037619,0.674466,,1.153604,0.158132
,0.123114,0.597200,,-1.536501,0.108519
,-0.036792,0.675260,,-0.325519,0.356982
,-0.088618,0.627249,,-0.062576,0.462311
,1.178468,0.133001,,-0.261591,0.380143
,-0.374997,0.417295,,0.448291,0.316386
,0.519487,0.339735,,-0.499363,0.300890
,0.586328,0.308908,,2.167671,0.058340
,-0.887879,0.201120,,-1.688233,0.093478
,0.935000,0.188075,,-0.442870,0.318077
,-0.122288,0.597903,,0.173615,0.414492
,0.319128,0.451828,,0.521681,0.294359
,-0.190189,0.542830,,0.899837,0.202950
,-0.244846,0.502207,,0.310715,0.362217
,0.524634,0.337256,,1.067778,0.172056
,0.678155,0.271066,,-1.490801,0.113507
